index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-06-15 18:58:21,assisti wonder woman e meu deus eu te amo diana prince,875487671514214408,,0,0,,,,https://twitter.com/chrnyeoI/status/875487671514214408
2017-06-15 18:58:21,"Between this and white feminism rearing its ignorant head, I need to leave and get dinner. Men don't need an article on Wonder Woman . pic.twitter.com/xJBfiB6PB5",875487670360788992,,0,0,,,,https://twitter.com/kambesyes/status/875487670360788992
2017-06-15 18:58:19,Because we women. #WonderWoman pic.twitter.com/Juj1rXcREy,875487661963698177,,1,41,,#WonderWoman,,https://twitter.com/Brendanpatxxx/status/875487661963698177
2017-06-15 18:58:17,Podría volver a ver Wonder Woman unas 15 veces más... Favorita por siempreeee,875487657396240384,,1,7,,,,https://twitter.com/mariafarahs/status/875487657396240384
2017-06-15 18:58:16,Everyone needs to read this list of how kindergarteners reacted to #WonderWoman http://www. huffingtonpost.com/entry/everyone -needs-to-read-this-list-of-how-kindergarteners-reacted-to-wonder-woman_us_593ea132e4b02402687b2933?ncid=engmodushpmg00000004 … #PurposeProfit via @HuffPostWomen,875487649859031040,,0,0,@HuffPostWomen,#WonderWoman #PurposeProfit,,https://twitter.com/rebeccaskvorc/status/875487649859031040
2017-06-15 18:58:15,"Termino la historia de la creación de #WonderWoman y es fantástica. Hilvana, conecta y cuenta la historia del feminismo en el siglo XX. pic.twitter.com/mI90IsiIim",875487646184869889,,0,0,,#WonderWoman,,https://twitter.com/josiarganaraz/status/875487646184869889
2017-06-15 18:58:13,Wonder Woman doesn't wear pant suits???? Hmmmm,875487639293620225,,0,0,,,,https://twitter.com/EP_Hanson/status/875487639293620225
2017-06-15 18:58:07,SPEAKING OF COOL SHOTS - Can we talk about that out-of-nowhere vertical shot in Wonder Woman ? Where she's riding a horse across the screen?,875487613171507200,,0,1,,,,https://twitter.com/SaraSorrentino/status/875487613171507200
2017-06-15 18:58:06,Cómo cuando intentan argumentar que la película de #WonderWoman #MujerMaravilla es como la del #CaptainAmerica pic.twitter.com/29gVMIDSVD,875487610122141697,,18,39,,#WonderWoman #MujerMaravilla #CaptainAmerica,,https://twitter.com/TheKMPO/status/875487610122141697
2017-06-15 18:58:03,wonder woman is just as good the second time thru,875487596222099457,,0,0,,,,https://twitter.com/decapitess/status/875487596222099457
2017-06-15 18:57:55,"I liked Wonder Woman , didn't like Chris Evans.",875487565134082048,,0,9,,,,https://twitter.com/emilymaxima/status/875487565134082048
2017-06-15 18:57:53,Found out today that Wonder Woman is canonically able to weild Thor's Hammer. I love her. I love her so much. pic.twitter.com/jwTH6m25EA,875487555701092352,,0,1,,,,https://twitter.com/HeroMeredith/status/875487555701092352
2017-06-15 18:57:52,Friends are home and I STILL don't have anyone to go see Wonder Woman with me,875487552312094721,,0,0,,,,https://twitter.com/louise_258/status/875487552312094721
2017-06-15 18:57:50,Spoilers.... I didn't know wonder woman didn't survive....,875487541008453634,,0,0,,,,https://twitter.com/973scotth/status/875487541008453634
2017-06-15 18:57:43,Vai vai Mulher Maravilha kkkkkkk #luluzinhas #sórisada #historiapracontar #wonderwoman … https://www. instagram.com/p/BVYLfQxA_je/,875487513888075776,,0,0,,#luluzinhas #sórisada #historiapracontar #wonderwoman,,https://twitter.com/taamires/status/875487513888075776
2017-06-15 18:57:43,You think you're KY's version of Wonder Woman . In reality you're an embarrassment to our great state.,875487511879061505,,0,1,,,,https://twitter.com/Jefftheref10825/status/875487511879061505
2017-06-15 18:57:41,"15 Little But Mind-Blowing Details You Missed In "" Wonder Woman "" https://www. buzzfeed.com/jonmichaelpoff /little-details-you-missed-in-wonder-woman?utm_term=4ldqpia … http:// openlink.azurewebsites.net/aHR0cHM6Ly93d3 cuYnV6emZlZWQuY29tL2pvbm1pY2hhZWxwb2ZmL2xpdHRsZS1kZXRhaWxzLXlvdS1taXNzZWQtaW4td29uZGVyLXdvbWFuP3V0bV90ZXJtPTRsZHFwaWE=/aHR0cHM6Ly9pbWcuYnV6emZlZWQuY29tL2J1enpmZWVkLXN0YXRpYy9zdGF0aWMvMjAxNi0xMC82LzE3L3VzZXJfaW1hZ2VzL2J1enpmZWVkLXByb2QtZmFzdGxhbmUwMS9qb25taWNoYWVscG9mZi12Mi0yNTE0My0xNDc1Nzg5NDI0LTBfbGFyZ2UuanBn/ICAxNSBMaXR0bGUgQnV0IE1pbmQtQmxvd2luZyBEZXRhaWxzIFlvdSBNaXNzZWQgSW4gIldvbmRlciBXb21hbiIg/CgogRGlkIHlvdSBjYXRjaCB0aGF0IFJvc2llIHRoZSBSaXZldGVyIHJlZmVyZW5jZT8gKFNwb2lsZXJzIGFoZWFkLikgCgoKCgoKCgoKCgoKCiAKCgoKCgoKCgoKCgoKCgoKCgogCgogICAgIAoKCgoKCgoKCgoKCgoKCgoKIAoKIAoJIFRoaXMgc2hvdCwgb24gdGhlIG90aGVyIGhhbmQsIG9mIERpYW5hIHVzaW5nIGhlciBhcm0gdA== …",875487504165593089,,0,0,,,,https://twitter.com/EchoHattix/status/875487504165593089
2017-06-15 18:57:32,#WonderWoman @poetrystudios #PrincessDiana #PrincessDianaofThemyscira #DianaPrince … https://www. instagram.com/p/BVYLd9kj2C1/,875487466609946626,,0,0,@poetrystudios,#WonderWoman #PrincessDiana #PrincessDianaofThemyscira #DianaPrince,,https://twitter.com/urbanjointz/status/875487466609946626
2017-06-15 18:57:32,wonder woman is a 10/10,875487464953196547,,0,0,,,,https://twitter.com/_bubbblesss_/status/875487464953196547
2017-06-15 18:57:31,Life-Size Wonder Woman Statue Will Defend Your World http:// cbr.st/AFEJPiR pic.twitter.com/FZz6OIHcki,875487462453161985,,16,58,,,,https://twitter.com/CBR/status/875487462453161985
2017-06-15 18:57:30,"Tengo un popurrí de Marvel, Batman, Wonder Woman ...",875487460029083648,,0,0,,,,https://twitter.com/LeatherHeart_/status/875487460029083648
2017-06-15 18:57:28,"Wonder Woman was a sweet delicatèse of gorgeous, GORGEOUS (gorgeoussss) fight style and battle scenes ^_^ ...gorgeous ♡",875487451892121600,,0,0,,,,https://twitter.com/MoonchildNiero/status/875487451892121600
2017-06-15 18:57:20,"To atrasada pro bonde mas: carai, que filmão da porra é mesmo #WonderWoman",875487416618029056,,0,8,,#WonderWoman,,https://twitter.com/aquelalivia/status/875487416618029056
2017-06-15 18:57:17,Seriously when you hear Hans and orchestra play the #WonderWoman theme - the most badass thing I've ever witnessed. pic.twitter.com/oxP805WETU,875487405675098112,,0,1,,#WonderWoman,,https://twitter.com/GeekMindUK/status/875487405675098112
2017-06-15 18:57:17,"The Dems new #WonderWoman is just another #Corporate #Warmonger doing the bidding of her #Elite Masters. No conscience, no empathy. https:// twitter.com/ZaidJilani/sta tus/875463528567545856 …",875487404416684033,,2,3,,#WonderWoman #Corporate #Warmonger #Elite,,https://twitter.com/Zappatache/status/875487404416684033
2017-06-15 18:57:13,"#sickleave log, day 29/30 Wonderwoman with Wonderwomen. pic.twitter.com/woEMC5PKvi – at Cineplex SilverCity Gloucester Cinemas",875487387819941888,,0,5,,#sickleave,,https://twitter.com/lilitremblay/status/875487387819941888
2017-06-15 18:57:11,"Wonder Woman 15 de junho - Cinema [Assistir esse filme foi a melhor coisa que eu já fiz na vida, é incrível, TODO MUNDO TEM QUE VER] pic.twitter.com/jeLhPsZl5f",875487380240781312,,0,2,,,,https://twitter.com/kuniskutcherr/status/875487380240781312
2017-06-15 18:57:11,About to watch Wonder Woman !,875487377808084992,,0,2,,,,https://twitter.com/LyonsRawrs/status/875487377808084992
2017-06-15 18:57:10,Hope I #win the @WonderWomanFilm Pack incl Visa card and more giveaway @verasweeney #WonderWoman http://www. ladyandtheblog.com/2017/06/02/won der-woman-movie-is-in-theaters-today/ …,875487372711940096,,0,0,@WonderWomanFilm @verasweeney,#win #WonderWoman,,https://twitter.com/terryt38/status/875487372711940096
2017-06-15 18:57:09,Box-Office Preview: 'Cars 3' to Rev Past ' Wonder Woman ' A trio of.. #Movies #USA #THR http:// tinyurl.com/ybyarb3x pic.twitter.com/TwUS7gspV9,875487371462148096,,0,0,,#Movies #USA #THR,,https://twitter.com/anupamrekha/status/875487371462148096
2017-06-15 18:57:09,WONDER WOMAN,875487369293684738,,0,4,,,,https://twitter.com/bandicock/status/875487369293684738
2017-06-15 18:57:07,#WonderWoman que emoji mais fofo,875487361685237762,,0,0,,#WonderWoman,,https://twitter.com/tuitesruins/status/875487361685237762
2017-06-15 18:57:07,"Sau schlechte Dialoge, sau schlechte ""Schauspieler"", sau schlechte Handlung. Das alles bietet #WonderWoman ...Ok, hab der Sau Unrecht getan",875487361529982976,,0,1,,#WonderWoman,,https://twitter.com/carina_fron/status/875487361529982976
2017-06-15 18:56:55,Wonder Woman bout to be litttttttttttttttttttttttttttttttttttttt,875487311861088256,,0,1,,,,https://twitter.com/TylerMobley12/status/875487311861088256
2017-06-15 18:56:54,Wonder Woman Movie Pack https:// wn.nr/2VdHJX,875487308409163777,,0,0,,,,https://twitter.com/my4boysand1/status/875487308409163777
2017-06-15 18:56:50,Hope I #win the @WonderWomanFilm Pack incl Visa card and more giveaway @verasweeney #WonderWoman http://www. ladyandtheblog.com/2017/06/02/won der-woman-movie-is-in-theaters-today/ …,875487289408864256,,0,0,@WonderWomanFilm @verasweeney,#win #WonderWoman,,https://twitter.com/my4boysand1/status/875487289408864256
2017-06-15 18:56:49,Menos mal que salen Wonder Woman y mi hermana para contrarrestar la MASCULINIDAD que derrocha esta imagen pic.twitter.com/TiEnKVEDBP,875487288347807744,,1,2,,,,https://twitter.com/Chocovarro/status/875487288347807744
2017-06-15 18:56:44,Wonder Woman https:// twitter.com/1942bs/status/ 875483359987761154 …,875487263622397958,,0,1,,,,https://twitter.com/MrMouthAlmighty/status/875487263622397958
2017-06-15 18:56:40,Wonder Woman transformed into elastic Soccer Mom,875487249546317825,,0,0,,,,https://twitter.com/tf_fetish_gen/status/875487249546317825
2017-06-15 18:56:39,#WonderWoman fans are hiding swords in their dresses: http:// share.ew.com/52DELqe #WWGotYourBack pic.twitter.com/uUj5naVZLg,875487242646671361,,84,243,,#WonderWoman #WWGotYourBack,,https://twitter.com/EW/status/875487242646671361
2017-06-15 18:56:33,"Okay but can we get real, Wonder Woman was amazing.",875487221100445697,,0,1,,,,https://twitter.com/tjneo90/status/875487221100445697
2017-06-15 18:56:30,"For all you lovely women out there, enjoy! #WonderWoman #HansZimmerLive pic.twitter.com/8h6JaAHxLM",875487205715849216,,3,15,,#WonderWoman #HansZimmerLive,,https://twitter.com/Life_of_Films/status/875487205715849216
2017-06-15 18:56:28,I liked a @YouTube video http:// youtu.be/vc2ay6RO_3c?a Wonder Woman Theme (Gal & Lynda's Themysciran Multiverse Mashup 2017) (Extended,875487198124138496,,0,0,@YouTube,,,https://twitter.com/JourdanBarnett/status/875487198124138496
2017-06-15 18:56:26,Hot Celebrity Wonder Woman Cosplays http://www. therichest.com/world-entertai nment/15-celebs-who-looked-hot-af-dressed-as-wonder-woman/ …,875487191799025664,,0,0,,,,https://twitter.com/dino_man/status/875487191799025664
2017-06-15 18:56:25,"No he tenido cabeza, tiempo, ánimo ni vida para ir a ver Wonder Woman . Esto también es tu culpa, @NicolasMaduro .",875487183985143809,,0,0,@NicolasMaduro,,,https://twitter.com/danivielma02/status/875487183985143809
2017-06-15 18:56:25,who was the villain in the wonder woman movie?? was it cheetah??,875487183829970944,,0,0,,,,https://twitter.com/shukmp4/status/875487183829970944
2017-06-15 18:56:23,Overigens ook wel stuitend dat niemand dat corrigeert #wonderwoman #RtlBoulevard #Maasland,875487178641608705,,0,0,,#wonderwoman #RtlBoulevard #Maasland,,https://twitter.com/Pjotr_BD/status/875487178641608705
2017-06-15 18:56:18,Thus Wonder Woman . ETC. #MAGA,875487156336291840,,0,0,,#MAGA,,https://twitter.com/habba101/status/875487156336291840
2017-06-15 18:56:16,Uhm... magkasamang nanuod ng Wonder Woman ? #ALDUB23rdMonthsary,875487148878831616,,16,2,,#ALDUB23rdMonthsary,,https://twitter.com/ALDUB_Beijing/status/875487148878831616
2017-06-15 18:56:08,There is now a Wonder Woman romper on my Target wishlist ( http:// tgt.gifts/lakrahn ) because apparently I've regressed a few decades.,875487115815079936,,0,0,,,,https://twitter.com/windowseat/status/875487115815079936
2017-06-15 18:56:08,"Wonder Woman , que filmão da porra",875487113982169088,,0,0,,,,https://twitter.com/hell0jauregui/status/875487113982169088
2017-06-15 18:56:06,wonder woman was so good i'm in tears,875487108026163200,,0,3,,,,https://twitter.com/goIdease/status/875487108026163200
2017-06-15 18:56:04,#WonderWoman and the history of #feminism https://www. dissentmagazine.org/blog/booked-2- wonder-woman-history-of-feminism-jill-lepore … via @DissentMag,875487097301413888,,0,0,@DissentMag,#WonderWoman #feminism,,https://twitter.com/tustuleca/status/875487097301413888
2017-06-15 18:55:49,#WonderWoman thoughts// Started strong. Fantastic cinematography. Gadot and Pine did very well. Ending lost its way with full DC screenfuck,875487036412702721,,0,0,,#WonderWoman,,https://twitter.com/GuyBertie/status/875487036412702721
2017-06-15 18:55:46,"Bueno, el mas parecidos con esos rasgos es adam sandler y las caricaturas satíricas. Pero la actriz de wonderwoman , el yerno de trump",875487023603298305,,0,1,,,,https://twitter.com/adclfo/status/875487023603298305
2017-06-15 18:55:35,Hillary Clinton compares herself to Wonder Woman http:// dennismichaellynch.com/hillary-clinto n-compares-wonder-woman/ … via @realDennisLynch,875486975276576769,,0,0,@realDennisLynch,,,https://twitter.com/AZcardFAN711/status/875486975276576769
2017-06-15 18:55:34,@DrPhilipJHowe wish we could see Wonder Woman together!,875486972151607296,,0,0,@DrPhilipJHowe,,,https://twitter.com/realalanwade/status/875486972151607296
2017-06-15 18:55:29,Wonder Woman très bon film,875486952186941441,,0,1,,,,https://twitter.com/KaelKib/status/875486952186941441
2017-06-15 18:55:26,#ThrowBackThursday to three years ago when I felt like #WonderWoman riding at my favourite… https://www. instagram.com/p/BVYLOY_lKei/,875486938127532032,,0,0,,#ThrowBackThursday #WonderWoman,,https://twitter.com/cococyclus/status/875486938127532032
2017-06-15 18:55:21,Wonder woman https:// twitter.com/pehps_/status/ 851335663064555522 …,875486916858216448,,0,0,,,,https://twitter.com/thefantegod/status/875486916858216448
2017-06-15 18:55:19,#Dominaria #WonderWoman #Believe pic.twitter.com/cn5r79j1Xu,875486906842271745,,0,1,,#Dominaria #WonderWoman #Believe,,https://twitter.com/DominariaComics/status/875486906842271745
2017-06-15 18:55:11,"Those of you who said Wonder Woman was shit, thank you. I was happily surprised with how good it was.",875486876597198849,,0,1,,,,https://twitter.com/d_p_a_/status/875486876597198849
2017-06-15 18:55:08,El detrás de cámaras de #MujerMaravilla #CVFilmTV #WonderWoman https:// youtu.be/YuP7BLzc_iU,875486863468974081,,1,1,,#MujerMaravilla #CVFilmTV #WonderWoman,,https://twitter.com/CVFilmTV/status/875486863468974081
2017-06-15 18:55:07,Melhor,875486859471855616,,0,1,,,,https://twitter.com/xrubyl/status/875486859471855616
2017-06-15 18:55:06,"Ok, I saw Wonder Woman ...and, it sucked. Not sure what movie these ""critics"" saw, but bad on so many levels.",875486853222342656,,1,0,,,,https://twitter.com/MashburnSackett/status/875486853222342656
2017-06-15 18:55:04,seeing wonder woman finally lol,875486845781630976,,0,1,,,,https://twitter.com/violetsfordodie/status/875486845781630976
2017-06-15 18:54:58,The real WONDER WOMAN . She is 27 weeks pregnant fgs. Serena Williams is the real GOAT. pic.twitter.com/T4obFiQqrU,875486821525966849,,0,1,,,,https://twitter.com/NowshadKhaleque/status/875486821525966849
2017-06-15 18:54:54,Trying my best to make justice to #WonderWoman https://www. instagram.com/p/BVYLKffl_7oR DIrMYETGSKyzcmsSZZNOqOuAio0/ …,875486805872783360,,0,0,,#WonderWoman,,https://twitter.com/MilyChetto/status/875486805872783360
2017-06-15 18:54:53,Absolutly inspired by @EmilyThornberry ! She was amazing on questiontime! #WonderWoman,875486801196089344,,0,1,@EmilyThornberry,#WonderWoman,,https://twitter.com/MissArthurICT/status/875486801196089344
2017-06-15 18:54:41,wonder woman was okay,875486751363616769,,0,1,,,,https://twitter.com/starrycem/status/875486751363616769
2017-06-15 18:54:35,Pq en cours d'histoire on nous a pas apprit que c'était Wonder Woman qui a arrêté la première guerre mondiale mdr,875486724805332992,,0,0,,,,https://twitter.com/defineashee/status/875486724805332992
2017-06-15 18:54:26,"I still have to see Wonder Woman . Have you? If so, how was it? I've heard good things.",875486685651513344,,0,0,,,,https://twitter.com/McJazzyswag/status/875486685651513344
2017-06-15 18:54:20,"In my latest blog post for @MrXStitch , I'm gushing about the plain black hat in #WonderWoman : http://www. mrxstitch.com/ode-perfect-si mple-hat/ … @WonderWomanFilm",875486660129157120,,0,1,@MrXStitch @WonderWomanFilm,#WonderWoman,,https://twitter.com/SilverhillHats/status/875486660129157120
2017-06-15 18:54:19,"Je sais pas si je vais me faire plus d’amis ou d’ennemis, mais j’ai pas aimé Wonder Woman :/",875486656270413825,,0,1,,,,https://twitter.com/_Ensis_/status/875486656270413825
2017-06-15 18:54:14,La pelicula Wonder Woman es brutal.,875486635944796160,,0,0,,,,https://twitter.com/AndresFRW/status/875486635944796160
2017-06-15 18:54:10,WONDER WOMAN Official Trailer #3 Trailer Teaser #3 (2017) Gal Gadot Superhero Movie HD https:// vidimovie.com/11330917601 pic.twitter.com/0figqkInHG,875486619989667843,,0,0,,#3 #3,,https://twitter.com/VidimovieVideos/status/875486619989667843
2017-06-15 18:54:08,Funko Pop Wonder Woman figure In Blue Dress Game Stop exclusive #177 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10039&campid=5337440795&item=162546857230&vectorid=229466&lgeo=1 …,875486611273854976,,0,0,,#177,,https://twitter.com/SellingFunko/status/875486611273854976
2017-06-15 18:54:07,Esse Lamps é um raio,875486607226417152,,0,0,,,,https://twitter.com/caiolp33/status/875486607226417152
2017-06-15 18:54:05,"#WonderWoman Ok, not great. Couple good moments. Not enough to get me to see Justice League. Shot after climactic fight undermines point",875486598179078145,,0,0,,#WonderWoman,,https://twitter.com/GreenButAlsoBlu/status/875486598179078145
2017-06-15 18:54:00,"That bad, huh? (haven't seen PR btw. saw 1 trailer and decided #WonderWoman was worth my money.)",875486577685925889,,0,0,,#WonderWoman,,https://twitter.com/CooperManxComix/status/875486577685925889
2017-06-15 18:53:59,J'ai été voir #WonderWoman et franchement j'ai trop aimé.,875486572417871872,,0,3,,#WonderWoman,,https://twitter.com/Nouwie/status/875486572417871872
2017-06-15 18:53:58,The opening minutes of Red Letter Media's Wonder Woman review is some of the best comedy I've come across this year. https:// youtu.be/jhoUnOxqr40,875486568009658368,,0,0,,,,https://twitter.com/ShaneMulcahy/status/875486568009658368
2017-06-15 18:53:50,The best part of watching #WonderWoman was hearing the little girl behind me tell her dad how much she loved it #girlpower,875486537114415104,,0,3,,#WonderWoman #girlpower,,https://twitter.com/gladiatorswifti/status/875486537114415104
2017-06-15 18:53:48,"Oh, you'll love Wonder Woman ! You were smart to watch it after The Mummy.",875486527559749633,,0,3,,,,https://twitter.com/whitesow1/status/875486527559749633
2017-06-15 18:53:48,I need a Wonder Woman t-shirt now,875486527085740034,,0,4,,,,https://twitter.com/Vicky_Walters/status/875486527085740034
2017-06-15 18:53:44,#WonderWoman is progressive. pic.twitter.com/sKGNCTXYHK,875486508513247232,,0,3,,#WonderWoman,,https://twitter.com/swexler008/status/875486508513247232
2017-06-15 18:53:44,Becoming the Wonder Woman of Lunches with Tyson https:// redheadmom.com/2017/06/tyson- chicken-for-lunch/ … pic.twitter.com/Pnl8ngmf6n,875486508349882370,,0,1,,,,https://twitter.com/redheadmomblog/status/875486508349882370
2017-06-15 18:53:43,I saw Wonder Woman ask me anything.,875486508270198786,,0,0,,,,https://twitter.com/esjacobs/status/875486508270198786
2017-06-15 18:53:42,Every girl is going to want to be Wonder Woman for Halloween..pero like idc,875486502691770369,,0,1,,,,https://twitter.com/_bianca_garza7/status/875486502691770369
2017-06-15 18:53:41,"if I had Wonder Woman 's lasso of truth I would just randomly throw it around random people like ""YOU LYIN SON!""",875486497360814083,,0,2,,,,https://twitter.com/ohsopriceless7_/status/875486497360814083
2017-06-15 18:53:40,"me: *sees wonder woman one time* me: i am diana of themyscira. daughter of hippolyta, queen of the amazons.",875486493799788548,,3,8,,,,https://twitter.com/livhaus_/status/875486493799788548
2017-06-15 18:53:39,"Since I've been home I have been out for a really good dinner, seen Wonder Woman & had to explain what hot takes are to my elderly siblings",875486488494059520,,0,4,,,,https://twitter.com/twoshadesofhope/status/875486488494059520
2017-06-15 18:53:32,"""... Queríamos que tivéssemos mais tempo."" - #WonderWoman",875486459943419904,,0,1,,#WonderWoman,,https://twitter.com/marcelothelima/status/875486459943419904
2017-06-15 18:53:31,Wonder Woman is a great movie,875486456705318913,,0,0,,,,https://twitter.com/OrriYO/status/875486456705318913
2017-06-15 18:53:30,Wonder Woman : vraiment le film très bien MAIS,875486450560663553,,0,0,,,,https://twitter.com/earphaught_/status/875486450560663553
2017-06-15 18:53:29,"""grade a"" Hollywood feminist whedon kicks off his Wonder Woman script by describing how unimaginably hot Diana is",875486449579065344,,0,4,,,,https://twitter.com/madgequips/status/875486449579065344
2017-06-15 18:53:27,"Just got on the bus, gonna go see Wonder Woman . I hope it's good....",875486440280424448,,0,1,,,,https://twitter.com/SomeAnnoyingMan/status/875486440280424448
2017-06-15 18:53:27,Wat was Wonder Woman tof! Mag ik nog een keer?,875486438346850305,,0,0,,,,https://twitter.com/sophiedeconingh/status/875486438346850305
2017-06-15 18:53:27,Que Wonder Woman nada por favooorrrr aca esta la SUPER QUEEN https:// twitter.com/RuffoFansEsp/s tatus/875485781254713344 …,875486437122211840,,1,1,,,,https://twitter.com/vickyqueenruffo/status/875486437122211840
2017-06-15 18:53:24,after waiting for 2 whole weeks i'm finally gonna see wonder woman this saturday \o/,875486427156553728,,0,2,,,,https://twitter.com/spacewolvess/status/875486427156553728
2017-06-15 18:53:16,@RealRobinWright Wonder Woman is a great movie because of all the Actors including the magnificent General Antiope.,875486392243171328,,0,0,@RealRobinWright,,,https://twitter.com/NapoleanSolo11/status/875486392243171328
2017-06-15 18:53:15,just saw wonder woman for the first time and i want to scream from the rooftops about my IMMENSE LOVE FOR STEVE TREVOR,875486389369946113,,0,1,,,,https://twitter.com/CamrynWasman/status/875486389369946113
2017-06-15 18:53:13,"Ladies, I Know We're All Wonder Woman , But Don't Put Swords Down Your Dresses http:// bit.ly/2rlw83O pic.twitter.com/DbeCBWfm8p",875486380289171456,,0,0,,,,https://twitter.com/iotablue/status/875486380289171456
2017-06-15 18:53:12,"Supergirl - Extended "" Wonder Woman "" Promo obrigado kara por ter inventado a kulher maravilha https://www. youtube.com/watch?v=WLlwgB uKymo&feature=share …",875486377013637120,,0,0,,,,https://twitter.com/trabalhabiscaty/status/875486377013637120
2017-06-15 18:53:11,"we wonder why she would thinks she is supposed to be the first woman president, that is about as close to wonder woman as she will ever get! https:// twitter.com/DailyCaller/st atus/875482470300491778 …",875486373788225537,,0,1,,,,https://twitter.com/SYMMETRY_11/status/875486373788225537
2017-06-15 18:53:11,dc movies are so good wonder woman saved 2017,875486373586894852,,1,3,,,,https://twitter.com/Schpock/status/875486373586894852
2017-06-15 18:53:11,GOTG has a shot at $380M+ domestic. Wonder Woman $330-340M.,875486373087727617,,0,1,,,,https://twitter.com/MNM_reviews/status/875486373087727617
2017-06-15 18:53:05,Did you know in a crossover with Top Cow Production Wonder Woman at one point in time had access to the... http:// fb.me/2c0G98P5g,875486344981749761,,0,0,,,,https://twitter.com/darkjustice107/status/875486344981749761
2017-06-15 18:52:59,Ik neem dit terug. Gal Gadot is een prima Wonder Woman en de film was tof. #WonderWoman https:// twitter.com/subrisejeffrey /status/408503985075916800 …,875486320658919424,,0,0,,#WonderWoman,,https://twitter.com/mosredna_com/status/875486320658919424
2017-06-15 18:52:58,WONDER WOMAN WAS SO GOOD STEVE DESERVED SO MUCH FUCKING BETTER,875486316921634818,,0,2,,,,https://twitter.com/cuddIetroye/status/875486316921634818
2017-06-15 18:52:56,I want to see Wonder Woman sooo bad.,875486309426581506,,0,0,,,,https://twitter.com/bry_the1/status/875486309426581506
2017-06-15 18:52:56,Someone turned the Fearless Girl into Wonder Woman | https://www. timeout.com/newyork/blog/s omeone-turned-the-fearless-girl-into-wonder-woman-061417 …,875486309271220224,,0,0,,,,https://twitter.com/beaudyk/status/875486309271220224
2017-06-15 18:52:54,A Wonder Woman Ms Marvel crossover is desired.,875486301969158144,,0,6,,,,https://twitter.com/buttonspony/status/875486301969158144
2017-06-15 18:52:50,' For The Love Of All Sports & Enews ' Daily Newsletter ~ http:// paper.li/NYCARE_Store/1 330887193?edition_id=5adea780-521d-11e7-b4c4-0cc47a0d1605 … #canada150 #wonderwoman,875486283002466304,,0,0,,#canada150 #wonderwoman,,https://twitter.com/NYCARE_Store/status/875486283002466304
2017-06-15 18:52:49,I'm a fan of Gal as wonder woman ... but.... SIRSLY?!??!?!??! Xena the Warrior Princess!!! FTW!!! (Insert... http:// fb.me/DPkQW7zd,875486278107766784,,0,0,,,,https://twitter.com/RowenLyn/status/875486278107766784
2017-06-15 18:52:46,Wonder Woman was amazing!,875486267827519488,,0,2,,,,https://twitter.com/Lani_B_/status/875486267827519488
2017-06-15 18:52:46,Hold on. Wonder Woman kicked more Nazi ass than Cap...,875486266418245633,,0,5,,,,https://twitter.com/astro_nah/status/875486266418245633
2017-06-15 18:52:45,Por fin veré #WonderWoman :3 espero este tan buena como dicen,875486264644042752,,0,0,,#WonderWoman,,https://twitter.com/cburgosoficial/status/875486264644042752
2017-06-15 18:52:44,going to see wonder woman again tonight yayy,875486260479086593,,0,2,,,,https://twitter.com/brucewahyne/status/875486260479086593
2017-06-15 18:52:29,"Ok, so the pastor from Utah is right: WonderWoman IS likely to turn all women #lesbian :D #phew #hot",875486196176179200,,1,0,,#lesbian #phew #hot,,https://twitter.com/MD_ShWomenstore/status/875486196176179200
2017-06-15 18:52:28,Wonder Woman https:// twitter.com/ollyog/status/ 875478875610001410 …,875486193538002944,,0,2,,,,https://twitter.com/HooiWanV/status/875486193538002944
2017-06-15 18:52:28,Hillary: I'm A Lot Like Wonder Woman http://www. dailywire.com/news/17556/hil lary-im-lot-wonder-woman-amanda-prestigiacomo?utm_source=shapironewsletter&utm_medium=email&utm_content=061417-news-title&utm_campaign=six-share#.WUMPqtv95cU.twitter …,875486190241271810,,0,0,,#,,https://twitter.com/MRPhats11/status/875486190241271810
2017-06-15 18:52:22,Ich kann nicht schlafen.......... ICH WILL MIT MEINEN BLOßEN HÄNDEN KÄMPFEN #WONDERWOMAN,875486166010777600,,0,1,,#WONDERWOMAN,,https://twitter.com/TheLovaticFreak/status/875486166010777600
2017-06-15 18:52:19,Wonder Woman for the second time! This time with my MiL!,875486153671155713,,0,1,,,,https://twitter.com/DeTicklesD/status/875486153671155713
2017-06-15 18:52:18,Yo despues de ver #WonderWoman pic.twitter.com/ELYpGwAtFZ,875486147778097152,,1,1,,#WonderWoman,,https://twitter.com/Caarlos_CP/status/875486147778097152
2017-06-15 18:52:10,"Its Wonder Woman time, y'all",875486114718638080,,0,5,,,,https://twitter.com/Hannah_e_Rials/status/875486114718638080
2017-06-15 18:52:08,I want my wife to wear her wedding dress with the sword in her back like Wonder Woman at our wedding.,875486105923137537,,0,1,,,,https://twitter.com/slickvick_23/status/875486105923137537
2017-06-15 18:52:05,filme mais lindo #wonderwoman,875486093604524032,,0,1,,#wonderwoman,,https://twitter.com/duda_zanelato/status/875486093604524032
2017-06-15 18:52:04,Wonder Woman https:// twitter.com/pehps_/status/ 851335663064555522 …,875486090798477313,,0,0,,,,https://twitter.com/nafeesah_zaku/status/875486090798477313
