index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-02-23 18:59:13,I asked Emily to go see the Lego Batman movie with me for my birthday and guess what?? She's amazing and was totally down for it.,834915547745746944,,0,7,,,,https://twitter.com/befisher26/status/834915547745746944
2017-02-23 18:58:53,Movie Pass: “ The LEGO Batman Movie ” http://www. youtube.com/watch?feature= player_embedded&v=WeVz44bw6Y8 … http:// hookbiztech.pe.hu/biz-tech/movie -pass-the-lego-batman-movie/ …,834915464065208320,,0,0,,,,https://twitter.com/hook_videos/status/834915464065208320
2017-02-23 18:58:17,"On Now: Tunes from the The Lego® Movie (Original Motion Picture Soundtrack), and The Lego Batman Movie : Original... http:// fb.me/1aeeEdgdG",834915315444240384,,0,0,,,,https://twitter.com/thejumpbutton/status/834915315444240384
2017-02-23 18:56:08,". @buddboetticher , director of "" The Lego Batman Movie "" is supposedly bringing Nightwing to the big screen http://www. multiversitycomics.com/news/nightwing -dceu-chris-mckay-lego-batman/ …",834914773158531072,,0,0,@buddboetticher,,,https://twitter.com/multiversitycom/status/834914773158531072
2017-02-23 18:55:56,"from the article ""Christians are boycotting the Lego Batman Movie over 'gay propaganda'"" .. a thing now",834914722860322816,,0,1,,,,https://twitter.com/lactoseprince/status/834914722860322816
2017-02-23 18:55:17,"I'm at @Cinemark Hollywood 20 for The Lego Batman Movie 3D in Pasadena, TX https://www. swarmapp.com/c/lYayOhSahg9",834914559093800960,,0,0,@Cinemark,,,https://twitter.com/NerdyGirlK/status/834914559093800960
2017-02-23 18:55:14,The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 pic.twitter.com/cJUmAOhABd,834914545244176384,,0,0,,,,https://twitter.com/MSDTechNews/status/834914545244176384
2017-02-23 18:54:15,The LEGO Batman Movie ’s Chris McKay to Direct Nightwing Movie! - http:// klou.tt/bmtrj5sx6ujr,834914297247490048,,0,0,,,,https://twitter.com/ThaisRibeiro88/status/834914297247490048
2017-02-23 18:54:07,"Best part of The Lego Batman Movie was hearing the ever-delightful @SiriouslySusan saying the words ""Lobster Thermidor.""",834914267061170177,,0,7,@SiriouslySusan,,,https://twitter.com/kevinbolk/status/834914267061170177
2017-02-23 18:54:06,‘Nightwing’ Movie In the Works With ‘ The LEGO Batman Movie ’ Director http:// dlvr.it/NSY9Tc pic.twitter.com/ncpotrxTg3,834914260392148992,,0,1,,,,https://twitter.com/fabricio_ct7/status/834914260392148992
2017-02-23 18:52:26,The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 pic.twitter.com/LgQeOph6Eo,834913843042258945,,0,1,,,,https://twitter.com/MaranhaoNews/status/834913843042258945
2017-02-23 18:51:38,The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 pic.twitter.com/LjQUx4g1nx,834913639308079104,,0,1,,,,https://twitter.com/SiaHasan97/status/834913639308079104
2017-02-23 18:51:20,Gizmodo: The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 pic.twitter.com/aa2q3WvOYq,834913563290521600,,0,1,,,,https://twitter.com/hillaryucla/status/834913563290521600
2017-02-23 18:51:19,The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 pic.twitter.com/kMNAOQVj5R,834913561050763264,,0,1,,,,https://twitter.com/Jahangeerm/status/834913561050763264
2017-02-23 18:51:08,Gizmodo: The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 … https:// twitter.com/Gizmodo/status /834913005209018372 …,834913514611408896,,0,0,,,,https://twitter.com/bdnews24/status/834913514611408896
2017-02-23 18:51:07,Just saw The Lego Batman Movie . So good.,834913509817344001,,0,1,,,,https://twitter.com/DannyLimor/status/834913509817344001
2017-02-23 18:50:26,The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 pic.twitter.com/ACBUTJX5fD,834913339092402178,,0,1,,,,https://twitter.com/superfabis/status/834913339092402178
2017-02-23 18:50:06,The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 pic.twitter.com/zmskuG0jh7,834913255504101378,,0,1,,,,https://twitter.com/ccsa87/status/834913255504101378
2017-02-23 18:50:04,Win Tickets! Be a Part of The Human Bat Signal Kicking off Lego Batman Movie Days at LEGOLAN... http:// goo.gl/bdI3eR via @BalanceTheChaos,834913246540886016,,0,1,@BalanceTheChaos,,,https://twitter.com/rockinmama/status/834913246540886016
2017-02-23 18:49:07,The Lego Batman Movie 's director will bring Nightwing to the big screen http:// gizmo.do/QK6vYN7 pic.twitter.com/yBr6aqdCqX,834913005209018372,,12,35,,,,https://twitter.com/Gizmodo/status/834913005209018372
2017-02-23 18:47:29,Now I actually want to watch the Lego Batman movie .,834912594481844224,,0,3,,,,https://twitter.com/MichaelTweaton/status/834912594481844224
2017-02-23 18:46:54,the lego batman movie knows,834912447819460608,,0,1,,,,https://twitter.com/beyvader/status/834912447819460608
2017-02-23 18:46:40,review: the best thing about the Lego Batman movie was that my child was still sat next to me when I woke up.,834912392417067008,,1,2,,,,https://twitter.com/iChrisMorland/status/834912392417067008
2017-02-23 18:46:27,"Wow they really let The Lego Batman Movie happen and still don't think they can do a live-action Robin, wow",834912335491907585,,0,0,,,,https://twitter.com/QSKSw/status/834912335491907585
2017-02-23 18:45:37,Just saw The Lego Batman Movie ! It was my fav movie in 2017 so far! #thelegobatmanmovie pic.twitter.com/QqhPXLASg4,834912125923491841,,0,0,,#thelegobatmanmovie,,https://twitter.com/GriffTweets_/status/834912125923491841
2017-02-23 18:44:48,#Win The LEGO Batman Movie : @EgmontUK Activity Books via @littleboo_21 #LEGOBatmanBooks #LEGO https://www. boorooandtiggertoo.com/the-lego-batma n-movie-egmont-activity-books/#…,834911920834555905,,0,0,@EgmontUK @littleboo_21,#Win #LEGOBatmanBooks #LEGO #,,https://twitter.com/Eliequeen/status/834911920834555905
2017-02-23 18:42:22,El Rey de los Condimentos: Todo sobre el ridículo villano que aparece en The LEGO Batman Movie http://www. vix.com/es/comics/1769 64/el-rey-de-los-condimentos-todo-sobre-el-ridiculo-villano-que-aparece-en-the-lego-batman-movie … pic.twitter.com/eS1KVWKMZA,834911309640650752,,0,5,,,,https://twitter.com/RodrigoDelgado/status/834911309640650752
2017-02-23 18:42:04,The Lego Batman Movie might be my favorite Batman movie. #pewpewpew,834911233962819584,,0,2,,#pewpewpew,,https://twitter.com/hawkeyegrant/status/834911233962819584
2017-02-23 18:41:48,'Nightwing' Movie In the Works With ' The LEGO Batman Movie ' Director http:// dccomicsnews.com/2017/02/23/nig htwing-movie-in-the-works-with-the-lego-batman-movie-director/ … pic.twitter.com/aw1m7w4At7,834911165952176128,,0,4,,,,https://twitter.com/DCComicsNews/status/834911165952176128
2017-02-23 18:39:33,"Daily Box Office: Wednesday, February 22, 2017: The LEGO Batman Movie tops Wednesday's box office with $1.9 million http://www. boxofficemojo.com/daily/chart/?s ortdate=2017-02-22&utm_source=dlvr.it&utm_medium=twitter …",834910599658139648,,0,0,,,,https://twitter.com/eveharlin/status/834910599658139648
2017-02-23 18:39:09,#EverythingIsAwesome @jburwinkel (@Alamo @Drafthouse Cinema – Slaughter Lane for The Lego Batman Movie ) https://www. swarmapp.com/c/9jPLjXWCm7M,834910499712167939,,0,0,@jburwinkel @Alamo @Drafthouse,#EverythingIsAwesome,,https://twitter.com/IamAdrianMoss/status/834910499712167939
2017-02-23 18:38:51,' The LEGO Batman Movie ' director #ChrisMcKay is in talks to helm a live-action #Nightwing film for @wbpictures pic.twitter.com/hO4ZLhOWmi,834910421656219648,,0,2,@wbpictures,#ChrisMcKay #Nightwing,,https://twitter.com/FilmNight_/status/834910421656219648
2017-02-23 18:36:20,Laughed all the way through the Lego Batman movie . At least 75% of those jokes are aimed at the grown-ups.,834909791952629761,,0,9,,,,https://twitter.com/gwendolynmr/status/834909791952629761
2017-02-23 18:35:09,"Lego Batman: O Filme ( THE LEGO BATMAN MOVIE ): Não é que o filme não seja giro mas nem sempre mais, é melhor. http:// fb.me/8auZEnIn8",834909491367919616,,0,0,,,,https://twitter.com/DOCESouSALGADAS/status/834909491367919616
2017-02-23 18:34:20,' The LEGO Batman Movie ' Holds Off Newcomers to Remain #1 https:// biffbampop.com/2017/02/19/the -lego-batman-movie-holds-off-newcomers-to-remain-1/ … via @biffbampop,834909287814217729,,0,0,@biffbampop,#1,,https://twitter.com/gilbmarie/status/834909287814217729
2017-02-23 18:33:47,The LEGO Batman Movie Story Pack Takes You Back to the (LEGO Dimensions) Batcave https:// biffbampop.com/2017/02/21/the -lego-batman-movie-story-pack-takes-you-back-to-the-lego-dimensions-batcave/ … via @biffbampop,834909150475927552,,0,0,@biffbampop,,,https://twitter.com/gilbmarie/status/834909150475927552
2017-02-23 18:31:20,#TECH #NEWS #The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// ow.ly/QBGn509LBEw,834908532180930564,,0,0,,#TECH #NEWS #The,,https://twitter.com/AZILINONS/status/834908532180930564
2017-02-23 18:30:39,LEGO Minifigures The Lego Batman Movie Barbara Gordon 71017-6 Speed Build & Review: http:// youtu.be/jt0-THtCwAg?a via @YouTube,834908360940081152,,0,0,@YouTube,,,https://twitter.com/FunnyBrickLego/status/834908360940081152
2017-02-23 18:30:36,J'ai ajouté une vidéo à une playlist @YouTube - LEGO Minifigures The Lego Batman Movie Barbara Gordon 71017-6 Speed Build & Review,834908348629856260,,0,0,@YouTube,,,https://twitter.com/FunnyBrickLego/status/834908348629856260
2017-02-23 18:30:14,The LEGO Batman Movie under fire for being 'pro-gay propaganda' - http:// redd.it/5vtfv7,834908256556445696,,0,0,,,,https://twitter.com/SpleckNews/status/834908256556445696
2017-02-23 18:28:46,"Seriously, the Lego Batman Movie is so mind-bindingly post-modern I might write a book about it.",834907886828548096,,0,1,,,,https://twitter.com/markfollows/status/834907886828548096
2017-02-23 18:26:08,"The Lego Batman Movie Director Will Bring Nightwing to the Big Screen: Importantly, this should also mea.. #tech http:// dld.bz/f2sw6",834907222777991168,,0,0,,#tech,,https://twitter.com/Ric9871Ric/status/834907222777991168
2017-02-23 18:25:56,"I'm not sure Chris McKay is the best choice, as I was lukewarm on the Lego Batman movie .",834907173763305473,,0,0,,,,https://twitter.com/oddplantlife/status/834907173763305473
2017-02-23 18:25:48,Look at this Special Thanks list from The Lego Batman Movie .... pic.twitter.com/NqVFhAqGr6,834907138803773441,,0,0,,,,https://twitter.com/sergebomba/status/834907138803773441
2017-02-23 18:24:15,The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// hoax.trendolizer.com/2017/02/the-le go-batman-movie-director-will-bring-nightwing-to-the-big-screen.html … pic.twitter.com/W5vwm7aSuG,834906749501075457,,0,0,,,,https://twitter.com/Hoaxolizer/status/834906749501075457
2017-02-23 18:23:52,Middle School The Worst Years of My Life is Lionsgate's version of The Lego Batman Movie . Rock Dog is Lionsgate's version of Wonder Women.,834906653745102848,,0,0,,,,https://twitter.com/vdaniel670/status/834906653745102848
2017-02-23 18:22:42,ohhhh snaaaap! We need to see the Lego batman movie too,834906361016242177,,0,0,,,,https://twitter.com/kikiskisskiss/status/834906361016242177
2017-02-23 18:21:55,NW: The Lego Batman Movie,834906160310308864,,0,0,,,,https://twitter.com/ChryssFlores/status/834906160310308864
2017-02-23 18:21:42,in the lego batman movie there was a scene with a room full of mirrors with batman and joker and all I thought of was Bruce and Jerome lmao,834906107650834433,,0,5,,,,https://twitter.com/monaghansgomez/status/834906107650834433
2017-02-23 18:21:25,i wanna see the lego batman movie again,834906037140365312,,0,1,,,,https://twitter.com/adoreasap/status/834906037140365312
2017-02-23 18:20:50,Warner Bros. is giving a solo Nightwing film to The Lego Batman Movie director https:// goo.gl/hHuoUW,834905889433874433,,0,0,,,,https://twitter.com/MoviesWrld/status/834905889433874433
2017-02-23 18:19:34,#Win The LEGO Batman Movie : @EgmontUK Activity Books via @littleboo_21 #LEGOBatmanBooks #LEGO https://www. boorooandtiggertoo.com/the-lego-batma n-movie-egmont-activity-books/ …,834905569307709441,,0,0,@EgmontUK @littleboo_21,#Win #LEGOBatmanBooks #LEGO,,https://twitter.com/Mummy2aRockStar/status/834905569307709441
2017-02-23 18:17:42,"Yeah, apparently in negotiations wtih Chris McKay, who directed The Lego Batman Movie , to direct it.",834905099499671552,,0,1,,,,https://twitter.com/paul_bowler/status/834905099499671552
2017-02-23 18:16:00,J'aime une vidéo @YouTube de @blacknerd - LEGO BATMAN MOVIE REVIEW - Is LEGO Batman the BEST Batman?? http:// youtu.be/rilsCJQJmaI?a,834904674478215168,,0,0,@YouTube @blacknerd,,,https://twitter.com/Magemo7/status/834904674478215168
2017-02-23 18:15:49,#Fanose #Movies #comics | http://www. fanose.com ..soon. The LEGO Batman Movie director to helm live-action Nig... http:// ow.ly/Rjp2509LB09,834904625803329536,,0,0,,#Fanose #Movies #comics,,https://twitter.com/hossamostafa707/status/834904625803329536
2017-02-23 18:15:39,"Watched the Lego Batman movie in 3D. As much as I like that movie, I'm once again assured that I do not need to see any movie in 3D.",834904584644620288,,0,1,,,,https://twitter.com/troygilbert/status/834904584644620288
2017-02-23 18:15:04,the lego batman movie - poster http://www. picdumps.com/picdump-the-le go-batman-movie-poster-10805.htm?utm_source=dlvr.it&utm_medium=twitter …,834904438833700864,,0,0,,,,https://twitter.com/PicDumps_/status/834904438833700864
2017-02-23 18:15:03,The LEGO Batman Movie director to helm live-action Nightwing film https:// taifreligh.wordpress.com/2017/02/23/the -lego-batman-movie-director-to-helm-live-action-nightwing-film … pic.twitter.com/qP3piSR0b7,834904432047456259,,0,0,,,,https://twitter.com/TaiFreligh/status/834904432047456259
2017-02-23 18:14:26,جلبت استديو WB المخرج كريس مكاي (مخرج The Lego Batman Movie ) ليقوم في اخراج فيلم خاص لشخصية Nightwing، لعالم DC السينمائي pic.twitter.com/kMj7nDbic2,834904279240622080,,6,4,,,,https://twitter.com/SaudiNerds/status/834904279240622080
2017-02-23 18:13:45,"The LEGO Batman Movie Story Pack is optional content. For missed updates, reference our KB article: http:// bit.ly/1PqxfFL",834904105877450752,,0,1,,,,https://twitter.com/DimensionsHelp/status/834904105877450752
2017-02-23 18:13:08,The LEGO Batman Movie under fire for being 'pro-gay propaganda' via /r/NewsOfTheStupid http:// ift.tt/2lKT3FF pic.twitter.com/aOl1OfoMYq,834903949689880577,,0,1,,,,https://twitter.com/dumbassesnews/status/834903949689880577
2017-02-23 18:12:02,the lego batman movie - poster https:// goo.gl/fb/w9xHJk,834903674329653248,,0,0,,,,https://twitter.com/_picdumps/status/834903674329653248
2017-02-23 18:10:34,#Competition : Win books from The LEGO Batman Movie http:// ln.is/scannain.com/f eature/xlhN3 …,834903305243529217,,0,0,,#Competition,,https://twitter.com/sandragough/status/834903305243529217
2017-02-23 18:10:33,Warner Bros. is giving a solo Nightwing film to The Lego Batman Movie director https:// goo.gl/DZ3wrt,834903301107904512,,1,1,,,,https://twitter.com/MoviesWorldNewz/status/834903301107904512
2017-02-23 18:10:12,LEGO BATMAN MOVIE the game (Android/IOS): http:// youtu.be/JDE25pi8PfA?a via @YouTube,834903211618287616,,0,0,@YouTube,,,https://twitter.com/OfficialZRA/status/834903211618287616
2017-02-23 18:09:28,Win The Lego Batman Movie Activity books with @1978rebecca and @EgmontUK #LegoBatmanBooks #win #giveaway http://www. herecomethegirlsblog.com/2017/02/12/leg o-batman-movie-activity-books-giveaway.html …,834903030982184960,,0,0,@1978rebecca @EgmontUK,#LegoBatmanBooks #win #giveaway,,https://twitter.com/Mummy2aRockStar/status/834903030982184960
2017-02-23 18:08:20,"Just saw the Lego Batman movie with hubby. Great entertainment, good music and yes, I cried. #wimp",834902741939970048,,0,5,,#wimp,,https://twitter.com/defothergill/status/834902741939970048
2017-02-23 18:07:23,"The Nightwing Movie Has Received The Greenlight! Chris McKay, director of The LEGO Batman Movie in talks to direct!… pic.twitter.com/DGsVtTzgvE",834902504517353483,,1,1,,,,https://twitter.com/_NoMoreMutants/status/834902504517353483
2017-02-23 18:07:12,The LEGO Batman Movie under fire for being 'pro-gay propaganda' http:// ift.tt/2lB1SQb #nottheonion,834902459747303424,,0,0,,#nottheonion,,https://twitter.com/ItsNotTheOnion/status/834902459747303424
2017-02-23 18:07:10,"The Lego Batman Movie Director Will Bring Nightwing to the Big Screen: Importantly, this should also mea.. #tech http:// dld.bz/f2sw6",834902449664176128,,0,0,,#tech,,https://twitter.com/VideosVideosVi1/status/834902449664176128
2017-02-23 18:06:44,Win The Lego Batman Movie Activity books with @1978rebecca and @EgmontUK #LegoBatmanBooks #win #giveaway http://www. herecomethegirlsblog.com/2017/02/12/leg o-batman-movie-activity-books-giveaway.html …,834902342881460226,,0,0,@1978rebecca @EgmontUK,#LegoBatmanBooks #win #giveaway,,https://twitter.com/faithy125/status/834902342881460226
2017-02-23 18:05:07,The LEGO Batman Movie under fire for being 'pro-gay propaganda' - http:// goo.gl/alerts/atgLY #GoogleAlerts,834901933626384384,,0,0,,#GoogleAlerts,,https://twitter.com/doug_schilling/status/834901933626384384
2017-02-23 18:03:24,should I go see the lego batman movie by myself since no one will go with me?,834901503706075137,,0,1,,,,https://twitter.com/realaracroft/status/834901503706075137
2017-02-23 18:03:05,Omg the lego batman movie is truly the batman movie we deserve tbh,834901420415447042,,0,1,,,,https://twitter.com/JuanitaTequila/status/834901420415447042
2017-02-23 18:02:46,NIGHTWING Film In The Works At Warner Bros. From THE LEGO BATMAN MOVIE Director Chris McKay https://www. comicbookmovie.com/batman/nightwi ng-film-in-the-works-at-warner-bros-from-the-lego-batman-movie-a149184#.WK9p5DH5Zus.twitter …,834901344175652864,,0,1,,#,,https://twitter.com/AaronBales3/status/834901344175652864
2017-02-23 18:02:41,NIGHTWING Film In The Works At Warner Bros. From THE LEGO BATMAN MOVIE Director Chris McKay http:// fb.me/1iuTSZjxt,834901321329307648,,0,1,,,,https://twitter.com/LittleDragonBal/status/834901321329307648
2017-02-23 18:02:21,Now Warner Bros. Is Making A NIGHTWING Movie - From the director of THE LEGO BATMAN MOVIE . http:// birthmoviesdeath.com/2017/02/23/now -warner-bros.-is-making-a-nightwing-movie … via @bmoviesd,834901238772862976,,0,1,@bmoviesd,,,https://twitter.com/JimLK/status/834901238772862976
2017-02-23 18:02:11,"Daily Box Office: Wednesday, February 22, 2017: The LEGO Batman Movie tops… https:// goo.gl/fb/KrLRBC #BoxOffice",834901194946588674,,0,0,,#BoxOffice,,https://twitter.com/worldcinema3/status/834901194946588674
2017-02-23 18:02:02,New article: The Lego Batman Movie Almost Included Four More Iconic Villains read more at here http:// bit.ly/2lAXIaY pic.twitter.com/a35JyfvMkz,834901157071962116,,0,1,,,,https://twitter.com/BlabberDotBuzz/status/834901157071962116
2017-02-23 18:01:50,The Lego Batman Movie Director Will Bring Nightwing To The Big Screen https:// goo.gl/fb/fi9ks8,834901109680586753,,0,0,,,,https://twitter.com/mezzha/status/834901109680586753
2017-02-23 18:00:26,Go watch The LEGO Batman Movie . So so funny.,834900754427183104,,0,3,,,,https://twitter.com/ickitoria/status/834900754427183104
2017-02-23 18:00:09,The Lego Batman Movie Director Will Bring Nightwing to the Big Screen - http:// feeds.gawker.com/~r/gizmodo/ful l/~3/AoWqLbTD01k/the-lego-batman-movie-director-will-bring-nightwing-to-1792689501 … pic.twitter.com/Uy3bJYXiar,834900685015638016,,0,0,,,,https://twitter.com/latesttoy/status/834900685015638016
2017-02-23 17:59:09,"Chris McKay who directed "" The Lego Batman Movie "" is sticking around the caped crusader's universe, he has now... http:// fb.me/6khgET0fR",834900433030242307,,0,0,,,,https://twitter.com/RamasScreen/status/834900433030242307
2017-02-23 17:58:58,NIGHTWING Live Action Movie Coming Your Way! From ‘ The Lego Batman Movie ’ Director http://www. ramascreen.com/nightwing-live -action-movie-coming-your-way-from-the-lego-batman-movie-director/ …,834900386846756865,,0,0,,,,https://twitter.com/RamasScreen/status/834900386846756865
2017-02-23 17:58:18,did you know that kite man is in the Lego batman movie ?,834900219670167554,,0,0,,,,https://twitter.com/Septiplier0618/status/834900219670167554
2017-02-23 17:57:34,The LEGO Batman Movie under fire for being 'pro-gay propaganda' http:// dlvr.it/NSXCt6,834900034378326016,,0,0,,,,https://twitter.com/theon1on/status/834900034378326016
2017-02-23 17:56:39,"The Lego Batman movie was NOT a disappointment. It was great, go see it if you can.",834899802286612484,,2,5,,,,https://twitter.com/alyrolyat21/status/834899802286612484
2017-02-23 17:56:21,"they already got a director, it's Chris McKay he directed The Lego Batman movie",834899725962915840,,0,0,,,,https://twitter.com/dmyxxxx/status/834899725962915840
2017-02-23 17:56:15,http:// ift.tt/2kRFN2N > The Lego Batman Movie Director Will Bring Nightwing to the Big Screen pic.twitter.com/o5nLN7ukNN,834899703548559360,,0,0,,,,https://twitter.com/RiverCityExpo/status/834899703548559360
2017-02-23 17:55:50,The Lego Batman Movie Director Will Bring Nightwing to the Big Screen - http:// livingstrongtv.com/2017/02/23/the -lego-batman-movie-director-will-bring-nightwing-to-the-big-screen/ … pic.twitter.com/NvIe1EeIn2,834899596346290176,,0,0,,,,https://twitter.com/GatesDigital/status/834899596346290176
2017-02-23 17:55:48,"The Lego Batman Movie Director Will Bring Nightwing to the Big Screen Living Strong TV https:// i.kinja-img.com/gawker-media/i mage/upload/s--3EPO_Ql8--/c_fit,fl_progressive,q_80,w_636/vldz6cfocvf4qmrqui5o.png … ...",834899591040483330,,0,0,,,,https://twitter.com/WhosoeverWill1/status/834899591040483330
2017-02-23 17:55:33,"Great to see Nightwing getting some respect. The Lego Batman Movie showed some clear love towards him, so I'm optimistic.",834899526318239744,,0,1,,,,https://twitter.com/Shadewing/status/834899526318239744
2017-02-23 17:54:38,好萊塢報導（ The Hollywood Reporter）獨家報導稱： 《樂高蝙蝠俠》（ The Lego Batman Movie ）導演克里斯·麥凱（Chris... http:// fb.me/19VUzgUm8,834899295161749508,,0,1,,,,https://twitter.com/alljerry04/status/834899295161749508
2017-02-23 17:54:17,#Toys #Games #boys LEGO BATMAN MOVIE The Batmobile 70905 Building Kit (581 Piece) by LEGO… https:// goo.gl/fb/uoSR4g,834899208935260160,,0,0,,#Toys #Games #boys,,https://twitter.com/hepihost/status/834899208935260160
2017-02-23 17:54:17,"have you seen the Lego Batman Movie , Nick? That Harley Quinn sounds awfully familiar.",834899206536060928,,0,0,,,,https://twitter.com/BriangreydBrian/status/834899206536060928
2017-02-23 17:54:04,好萊塢報導（ The Hollywood Reporter）獨家報導稱： 《樂高蝙蝠俠》（ The Lego Batman Movie ）導演克里斯·麥凱（Chris... http:// fb.me/871OHgLUg,834899154916814848,,0,0,,,,https://twitter.com/alljerry04/status/834899154916814848
2017-02-23 17:53:31,"#NowPlaying 191. The Lego Batman Movie episodio de Quémese después de Escuchar los descubri hace poco, muy copado… http:// spoti.fi/2mcJ7Wu",834899014822821888,,0,0,,#NowPlaying,,https://twitter.com/SoyLeste_87/status/834899014822821888
2017-02-23 17:53:18,The Lego Batman Movie Director Will Bring Nightwing to the Big S... http:// twib.in/l/oaME6rqR877a via @Gizmodo #popular pic.twitter.com/27cB4hdjlB,834898960426872833,,0,0,@Gizmodo,#popular,,https://twitter.com/SiNGLEGADGET/status/834898960426872833
2017-02-23 17:52:26,Warner Bros. Plotting Live-Action 'Nightwing' Movie With ' Lego Batman Movie ' Director - The Hollywood Reporter https:// apple.news/AebvuIO75Q9WQW GiSmwNtYA …,834898744286056451,,0,0,,,,https://twitter.com/FilmFan_001/status/834898744286056451
2017-02-23 17:50:34,The Riddler was my favorite super villain in The Lego Batman Movie . pic.twitter.com/9ugAcDe9om,834898273865465856,,0,1,,,,https://twitter.com/nicolegrant820/status/834898273865465856
2017-02-23 17:50:30,The LEGO Batman Movie - Movie Review (Dutch) http:// youtu.be/ZO6OhkxdAgk?a,834898257667100672,,0,0,,,,https://twitter.com/Vonghoula_ENT/status/834898257667100672
2017-02-23 17:50:25,I want to see the lego batman movie for robin. I haven't seen the other adaptations w him before and he looks cute in this.,834898234871058433,,0,1,,,,https://twitter.com/joaniemaloney/status/834898234871058433
2017-02-23 17:50:01,Robin was my favorite super hero in The Lego Batman Movie . pic.twitter.com/n06znHicEf,834898135088513025,,0,1,,,,https://twitter.com/nicolegrant820/status/834898135088513025
2017-02-23 17:49:35,Is The LEGO Batman Movie #Gay Propaganda? Some On The Religious Right Think So http:// ow.ly/QBV5309iS3r,834898024103018497,,0,1,,#Gay,,https://twitter.com/BigGayPicShow/status/834898024103018497
2017-02-23 17:48:49,have you seen the new Lego Batman movie ?,834897832993767424,,0,0,,,,https://twitter.com/DestinyUhrich/status/834897832993767424
2017-02-23 17:47:33,Dinner and Lego Batman movie with the students,834897514952331269,,0,2,,,,https://twitter.com/kellz_babyy/status/834897514952331269
2017-02-23 17:47:25,Lego batman Movie was hilarious. Now to play Skyrim for the first time. Goodnight world,834897479732760576,,0,1,,,,https://twitter.com/connormason44/status/834897479732760576
2017-02-23 17:46:39,The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// io9.gizmodo.com/the-lego-batma n-movie-director-will-bring-nightwing-to-1792689501?utm_medium=sharefromsite&utm_source=io9_twitter … via @io9,834897286744444930,,0,0,@io9,,,https://twitter.com/joeymanuguid/status/834897286744444930
2017-02-23 17:46:00,"The Lego Batman Movie isn't about Donald Trump, but it has lessons for him anyhow http://www. vox.com/culture/2017/2 /13/14532848/lego-batman-donald-trump-spoilers …",834897124475211776,,0,1,,,,https://twitter.com/Grateful_2day/status/834897124475211776
2017-02-23 17:45:34,Matthew and I saw The Lego Batman Movie on Saturday in Downtown Silver Spring. We liked that movie. It was awesome. pic.twitter.com/5OQCtSnfMr,834897013359722497,,1,2,,,,https://twitter.com/nicolegrant820/status/834897013359722497
2017-02-23 17:43:20,The LEGO Batman Movie director to helm live-action Nightwing film http:// ift.tt/2lAUDb3,834896452077879296,,0,0,,,,https://twitter.com/terencekoger/status/834896452077879296
2017-02-23 17:42:22,thefirsttrillionaire The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// dlvr.it/NSWzB6 via #SAPNAJHA pic.twitter.com/DrxQW3O8Di,834896209747697664,,0,0,,#SAPNAJHA,,https://twitter.com/raimabaspor/status/834896209747697664
2017-02-23 17:42:19,#Buzz The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// dlvr.it/NSWz69 via #globalbuzzlive pic.twitter.com/vHnPSNqnG0,834896198121074688,,0,0,,#Buzz #globalbuzzlive,,https://twitter.com/AarushianaSingh/status/834896198121074688
2017-02-23 17:42:19,#Breaking_News The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// dlvr.it/NSWz5l via #Indilens pic.twitter.com/JKE6bRslox,834896194614640640,,0,0,,#Breaking_News #Indilens,,https://twitter.com/Sudipkchoudhary/status/834896194614640640
2017-02-23 17:42:18,thefirsttrillionaire The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// dlvr.it/NSWz7X via #SAPNAJHA pic.twitter.com/J3dZy2jPsQ,834896191628300288,,0,0,,#SAPNAJHA,,https://twitter.com/salmankafan7861/status/834896191628300288
2017-02-23 17:42:17,thefirsttrillionaire The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// dlvr.it/NSWz5n via #SAPNAJHA pic.twitter.com/XdPnPPMxYN,834896187211694080,,0,0,,#SAPNAJHA,,https://twitter.com/me_lanken/status/834896187211694080
2017-02-23 17:42:17,thefirsttrillionaire The Lego Batman Movie Director Will Bring Nightwing to the Big Screen http:// dlvr.it/NSWz6X via #sapnajha pic.twitter.com/LhLf2KSqwY,834896186456723456,,0,0,,#sapnajha,,https://twitter.com/fujista2/status/834896186456723456
