index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-07-04 18:33:19,Watch this #TheBeguiled Hear my quick thoughts on it https:// stardust.app.link/s8Grxnm3vE,882366743607480320,,0,0,,#TheBeguiled,,https://twitter.com/Kovanova10/status/882366743607480320
2017-07-04 18:32:24,Se llama The Beguiled,882366510416756737,,0,1,,,,https://twitter.com/maurette79/status/882366510416756737
2017-07-04 18:31:41,also great in the beguiled,882366328916541444,,0,0,,,,https://twitter.com/dannyhensel/status/882366328916541444
2017-07-04 18:31:01,"Yes, WE ARE OPEN TONIGHT! See a screening of #TheBeguiled or #BeatrizAtDinner at 8PM. http://www. countytheater.org #4thOfJuly #Doylestown pic.twitter.com/oNzNDX3MWk",882366161471590400,,0,0,,#TheBeguiled #BeatrizAtDinner #4thOfJuly #Doylestown,,https://twitter.com/CountyTheater/status/882366161471590400
2017-07-04 18:30:05,@soflobuzz Sofia Coppola's THE BEGUILED now playing daily at the #GablesCinema ! http://www. gablescinema.com/events/the-beg uiled/ … pic.twitter.com/yYoEkISLL4,882365929228599298,,0,0,@soflobuzz,#GablesCinema,,https://twitter.com/gablescinema/status/882365929228599298
2017-07-04 18:27:50,"ANYWAYS, The Big Sick and The Beguiled aren't coming to my theater so there's that pic.twitter.com/xAvuYO9SAK",882365360523149312,,0,0,,,,https://twitter.com/jakesgylenhaal/status/882365360523149312
2017-07-04 18:26:18,(clarification: Beguiled is a reboot of The Beguiled ),882364976303939585,,0,3,,,,https://twitter.com/PhilEdwardsInc/status/882364976303939585
2017-07-04 18:24:29,just saw The Beguiled and all i got to say is that Sofia Copolla is no Don Seigel,882364518277365761,,0,2,,,,https://twitter.com/bitchfacepalace/status/882364518277365761
2017-07-04 18:24:15,todo dia uma luisa triste por ainda não ter assistido the beguiled,882364458189848576,,0,0,,,,https://twitter.com/billywiIder/status/882364458189848576
2017-07-04 18:23:28,Loved all the Easter Eggs for the next movie in the Beguiled Cinematic Universe.,882364262471139329,,0,0,,,,https://twitter.com/PhilEdwardsInc/status/882364262471139329
2017-07-04 18:22:44,"Sofia Coppola's #TheBeguiled is closer to the original than I expected it to be, certainly better crafted, but takes narrative shortcuts.",882364080484470788,,0,0,,#TheBeguiled,,https://twitter.com/TheMovieVampire/status/882364080484470788
2017-07-04 18:21:20,Another pointless remake. The Beguiled . Colin Farrell is no young Clint Eastwood. Maybe there will be a trippy mushroom scene.,882363726820765698,,0,0,,,,https://twitter.com/americantan/status/882363726820765698
2017-07-04 18:20:29,"Saw Sofia Coppola's ' The Beguiled '. It's visually stunning, well paced, well acted, and disturbing. Not her best, but still recommended.",882363510226911235,,0,1,,,,https://twitter.com/essentialyes/status/882363510226911235
2017-07-04 18:19:59,& @langandorf and I also went to see THE BEGUILED earlier today and will be following with JAWS later so we're covering all bases,882363385463091202,,0,1,@langandorf,,,https://twitter.com/jeffreymoro/status/882363385463091202
2017-07-04 18:17:43,THE BEGUILED '17 was okay.,882362816451100672,,0,2,,,,https://twitter.com/nicdavidmeise/status/882362816451100672
2017-07-04 18:16:31,"i really need to watch the beguiled , someone leak it!!!!! now!!!!",882362515274964996,,0,0,,,,https://twitter.com/nkidmans/status/882362515274964996
2017-07-04 18:14:32,just left the beguiled with a petticoat kink. fuck,882362016182259712,,0,0,,,,https://twitter.com/SUNDAY2MILFIE/status/882362016182259712
2017-07-04 18:14:08,isnt nicole a lead in the beguiled,882361914579230720,,0,1,,,,https://twitter.com/twinkrights/status/882361914579230720
2017-07-04 18:13:41,"He even (kinda, sorta) sings in The Beguiled .",882361800267886592,,0,0,,,,https://twitter.com/scannest/status/882361800267886592
2017-07-04 18:10:47,The ‘Beguiled ’ Test: Does the Director’s Gender Matter? https:// nyti.ms/2tX66EP,882361070144417792,,0,0,,,,https://twitter.com/greeneyedgirl10/status/882361070144417792
2017-07-04 18:09:57,the script for the beguiled wasnt that great but that movie sure was pretty,882360862811488256,,0,1,,,,https://twitter.com/fuckingpassword/status/882360862811488256
2017-07-04 18:09:35,Book of henry is hard to find.,882360769890852864,,0,0,,,,https://twitter.com/kuotientx/status/882360769890852864
2017-07-04 18:08:21,I give THE BEGUILED a 7 out of 10. @Edwards Fresno Stadium 22 & IMAX https://www. instagram.com/p/BWJA7-dhRTh/,882360457700528128,,0,0,@Edwards,,,https://twitter.com/darrylhowerton/status/882360457700528128
2017-07-04 18:07:53,watching The Beguiled at Grossmont Center http:// fb.me/33zQeB9t2,882360341006438401,,0,0,,,,https://twitter.com/missewon/status/882360341006438401
2017-07-04 18:07:15,"Aw man, i actually dont know if i wanna watch Babb Driver of The Beguiled",882360180314431488,,0,0,,,,https://twitter.com/alexthedopest/status/882360180314431488
2017-07-04 18:05:03,"In cinema for "" The Beguiled "" and I don't understand what these ads are doing.",882359630306738176,,0,0,,,,https://twitter.com/AlexanderThrond/status/882359630306738176
2017-07-04 18:04:02,Sofia Coppola's sultry Southern potboiler @beguiledmovie is now showing → http:// bit.ly/2q0H60B pic.twitter.com/7hjhnfOiFx,882359373099565057,,1,0,@beguiledmovie,,,https://twitter.com/FilmStreams/status/882359373099565057
2017-07-04 18:04:01,"As a white person, is Coppola not capable of writing non-white characters? Writing male characters as a woman no problem though #TheBeguiled",882359369702281216,,2,0,,#TheBeguiled,,https://twitter.com/Sarah_Jaaane/status/882359369702281216
2017-07-04 18:02:30,"The Beguiled is a beautifully shot character piece, a bit slow but intricate. Kidman as usual is flawless! #movies http://www. focusfeatures.com/thebeguiled/",882358987747938304,,1,7,,#movies,,https://twitter.com/Beautysleeper/status/882358987747938304
2017-07-04 18:02:15,: The Beguiled pic.twitter.com/tSvJnTOvJU,882358925030551553,,0,0,,,,https://twitter.com/emilylbentley/status/882358925030551553
2017-07-04 18:01:42,"Sofia Coppola's The Beguiled has a blindingly white cast. The novel has 2 black & mixed race women, in the film they're white",882358785897107458,,0,0,,,,https://twitter.com/Sarah_Jaaane/status/882358785897107458
2017-07-04 17:59:14,Enter to win a The Beguiled Prize Pack #TheBeguiled #Mrskking http://www. thisnthatwitholivia.com/beguiled-prize -pack/ … via @odouglass11,882358165773398017,,0,0,@odouglass11,#TheBeguiled #Mrskking,,https://twitter.com/odouglass11/status/882358165773398017
2017-07-04 17:58:06,Baby Driver: kickass Okja: magical The Beguiled : vengeful The Little Hours: raunchy :) The Big Sick: sweet rom com THAT'S a summer slate!,882357880816402433,,1,4,,,,https://twitter.com/afuckingmohawk/status/882357880816402433
2017-07-04 17:57:33,I Loved The Beguiled too!,882357739682492417,,0,1,,,,https://twitter.com/RachelRoseGold1/status/882357739682492417
2017-07-04 17:55:10,The Beguiled was funnier than Baby Driver,882357139133661188,,0,2,,,,https://twitter.com/jacobwgallagher/status/882357139133661188
2017-07-04 17:53:29,Kirsten Dunst discusses how she prepared for her role in #TheBeguiled : https:// goo.gl/8c7Mcv #entertainment pic.twitter.com/NpeArpzeUy,882356719543701505,,0,0,,#TheBeguiled #entertainment,,https://twitter.com/CWTucson/status/882356719543701505
2017-07-04 17:53:21,"I'm at Krikorian Premiere Theatres for The Beguiled in Monrovia, CA https://www. swarmapp.com/c/lTbDZtPBRrl",882356684336898053,,0,0,,,,https://twitter.com/jenncooksit/status/882356684336898053
2017-07-04 17:52:05,"u do! I'm just talking in circles, sis but omg, u saw the beguiled ! I see you wrote Nicole Kidman was amazing. did she bang Dunst?",882356366458970112,,0,1,,,,https://twitter.com/thatbitchrupert/status/882356366458970112
2017-07-04 17:50:39,"I'm at Tivoli Theatre for The Beguiled in Saint Louis, MO https://www. swarmapp.com/c/4nwT5fJQCm7",882356003345453057,,0,0,,,,https://twitter.com/tonyschiller/status/882356003345453057
2017-07-04 17:47:01,"Nice!! I think I'm doing Big Sick tomorrow, maybe The Beguiled on Friday, and Spider Man on Saturday!",882355089008189441,,1,1,,,,https://twitter.com/tanea/status/882355089008189441
2017-07-04 17:46:05,"At sold-out showing of "" The Beguiled ""--God Bless Americas, 2017 is a great year for female directors.",882354854546505728,,1,0,,,,https://twitter.com/BadgrGrl21/status/882354854546505728
2017-07-04 17:45:51,I'm glad I saw The Beguiled instead of Baby Driver.,882354795478212609,,0,0,,,,https://twitter.com/vertigoflovvers/status/882354795478212609
2017-07-04 17:43:59,#Movie - #TheBeguiled (2017) Cpl. #JohnMcBurney is an injured… https://www. instagram.com/p/BWI-JsvFZR8/,882354326110433280,,0,0,,#Movie #TheBeguiled #JohnMcBurney,,https://twitter.com/demfan3/status/882354326110433280
2017-07-04 17:42:16,#TheBeguiled was great! That leaves #BeatrizAtDinner & #TheHero as films I wanna see b4 seeing #SpidermanHomecoming this wknd.,882353892905832450,,0,3,,#TheBeguiled #BeatrizAtDinner #TheHero #SpidermanHomecoming,,https://twitter.com/Road2Oscars/status/882353892905832450
2017-07-04 17:41:26,Definitely the youngest person in the audience of THE BEGUILED by a lean 35 years.,882353684495167488,,0,2,,,,https://twitter.com/KevTudor/status/882353684495167488
2017-07-04 17:40:01,Don Seigel’s 1971 THE BEGUILED on 35mm http:// bit.ly/2tRlbYu followed by Sofia Coppola’s 2017 version! http:// bit.ly/2rFTJvY pic.twitter.com/Wie0SM2H0F,882353328121937922,,1,0,,,,https://twitter.com/GenesisCinema/status/882353328121937922
2017-07-04 17:35:29,Do yourself a favor and see #TheBeguiled if you haven't already. Fantastic performances and stylish directing from Sofia Coppola.,882352187967492096,,0,1,,#TheBeguiled,,https://twitter.com/AndrewSmith6120/status/882352187967492096
2017-07-04 17:35:13,"I dug Coppola's THE BEGUILED . More swooning, less hothouse-y than Siegel's (also great). Whole cast is superb but Dunst is heartbreaking.",882352122368602112,,0,8,,,,https://twitter.com/thefilmtemple/status/882352122368602112
2017-07-04 17:35:05,Thank you Harvey! #TheBeguiled https:// twitter.com/harveyguillen/ status/882327937302712321 …,882352086276612096,,9,138,,#TheBeguiled,,https://twitter.com/AddisonRiecke/status/882352086276612096
2017-07-04 17:31:38,Colin Farrell gardening in THE BEGUILED is the closest live action cinema has ever gotten to capturing the romance novel cover aesthetic.,882351217745289217,,0,7,,,,https://twitter.com/EdwinJDavies/status/882351217745289217
2017-07-04 17:30:03,"Saw #thebeguiled at theater near me. Wow...great cast, great acting but I am traumatized. I feel I just watched pure evil!",882350822214041600,,0,0,,#thebeguiled,,https://twitter.com/survingpara/status/882350822214041600
2017-07-04 17:28:24,THE BEGUILED : Sofia Coppola returns with a retelling of the 1971 Don Siegel/Clint Eastwood film… https://www. instagram.com/p/BWI8XPYlPqJ/,882350403341385729,,0,2,,,,https://twitter.com/tristanbunn/status/882350403341385729
2017-07-04 17:27:41,"Saw The Beguiled last night, haven't stopped thinking about it since (1/7)",882350222776483840,,0,3,,,,https://twitter.com/snackelise/status/882350222776483840
2017-07-04 17:23:44,#TheBeguiled : How Sofia Coppola Reimagined a Macho Seventies War Film -> http:// rol.st/2tni6jC pic.twitter.com/OA9nI0uqfl,882349232463781888,,2,4,,#TheBeguiled,,https://twitter.com/artdepartmental/status/882349232463781888
2017-07-04 17:18:59,"This was okay. I've never _wanted_ to love a director as much as Sofia, but The Beguiled was tedious apart from a magnificent Kidman. 3/5",882348036588011521,,0,2,,,,https://twitter.com/hollywoodhepcat/status/882348036588011521
2017-07-04 17:18:48,"If you need something to do today that isn't blowing stuff up, see @beguiledmovie https:// twitter.com/icfilmscene/st atus/881933045644840960 …",882347989880242176,,0,3,@beguiledmovie,,,https://twitter.com/ZacharyBerg/status/882347989880242176
2017-07-04 17:16:47,Watching The Beguiled ... love this theater!! (@River Oaks Theatre) on #Yelp https://www. yelp.com/biz/river-oaks -theatre-houston?pt=check_in&ref=twitter&utm_campaign=CheckIn&utm_medium=twitter&utm_source=ashare&v=4b …,882347481744453632,,0,0,@River,#Yelp,,https://twitter.com/Dinee_B/status/882347481744453632
2017-07-04 17:15:00,Win A ‘ The Beguiled ’ Prize Pack http:// redcarpetcrash.com/win-beguiled-p rize-pack/ …,882347034388332544,,0,0,,,,https://twitter.com/SamTheMailman/status/882347034388332544
2017-07-04 17:15:00,Win A ‘ The Beguiled ’ Prize Pack http:// redcarpetcrash.com/win-beguiled-p rize-pack/ …,882347033717121024,,1,0,,,,https://twitter.com/redcarpetcrash/status/882347033717121024
2017-07-04 17:12:53,#TheBeguiled . Because what's more American than Civil War southern belles gone wild on mushrooms. God bless... http:// fb.me/3fZKtMqo4,882346498129657856,,0,1,,#TheBeguiled,,https://twitter.com/SarahMMcCoy/status/882346498129657856
2017-07-04 17:10:07,Saw #TheBeguiled last night. I have a lot of thoughts. Who else has seen it?,882345805402836992,,0,14,,#TheBeguiled,,https://twitter.com/MsAvaStClaire/status/882345805402836992
2017-07-04 17:08:23,Sofia Coppola’s The Beguiled whitewashes the Civil War–era South. That’s hardly a surprise: http://www. slate.com/articles/arts/ culturebox/2017/06/sofia_coppola_s_whitewashed_new_movie_the_beguiled.html?wpsrc=sh_all_dt_tw_top … via @slate History? Yes!,882345368461103104,,0,0,@slate,,,https://twitter.com/1stBlackRascal/status/882345368461103104
2017-07-04 17:07:21,"Saw #TheBeguiled , shame on @FocusFeatures 4 producing a whitwashed remake & on me 4 financially supporting this awful Hollywood practice pic.twitter.com/XUTpkbNWaJ",882345108661817345,,0,1,@FocusFeatures,#TheBeguiled,,https://twitter.com/JoeXtrana/status/882345108661817345
2017-07-04 17:02:16,"Happy 4th of July! To celebrate, here's our triple header review of #OKJA , #BabyDriver and #TheBeguiled : https:// youtu.be/x-UPxJs0Qx4",882343827482300416,,0,1,,#OKJA #BabyDriver #TheBeguiled,,https://twitter.com/LTURAMpodcast/status/882343827482300416
2017-07-04 17:01:49,"If you want to watch The Beguiled , watch the original.",882343716580716544,,0,1,,,,https://twitter.com/angieisokay/status/882343716580716544
2017-07-04 17:00:27,I really loved THE BEGUILED,882343371561459712,,0,1,,,,https://twitter.com/SamCoffey72/status/882343371561459712
2017-07-04 17:00:01,"Watch the original 1971 THE BEGUILED in #35mm , starring the one and only Clint Eastwood. JULY 16th, tickets: http:// bit.ly/2tRlbYu pic.twitter.com/wBaZOASyUE",882343261096071170,,0,3,,#35mm,,https://twitter.com/GenesisCinema/status/882343261096071170
2017-07-04 16:59:07,"It's #TheBeguiled time, y'all. Nothing more American than a little apple pie. pic.twitter.com/9ogsHUiGdf",882343036927320066,,0,5,,#TheBeguiled,,https://twitter.com/Kate__Halliwell/status/882343036927320066
2017-07-04 16:58:15,"If you require, as I do, some affirming element in a movie, maybe skip The Beguiled . Exquisitely done & acted; will never watch it again.",882342818110480385,,0,0,,,,https://twitter.com/ToquelandAndrew/status/882342818110480385
2017-07-04 16:56:26,"aesthetic: nicole kidman saying ""bon appetite"" to colin farrell when she gives him the mushrooms in #TheBeguiled",882342362206306304,,0,1,,#TheBeguiled,,https://twitter.com/cammignonne/status/882342362206306304
2017-07-04 16:55:42,#TheBeguiled Movie Review #SofiaCoppola #NicoleKidman #KirstenDunst #ElleFanning https:// youtu.be/3K6GctL7YBM via @YouTube,882342173865148416,,0,0,@YouTube,#TheBeguiled #SofiaCoppola #NicoleKidman #KirstenDunst #ElleFanning,,https://twitter.com/RebelDean55/status/882342173865148416
2017-07-04 16:53:23,@SlasherReviews @the_beguiled The Pointe didn't get A GHOST STORY,882341590936813569,,0,0,@SlasherReviews @the_beguiled,,,https://twitter.com/KevWatchedAFilm/status/882341590936813569
2017-07-04 16:52:57,How French Band Phoenix Transformed the Music in Sofia Coppola’s The Beguiled http:// bit.ly/2tJidsh pic.twitter.com/Bc1qr0TJoF,882341482979569664,,0,0,,,,https://twitter.com/Synchtank/status/882341482979569664
2017-07-04 16:52:35,How French Band Phoenix Transformed the Music in Sofia Coppola’s The Beguiled http:// bit.ly/2uH1VNC pic.twitter.com/crAgu0Dm0l,882341392093253633,,0,0,,,,https://twitter.com/Soundgizmo/status/882341392093253633
2017-07-04 16:51:27,The Beguiled too,882341108193296384,,0,0,,,,https://twitter.com/jolicoeurharry/status/882341108193296384
2017-07-04 16:50:03,Listen to our podcast reviews of THE BIG SICK & THE BEGUILED now! http:// bit.ly/2sgg3g2 pic.twitter.com/W2uAKNk46q,882340753497882625,,0,0,,,,https://twitter.com/TheWatchAndTalk/status/882340753497882625
2017-07-04 16:45:40,Just a couple vengeful bitches checking out The Beguiled . @Regal Cinema https://www. instagram.com/p/BWI3eX1j4fT/,882339649510752256,,0,2,@Regal,,,https://twitter.com/Chumbler/status/882339649510752256
2017-07-04 16:44:09,"THE BEGUILED (2nd viewing): Yep, masterpiece.",882339270966378496,,0,3,,,,https://twitter.com/nictate/status/882339270966378496
2017-07-04 16:42:04,Why moving the camera was all The Beguiled needed to be a vital remake via @OneOfUsNet http:// oneofus.net/2017/06/highly -suspect-reviews-the-beguiled/ …,882338745520984064,,0,0,@OneOfUsNet,,,https://twitter.com/YorkshireTX/status/882338745520984064
2017-07-04 16:41:12,The Beguiled (2017) pic.twitter.com/JQxmtkkBPw,882338527920476160,,0,0,,,,https://twitter.com/slothhaus/status/882338527920476160
2017-07-04 16:39:23,"#TheBeguiled - Not really #Horror (despite the trailer). It's a dark, Jane Austen-flavored, feminist drama. A slight story but realistic! 7",882338068904071169,,0,5,,#TheBeguiled #Horror,,https://twitter.com/HorrorMovieCast/status/882338068904071169
2017-07-04 16:38:48,Am I the only person who hated #TheBeguiled ??? #stilllovenicolethough,882337922153725952,,0,1,,#TheBeguiled #stilllovenicolethough,,https://twitter.com/PipNAndy/status/882337922153725952
2017-07-04 16:38:43,"Aynı hafta içinde Baby Driver, Okja ve The Beguiled 'ı izledim. Sinemanın hep dev kaliteli olmadığını hatırlatmak için leş film atın üzerime",882337901945671681,,1,2,,,,https://twitter.com/DorukhanEker/status/882337901945671681
2017-07-04 16:32:44,@beguiledmovie Just saw this film and thoroughly enjoyed it. GREAT film indeed,882336395599069184,,0,0,@beguiledmovie,,,https://twitter.com/DavesGoldenDuck/status/882336395599069184
2017-07-04 16:32:39,For just $5 you can enter to win a trip to NYC and lunch with Focus Features The Beguiled director Sofia Coppola.... http:// fb.me/BDvNsUsy,882336375579840512,,0,0,,,,https://twitter.com/ProjGirlSpire/status/882336375579840512
2017-07-04 16:32:09,Can't wait to see it. Watch The Beguiled if you can.,882336248760807424,,0,0,,,,https://twitter.com/benisace/status/882336248760807424
2017-07-04 16:30:04,@twogirlsmiami Sofia Coppola's THE BEGUILED now playing daily at the #GablesCinema ! http://www. gablescinema.com/events/the-beg uiled/ … pic.twitter.com/Z5B71SclAD,882335726766968834,,0,0,@twogirlsmiami,#GablesCinema,,https://twitter.com/gablescinema/status/882335726766968834
2017-07-04 16:28:43,"#TheBeguiled - 92% A beautifully shot & directed film. Felt like a mix of Little Women, Misery & Gone with the Wind. pic.twitter.com/EnrZObUHwm",882335384595816449,,0,0,,#TheBeguiled,,https://twitter.com/TheSpoilerSteve/status/882335384595816449
2017-07-04 16:27:38,Go Behind the Scenes of The Beguiled (2017) http:// urzamov.com/go-behind-the- scenes-of-the-beguiled-2017/ …,882335114419740673,,0,0,,,,https://twitter.com/RaidyZ/status/882335114419740673
2017-07-04 16:23:05,Anyone know who wrote and directed the new version of #TheBeguiled ? pic.twitter.com/9a7DcEFDNl,882333968724627457,,0,0,,#TheBeguiled,,https://twitter.com/Rob_A_Daniel/status/882333968724627457
2017-07-04 16:22:49,"Depending on what time all the firework nonsense ends, was hoping to run to the theater tonight to check out THE BEGUILED .",882333898616733696,,0,0,,,,https://twitter.com/thegomez154/status/882333898616733696
2017-07-04 16:21:07,"Gender, Race, Power and The Beguiled http:// buff.ly/2sNz3pv #sociology",882333473117274112,,0,0,,#sociology,,https://twitter.com/SocialScienceIn/status/882333473117274112
2017-07-04 16:20:10,The Beguiled expands further this weekend but my local cinema would rather devote 5 of its 12 screens to Spider-Man.,882333233635098625,,0,1,,,,https://twitter.com/IAmNotTrevor/status/882333233635098625
2017-07-04 16:18:01,WE ARE OPEN TODAY! On-screen on the #4thOfJuly : #TheBeguiled 5:30 8:00 #BeatrizAtDinner 5:45 8:00 http:// countytheater.org #Doylestown pic.twitter.com/HQtOzUh9Or,882332690548228101,,0,0,,#4thOfJuly #TheBeguiled #BeatrizAtDinner #Doylestown,,https://twitter.com/CountyTheater/status/882332690548228101
2017-07-04 16:16:51,"Anyone gonna write about how It Comes at Night and The Beguiled are, broadly, the same movie",882332399907897344,,0,1,,,,https://twitter.com/lukelomeli/status/882332399907897344
2017-07-04 16:14:14,"A big reason to see The Beguiled is to celebrate the continued ""Year of Nicole Kidman."" We are truly blessed.",882331738428628993,,0,2,,,,https://twitter.com/marinafang/status/882331738428628993
2017-07-04 16:12:51,Even when juggling with history #SofiaCoppola cant help herself from exhibiting his fascination for boredom and beauty #TheBeguiled,882331392125874178,,0,1,,#SofiaCoppola #TheBeguiled,,https://twitter.com/jschartrand/status/882331392125874178
2017-07-04 16:08:01,"Wasn't sure what to expect from The Beguiled , but I liked it. Swampy both literally & figuratively; many good performances & gorgeous shots.",882330176406867968,,0,1,,,,https://twitter.com/marinafang/status/882330176406867968
2017-07-04 16:07:11,I've never related more to anyone than Elle Fanning's character in The Beguiled .,882329966091919360,,0,0,,,,https://twitter.com/Imtyleredwards/status/882329966091919360
2017-07-04 16:06:57,REVIEW: THE BEGUILED is the horniest movie in years. https:// templeofreviews.com/the-beguiled-2 017-5fe7e8d24386 … pic.twitter.com/PNIEJDgs2b,882329909313581062,,0,0,,,,https://twitter.com/TempleOfReviews/status/882329909313581062
2017-07-04 16:03:34,"THE BEGUILED is Sofia Coppola in top form. A mastery of furtive glances, touches, and sensual words. Farrell, Kidman, Dunst, Fanning pic.twitter.com/SYL6Dg16WB",882329054896156672,,0,2,,,,https://twitter.com/MattL35mm/status/882329054896156672
2017-07-04 16:02:35,watching the beguiled and i'm the youngest person in this theater,882328808476377088,,0,1,,,,https://twitter.com/morgsucks/status/882328808476377088
2017-07-04 16:02:35,"A More Perfect Union. Films reviewed: The Big Sick, The Beguiled , In the Name of… https:// danielgarber.wordpress.com/2017/06/30/a-m ore-perfect-union-films-reviewed-the-big-sick-the-beguiled-in-the-name-of-all-canadians/ … pic.twitter.com/noYxITVwxG",882328807566446592,,1,0,,,,https://twitter.com/CulturalMining/status/882328807566446592
2017-07-04 16:02:26,It's beautiful and well acted and very #sofiacoppola + you know how I feel about @kirstendunst @beguiledmovie,882328772845998082,,0,0,@kirstendunst @beguiledmovie,#sofiacoppola,,https://twitter.com/matineeidol14/status/882328772845998082
2017-07-04 15:58:42,soñé que en la lista de estrenos del sanfic estaba the beguiled y call me by your name,882327831920902145,,0,0,,,,https://twitter.com/crcntreras/status/882327831920902145
2017-07-04 15:58:15,I still haven't seen The Beguiled or Baby Driver yet im such a fake Filmé stan,882327720004395008,,1,5,,,,https://twitter.com/cinematicfranco/status/882327720004395008
2017-07-04 15:57:46,"I'm at Mariemont Theatre for The Beguiled in Cincinnati, OH w/ @guyzerman https://www. swarmapp.com/c/cQrAT2UU5fs",882327594796015616,,0,0,@guyzerman,,,https://twitter.com/djpatrickb/status/882327594796015616
2017-07-04 15:57:40,"I'm going to see "" The Beguiled "" today!",882327572444590080,,0,1,,,,https://twitter.com/AGreever_Editor/status/882327572444590080
2017-07-04 15:57:34,"Hey international coven! Go see "" The Beguiled ""!",882327545538125824,,0,3,,,,https://twitter.com/eahanks/status/882327545538125824
2017-07-04 15:55:53,me sitting through the sex scene in the beguiled with my mom pic.twitter.com/v4Iv3bL91h,882327121846296576,,0,0,,,,https://twitter.com/ryngoslng/status/882327121846296576
2017-07-04 15:55:22,The Beguiled - Official Trailer 2 (Universal Pictures) HD The Beguiled (2017) Watch: https:// vidimovie.com/11530338617 #TheBeguiled pic.twitter.com/UcEvsqP7sM,882326994079363072,,0,0,,#TheBeguiled,,https://twitter.com/VidimovieVideos/status/882326994079363072
2017-07-04 15:54:50,"So yeah... The Beguiled was fantastic. The free postcards are new, but I'm not complaining. pic.twitter.com/EQgzffeE73",882326857235877889,,0,0,,,,https://twitter.com/ElmecoA/status/882326857235877889
2017-07-04 15:53:21,Good vibes today. Got to work with only one red light. Ticket sales looking chill. Might see The Beguiled tonight. Got a new shirt. Nice.,882326483750064128,,0,2,,,,https://twitter.com/Xzyliac/status/882326483750064128
2017-07-04 15:53:15,Finally seeing #thebeguiled because #nicolekidman,882326459418726400,,0,0,,#thebeguiled #nicolekidman,,https://twitter.com/Missy262/status/882326459418726400
2017-07-04 15:50:55,bring it on's kirsten dunst in the beguiled pic.twitter.com/lBRMDznWdF,882325872178606081,,0,17,,,,https://twitter.com/100sportscars/status/882325872178606081
2017-07-04 15:46:22,"The Beguiled (@United Artists Tara Cinemas 4 - @regalmovies in Atlanta, GA) https://www. swarmapp.com/c/49bG3a9COy4",882324725569130496,,0,0,@United @regalmovies,,,https://twitter.com/GlenInTuckerGa/status/882324725569130496
2017-07-04 15:46:20,Going to see @beguiledmovie tonight!,882324719969722371,,0,1,@beguiledmovie,,,https://twitter.com/MorganHillary/status/882324719969722371
2017-07-04 15:46:08,Elle Fanning on Playing the Bad Girl in #TheBeguiled http:// collider.com/elle-fanning-t he-beguiled-interview/ … vía @collider,882324669273169921,,0,0,@collider,#TheBeguiled,,https://twitter.com/_QuietLeader_/status/882324669273169921
2017-07-04 15:45:26,"I have a lot of thoughts on The Beguiled , but tldr: Coppola should probably not make movies about the Civil War BUT this is also a movie",882324493963841536,,0,1,,,,https://twitter.com/clairetuley/status/882324493963841536
2017-07-04 15:44:34,going to see THE BEGUILED pic.twitter.com/b2EHHXpsMw,882324275407056897,,1,41,,,,https://twitter.com/adrienne_bc/status/882324275407056897
2017-07-04 15:42:15,Spend your 4th at the movies! So many great ones out now! @BabyDriverMovie @beguiledmovie @WonderWomanFilm @thebookofhenry @Kodak_ShootFilm,882323692734169088,,2,8,@BabyDriverMovie @beguiledmovie @WonderWomanFilm @thebookofhenry @Kodak_ShootFilm,,,https://twitter.com/Stevenjbellamy/status/882323692734169088
2017-07-04 15:40:00,"Watch Sofia Coppola’s award winning THE BEGUILED @BeguiledMovie as part of #DirectedByWomen2017 . JULY 16th, Book: http:// bit.ly/2rFTJvY pic.twitter.com/05T1JLIqXS",882323126859608064,,3,3,@BeguiledMovie,#DirectedByWomen2017,,https://twitter.com/GenesisCinema/status/882323126859608064
2017-07-04 15:38:31,' The Beguiled ' was other worldly. The entire cast was superb with the writing and cinematography as the star. Go see it.,882322751524003841,,0,0,,,,https://twitter.com/Andrewhochradel/status/882322751524003841
2017-07-04 15:37:12,"Elle Fanning's look in #TheBeguiled is the very definition of perfect, oh my.",882322421834850304,,0,1,,#TheBeguiled,,https://twitter.com/ElmecoA/status/882322421834850304
2017-07-04 15:35:51,"""...the film suggests more a series of abnegations than an abiding purpose"" @NickPinkerton is p good on THE BEGUILED http:// reverseshot.org/reviews/entry/ 2342/beguiled …",882322081718964225,,0,2,@NickPinkerton,,,https://twitter.com/ManiLazic/status/882322081718964225
2017-07-04 15:35:17,"@DeathofLit The controversy around THE BEGUILED is the topical hook, but just the starting point.",882321936445059072,,0,1,@DeathofLit,,,https://twitter.com/StevenErickson/status/882321936445059072
2017-07-04 15:35:07,"Nicole Kidman, Kirsten Dunst, Colin Farrell, & Elle Fanning star in Sofia Coppola's #TheBeguiled , starting July 14th https://www. youtube.com/watch?v=iBoLK5 z_FHo …",882321897932955649,,0,1,,#TheBeguiled,,https://twitter.com/AthenaCinema/status/882321897932955649
2017-07-04 15:30:02,The Beguiled : A Classic Case of 'The Trailer Was Better Than The Movie' https:// enthuse.ca/2017/07/04/the -beguiled-a-classic-case-of-the-trailer-was-better-than-the-movie/ … Read my review!,882320618854662144,,0,1,,,,https://twitter.com/mildredsfierce/status/882320618854662144
