index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-10-05 19:58:23,"Desi Chic News Richa Chadda, Kalki Koechlin and Taapsee spotted at Ali Faisal’s Victoria and Abdul screening https:// goo.gl/CMVFzb",916090220776349696,,0,0,,,,https://twitter.com/DesiChicFashion/status/916090220776349696
2017-10-05 19:53:11,I want to #win a #VictoriaAndAbdul prize pack at @monicazyoung blog http://www. mylifeisajourney.com/lifestyle/vict oria-abdul-prize-pack-giveaway …,916088914418450432,,0,1,@monicazyoung,#win #VictoriaAndAbdul,,https://twitter.com/JJGPiano/status/916088914418450432
2017-10-05 19:51:56,"Just saw Victoria and Abdul . It’s a great little film, I enjoyed it.",916088596934873090,,0,4,,,,https://twitter.com/Reauxtweets/status/916088596934873090
2017-10-05 19:48:48,Frears และ Dame Dench ผนึกกำลังอีกแล้ว น่าดู พาลนึกถึง The King And I ของพระเจ้ากรุงสยาม #victoriaandabdul https:// twitter.com/amcindependent /status/915663022386962432 …,916087807822643200,,0,0,,#victoriaandabdul,,https://twitter.com/cbprinciple/status/916087807822643200
2017-10-05 19:47:47,Enter @MommyFactor #giveaway for #VictoriaAndAbdul Prize Kit - http://www. mommyfactor.net/2017/10/victor ia-abdul-long-live-queen.html?showComment=1507247214214#c3971329308308581433 …,916087551705833473,,0,0,@MommyFactor,#giveaway #VictoriaAndAbdul #c3971329308308581433,,https://twitter.com/JJGPiano/status/916087551705833473
2017-10-05 19:42:12,"@eddieizzard enjoyed you in "" Victoria and Abdul ""!!",916086150523011073,,0,0,@eddieizzard,,,https://twitter.com/starrfish2/status/916086150523011073
2017-10-05 19:40:04,JL Exclusive FILM –Kerry Baker and YOU ! Victoria and Abdul BY KERRY BAKER .MORE AT …,916085613366935552,,0,0,,,,https://twitter.com/ten_kisi_bot/status/916085613366935552
2017-10-05 19:38:21,"What did Victoria and Abdul star @alifazal9 share with The Curvy Critic via @alberttalks about Urdu, Queen Victoria and working with a real live Dame? http:// bit.ly/2y3h6VV #focusfeatures #victoriaandabdul pic.twitter.com/Pz9ysPVOcH",916085180485349376,,7,9,@alifazal9 @alberttalks,#focusfeatures #victoriaandabdul,,https://twitter.com/TheCurvyCritic/status/916085180485349376
2017-10-05 19:37:13,Enter this #giveaway for a #VictoriaandAbdul prize package! ad via @DangerCupcake http:// dangerouscupcakelifestyle.com/victoria-abdul -giveaway/ …,916084893997604864,,2,0,@DangerCupcake,#giveaway #VictoriaandAbdul,,https://twitter.com/JJGPiano/status/916084893997604864
2017-10-05 19:36:58,I’ll be glad when they stop advertising this Victoria and Abdul movie. Shit looks like a royal Driving Miss Daisy...,916084831565615105,,0,1,,,,https://twitter.com/StereoTheSecond/status/916084831565615105
2017-10-05 19:34:02,@adeelakhtar1234 Great performance in #victoriaandabdul,916084094525739008,,0,0,@adeelakhtar1234,#victoriaandabdul,,https://twitter.com/BrendaKuciemba/status/916084094525739008
2017-10-05 19:29:06,Just saw Victoria and Abdul - You did a magnificent Bertie No tour in Europe? Stockholm....?,916082853104050178,,0,0,,,,https://twitter.com/ZingoDVille/status/916082853104050178
2017-10-05 19:28:23,"Desi Chic News Richa Chadda, Kalki Koechlin and Taapsee spotted at Ali Faisal’s Victoria and Abdul screening http://www. pinkvilla.com/entertainment/ photos/richa-chadda-kalki-koechlin-and-taapsee-spotted-ali-faisal-s-victoria-and-abdul-screening-388580 …",916082673000497152,,0,1,,,,https://twitter.com/DesiChicFashion/status/916082673000497152
2017-10-05 19:23:31,@AliFazal9 Plays Abdul with Omar Sharif Charm in @VictoriaAndAbdul http:// bit.ly/2krAFmf … https:// thecurvyfilmcritic.com/2017/10/05/ali -fazal-plays-abdul-with-omar-sharif-charm-in-victoria-and-abdul/ … pic.twitter.com/azqS0kcdrt,916081446019850241,,0,1,@AliFazal9 @VictoriaAndAbdul,,,https://twitter.com/TheCurvyCritic/status/916081446019850241
2017-10-05 19:22:22,"Richa Chadda, Kalki Koechlin and Taapsee spotted at Ali Faisal’s Victoria and Abdul screening pic.twitter.com/gqgCllTpTe",916081156478717952,,0,0,,,,https://twitter.com/nitzrulzx412/status/916081156478717952
2017-10-05 19:11:56,"Arrest waah, tussi chaa gaye @alifazal9 - Just saw the poster of your #VictoriaAndAbdul at a small town theatre #SonomaValley #California :) pic.twitter.com/JrFocip7c9",916078530663870464,,4,22,@alifazal9,#VictoriaAndAbdul #SonomaValley #California,,https://twitter.com/Tutejajoginder/status/916078530663870464
2017-10-05 19:07:12,JL Exclusive FILM – Kerry Baker and YOU! Victoria and Abdul BY KERRY BAKER. MORE AT… http:// goo.gl/KDy7JQ pic.twitter.com/9310fp9gpj,916077341251637248,,0,0,,,,https://twitter.com/joleemagazine/status/916077341251637248
2017-10-05 18:59:45,""" Victoria and Abdul "" seemed pretty much lost in terms of truly identifying what it really is as a movie and the... http:// fb.me/4wbJvzmhn",916075466221527040,,2,0,,,,https://twitter.com/GayLifeofVinVin/status/916075466221527040
2017-10-05 18:57:54,""" Victoria and Abdul "" seemed pretty much lost in terms of truly identifying what it really is as a movie and the... http:// fb.me/8GEuf3dEh",916074997952712704,,0,0,,,,https://twitter.com/GayLifeofVinVin/status/916074997952712704
2017-10-05 18:54:54,I want to #win a #VictoriaAndAbdul prize pack at @monicazyoung blog http://www. mylifeisajourney.com/lifestyle/vict oria-abdul-prize-pack-giveaway …,916074242948718593,,0,0,@monicazyoung,#win #VictoriaAndAbdul,,https://twitter.com/goldensunroses/status/916074242948718593
2017-10-05 18:44:33,@sttepodcast We are giving away 2 #victoriaandabdul #prize bundles. Just RT our PINNED TWEET to enter the #competition . Winners announced,916071640814977025,,0,0,@sttepodcast,#victoriaandabdul #prize #competition,,https://twitter.com/Cheesy_Grinner/status/916071640814977025
2017-10-05 18:28:40,@sttepodcast We are giving away 2 #victoriaandabdul #prize bundles. Just RT our PINNED TWEET to enter the #competition . Winners announced,916067642821275648,,0,0,@sttepodcast,#victoriaandabdul #prize #competition,,https://twitter.com/Trulovesroo/status/916067642821275648
2017-10-05 18:24:46,Victoria and Abdul,916066663090487296,,0,2,,,,https://twitter.com/SuperLaurenLove/status/916066663090487296
2017-10-05 18:22:54,Thanks to @FocusFeatures for two incredible screenings these last two days! #DarkestHour #VictoriaAndAbdul,916066192686764033,,1,0,@FocusFeatures,#DarkestHour #VictoriaAndAbdul,,https://twitter.com/__KRISTOFFER__/status/916066192686764033
2017-10-05 18:21:37,Victoria and Abdul was a fun one to watch. pic.twitter.com/Jh96NKssZo,916065868739624960,,1,2,,,,https://twitter.com/raffyfrancisco/status/916065868739624960
2017-10-05 18:21:27,Movie Review – VICTORIA AND ABDUL http:// fb.me/37EU0syHm,916065825760489472,,0,2,,,,https://twitter.com/GeekGirlAuth/status/916065825760489472
2017-10-05 18:19:03,Just back from seeing Victoria and Abdul . A charming little BritFlick. Judi Dench up to her normal Queen... http:// fb.me/OuNroSUy,916065221734817792,,0,0,,,,https://twitter.com/SteveDB/status/916065221734817792
2017-10-05 18:16:45,Victoria and Abdul : The Real Story Behind the Queen’s Controversial Relationship https://www. vanityfair.com/hollywood/2017 /09/queen-victoria-and-abdul-real-story …,916064644556574720,,0,0,,,,https://twitter.com/phdaisy/status/916064644556574720
2017-10-05 18:06:20,' Victoria and Abdul ' Bollywood actor Ali Fazal eager for more Hollywood roles - http:// cleveland.com http:// dlvr.it/Psfh2h #FansnStars pic.twitter.com/wccln6UgR1,916062024878002176,,0,0,,#FansnStars,,https://twitter.com/FansnStars/status/916062024878002176
2017-10-05 18:04:32,' Victoria and Abdul ' Bollywood actor Ali Fazal eager for more Hollywood roles #Bollywood http:// dld.bz/gjSf4,916061571461402624,,0,0,,#Bollywood,,https://twitter.com/BollywoodBee8/status/916061571461402624
2017-10-05 18:02:47,We are Now Playing #VictoriaAndAbdul starring Academy Award winner #JudiDench and #AliFazal @alifazal9 @VictoriaAbdul @ChathamCinema,916061130606432257,,0,0,@alifazal9 @VictoriaAbdul @ChathamCinema,#VictoriaAndAbdul #JudiDench #AliFazal,,https://twitter.com/ChathamCinema/status/916061130606432257
2017-10-05 17:52:29,"I have a new short review of "" Victoria and Abdul "" in this week's @SacNewsReview https://www. newsreview.com/sacramento/vic toria-abdul/content?oid=25115565 …",916058535896559616,,1,2,@SacNewsReview,,,https://twitter.com/BarnesOnFilm/status/916058535896559616
2017-10-05 17:40:55,"Saw Victoria and Abdul this evening. It was such a sweet, charming and bittersweet film xx #victoriaandabdul",916055626727469056,,3,7,,#victoriaandabdul,,https://twitter.com/luciejwill/status/916055626727469056
2017-10-05 17:39:46,Oh. #judydench . What a portrayal of being an old woman. #victoriaandabdul,916055338197151746,,0,0,,#judydench #victoriaandabdul,,https://twitter.com/johnsonmahj/status/916055338197151746
2017-10-05 17:38:36,#3goodthings Sitting on the boardwalk @RushdenLakesSC Walking the dogs at #irchestercountrypark #victoriaandabdul pic.twitter.com/Bq9KVdpJHO,916055042725220352,,0,1,@RushdenLakesSC,#3goodthings #irchestercountrypark #victoriaandabdul,,https://twitter.com/johnsonmahj/status/916055042725220352
2017-10-05 17:37:08,hello i’m back from seeing victoria and abdul it was lit and will be Reviewing later,916054676071739392,,0,2,,,,https://twitter.com/snowydcs/status/916054676071739392
2017-10-05 17:30:25,"An extraordinary tale of a queen and her new best friend, #VictoriaandAbdul is in theaters tomorrow! http://www. pccmovies.com pic.twitter.com/5Dk8b3AZAz",916052984534110209,,1,1,,#VictoriaandAbdul,,https://twitter.com/LBKPremiereIMAX/status/916052984534110209
2017-10-05 17:25:58,"Just watched #VictoriaandAbdul (“Confident Royal"" in France) by #StephenFrears . Great biopic and a still amazing #JudiDench",916051863543402496,,0,0,,#VictoriaandAbdul #StephenFrears #JudiDench,,https://twitter.com/gillesjohnson/status/916051863543402496
2017-10-05 17:13:06,#bladerunner2049 #victoriaandabdul #battleofthesexes have received the #CriticsChoice Seal of Distinction from the BFCA!,916048626694078464,,0,2,,#bladerunner2049 #victoriaandabdul #battleofthesexes #CriticsChoice,,https://twitter.com/mannymovies/status/916048626694078464
2017-10-05 17:01:16,"Ali Fazal, star of ‘ Victoria and Abdul ,’ crosses cultures from Bollywood to a queen’s court http:// fb.me/186J9EEn2",916045648788520960,,0,0,,,,https://twitter.com/gfabiano3000/status/916045648788520960
2017-10-05 17:00:34,"Ali Fazal, star of ‘ Victoria and Abdul ,’ crosses cultures from Bollywood to a queen’s court http:// ow.ly/Tgfa50erwUA",916045470975320064,,0,0,,,,https://twitter.com/breakingslcnews/status/916045470975320064
2017-10-05 16:46:03,#VictoriaAndAbdul is the story of history's most unlikely friendship. See it Friday in #ChapelHill & #Naples ! Tix: http:// bit.ly/2xe1Cuv pic.twitter.com/Cj2ERzeQRB,916041818575269889,,2,3,,#VictoriaAndAbdul #ChapelHill #Naples,,https://twitter.com/SilverspotFilms/status/916041818575269889
2017-10-05 16:43:10,"#rsl #Monarchs #RealSaltLake #mls Ali Fazal, star of ' Victoria and Abdul ,' crosses cultures from Bollywood to .. http:// dld.bz/gjRsG",916041093908779008,,0,0,,#rsl #Monarchs #RealSaltLake #mls,,https://twitter.com/RealSaltLakeNow/status/916041093908779008
2017-10-05 16:30:03,Today: Victoria and Abdul (PG) @12:50 pm & 5:30 pm; Captain Underpants (G) @3:20 pm; (continued),916037794123804672,,0,0,@12 @3,,,https://twitter.com/MountVicFlicks/status/916037794123804672
2017-10-05 16:27:13,"Film show: 'Blade Runner 2049', 'Happy End', ' Victoria and Abdul ' - France 24 http://www. france24.com/en/20171004-ci nema-film-blade-runner-2049-villeneuve-scott-happy-end-haneke-victoria-abdul-frears/?ns_mchannel=fidelisation&ns_source=newsletter_aef_quot_france24_en&ns_campaign=email&ns_linkname=shows_newsletter&france24_member_id=1085477853295&aef_campaign_ref=emission_newsletter&aef_campaign_date=2017-10-05 …",916037080420982784,,0,0,,,,https://twitter.com/jondknight/status/916037080420982784
2017-10-05 16:27:00,Le trailer de #ConfidentRoyal ( #victoriaandabdul ) https://www. youtube.com/watch?v=SCLcSL xlKkM … sur les écrans du Sémaphore à @nimes pic.twitter.com/DPtV7mtr1N,916037022665633792,,0,1,@nimes,#ConfidentRoyal #victoriaandabdul,,https://twitter.com/EcransBrit_Fest/status/916037022665633792
2017-10-05 16:20:33,"Ali Fazal, star of ' Victoria and Abdul ,' crosses cultures from Bollywood to a queen's court http:// hollywoodnews.press/ali-fazal-star -of-039-victoria-and-abdul-039-crosses-cultures-from-bollywood-to-a-queen-039-s-court/ …",916035400594051072,,0,0,,,,https://twitter.com/fast_hollywood/status/916035400594051072
2017-10-05 16:19:55,"@RTE_GUIDE #VictoriaAndAbdul is in cinemas NOW! RT, follow us & @Universal_Irl to be in with a chance to win a #VictoriaAndAbdul goody bag!",916035240816250882,,0,0,@RTE_GUIDE @Universal_Irl,#VictoriaAndAbdul #VictoriaAndAbdul,,https://twitter.com/kimberleyshowes/status/916035240816250882
2017-10-05 16:08:07,"Ticket to see Mahanubhavudu tomorrow. Also need to see Battle of the Sexes and Victoria and Abdul soon, before they leave theaters.",916032272880431104,,0,1,,,,https://twitter.com/fatbadjah/status/916032272880431104
2017-10-05 16:07:34,"#Bollywood Ali Fazal, star of ' Victoria and Abdul ,' crosses cultures from Bollywood to a queen's court - Salt Lake Tribune …",916032134313279491,,0,1,,#Bollywood,,https://twitter.com/hashbollywood/status/916032134313279491
2017-10-05 16:03:46,"Ali Fazal, star of ' Victoria and Abdul ,' crosses cultures from Bollywood to a queen's court - Salt Lake… http:// dlvr.it/PsdfYH #FansnStars pic.twitter.com/LyCkeMxBZx",916031176480923648,,0,0,,#FansnStars,,https://twitter.com/FansnStars/status/916031176480923648
2017-10-05 15:58:52,#bbc4 I still find it kinda awesome that Queen Victoria was able to read and write Urdu by the end of her life #victoriaandabdul #lhistory,916029946451001344,,1,1,,#bbc4 #victoriaandabdul #lhistory,,https://twitter.com/jjbarrett/status/916029946451001344
2017-10-05 15:53:02,#cinema #movie #victoriaandabdul https://www. instagram.com/p/BZ4PYVehfT_b YTqcxc20_0n5_mQ3yBYHV9gl9I0/ …,916028478117629952,,0,0,,#cinema #movie #victoriaandabdul,,https://twitter.com/RadoIvanov7/status/916028478117629952
2017-10-05 15:52:49,#VictoriaAndAbdul opens at #AlbanyTwin & #Piedmont tonight! Tickets: http:// bit.ly/2yHbgHr @VictoriaAbdul @FocusFeatures pic.twitter.com/rIW9JmB01J,916028424174452736,,0,1,@VictoriaAbdul @FocusFeatures,#VictoriaAndAbdul #AlbanyTwin #Piedmont,,https://twitter.com/LTSanFranBay/status/916028424174452736
2017-10-05 15:48:58,Did you see Victoria and Abdul ?,916027454866694144,,0,0,,,,https://twitter.com/JillyQ70/status/916027454866694144
2017-10-05 15:42:22,Faut que je rattrape les épisodes je suis en retard. Et hier je suis allé voir #VictoriaAndAbdul,916025794463436800,,0,0,,#VictoriaAndAbdul,,https://twitter.com/yo_eiir/status/916025794463436800
2017-10-05 15:41:50,#VictoriaAndAbdul opens at #TheNick tonight! Read our exclusive #FilmmakerLetter from #StephenFrears : http:// bit.ly/2ygptuw @VictoriaAbdul pic.twitter.com/WFdikdT1XL,916025657322127360,,2,3,@VictoriaAbdul,#VictoriaAndAbdul #TheNick #FilmmakerLetter #StephenFrears,,https://twitter.com/LTSantaCruzCA/status/916025657322127360
2017-10-05 15:39:06,"#victoriaandabdul - Another movie about #BritishRoyals , so time to get the #Oscars2018 ready as other movies don't stand a chance.",916024970265817088,,0,0,,#victoriaandabdul #BritishRoyals #Oscars2018,,https://twitter.com/SriramSamu/status/916024970265817088
2017-10-05 15:38:50,A rather accurate review of #VictoriaandAbdul http://www. vulture.com/2017/09/victor ia-and-abdul-bears-a-passing-resemblance-to-a-good-movie.html …,916024903442341889,,1,1,,#VictoriaandAbdul,,https://twitter.com/emeraldthiele/status/916024903442341889
2017-10-05 15:38:09,Käytiin katsomassa tuo Victoria and Abdul . Taitaa olla ajan ilmilö laittaa ulkopuolelta tuleva katsomaan meitä. https://www. theguardian.com/film/2017/sep/ 17/victoria-and-abdul-review-rather-fun-in-a-royalist-way?CMP=share_btn_tw …,916024730200760321,,0,1,,,,https://twitter.com/juho_wilska/status/916024730200760321
2017-10-05 15:33:49,Victoria And Abdul Review pic.twitter.com/L8xmiyLf4b,916023639950098433,,0,0,,,,https://twitter.com/Nawe_9ja/status/916023639950098433
2017-10-05 15:30:27,Victoria and Abdul un episodi de la vida de la reina a la que fa referència el títol. http:// ow.ly/lngL30fEY3N pic.twitter.com/36fbw4jNhx,916022793522733058,,0,0,,,,https://twitter.com/ElCinefilCat/status/916022793522733058
2017-10-05 15:30:02,Victoria and Abdul actor Judi Dench calls her co-star Ali Fazal a ‘beautiful young man http:// indianexpress.com/article/entert ainment/hollywood/victoria-and-abdul-actor-judi-dench-calls-her-co-star-ali-fazal-4874362/ …,916022687411007488,,1,9,,,,https://twitter.com/ieEntertainment/status/916022687411007488
2017-10-05 15:25:31,The Fascinating True Story Behind Victoria and Abdul https://www. popsugar.com/celebrity/Vict oria-Abdul-True-Story-44074622 …,916021553862766592,,0,0,,,,https://twitter.com/antyprasowka/status/916021553862766592
2017-10-05 15:18:53,Victoria and Abdul actor Judi Dench calls her co-star Ali Fazal a ‘beautiful you... http:// indianexpress.com/article/entert ainment/hollywood/victoria-and-abdul-actor-judi-dench-calls-her-co-star-ali-fazal-4874362/ … | by https:// twibble.io pic.twitter.com/woSS7S7SKM,916019880654102528,,0,0,,,,https://twitter.com/kalpeshsahu99/status/916019880654102528
2017-10-05 15:18:12,Victoria and Abdul,916019708868120577,,0,2,,,,https://twitter.com/The_Anim_Comm/status/916019708868120577
2017-10-05 15:12:56,Thanks @RichaChadha mam for this cute pic At #VictoriaAndAbdul screening pic.twitter.com/sBVMYPQ8vY,916018384596111361,,0,0,@RichaChadha,#VictoriaAndAbdul,,https://twitter.com/Ankurm2011/status/916018384596111361
2017-10-05 15:06:36,Wonderful film #VictoriaandAbdul .Endearing & impressive performance by @alifazal9 with #JudiDench & @eddieizzard . Way to go #Ali pic.twitter.com/lL5NXPzCgL,916016790232330240,,2,5,@alifazal9 @eddieizzard,#VictoriaandAbdul #JudiDench #Ali,,https://twitter.com/jazzrajpurohit/status/916016790232330240
2017-10-05 15:05:26,@alifazal9 Dil Khush ho gaya ! Soooo proud of you my star ! To watch you shine with Judi Dench was surreal . Jiyo ! #VictoriaAndAbdul,916016496987353088,,1,3,@alifazal9,#VictoriaAndAbdul,,https://twitter.com/ShriyaP/status/916016496987353088
2017-10-05 15:03:18,""" VICTORIA AND ABDUL "" Oscar bait. http:// wp.me/p1zpN0-3Di pic.twitter.com/9sr3bYZAs3",916015960175366146,,0,1,,,,https://twitter.com/ButlerFilm/status/916015960175366146
2017-10-05 15:00:12,A big thanks to @SonyLePLEXHD for the opportunity to watch #VictoriaAndAbdul before release. #LePremiereScreenings pic.twitter.com/va5qldYnGG,916015179648741376,,0,0,@SonyLePLEXHD,#VictoriaAndAbdul #LePremiereScreenings,,https://twitter.com/Ankurm2011/status/916015179648741376
2017-10-05 14:46:08,kalkikoechlin for #victoriaandabdul premiere #bollywood #style #fashion #instastyle … https://www. instagram.com/p/BZ4HtE6nUar/,916011642864861184,,1,2,,#victoriaandabdul #bollywood #style #fashion #instastyle,,https://twitter.com/viralphoto/status/916011642864861184
2017-10-05 14:40:14,""" Victoria and Abdul "" opens in theaters this week http:// vidrnews.com/player?s=youtu be&f=bot&t=%22Victoria+and+Abdul%22+opens+in+theaters+this+week&img=https%3A%2F%2Fi.ytimg.com%2Fvi%2F4nCO1Py8WtU%2Fmqdefault.jpg&v=4nCO1Py8WtU …",916010156818710528,,0,0,,,,https://twitter.com/dallastvnews/status/916010156818710528
2017-10-05 14:28:45,Victoria and Abdul,916007266800738305,,0,0,,,,https://twitter.com/bonoanbangus/status/916007266800738305
2017-10-05 14:27:49,Victoria & Abdul grossed $135K on Wednesday from 77 locations. 13-Day total stands at $1.694M. #VictoriaAndAbdul #BoxOffice,916007031890337793,,0,0,,#VictoriaAndAbdul #BoxOffice,,https://twitter.com/BORReport/status/916007031890337793
2017-10-05 14:27:00,STARTING FRIDAY 10/6: #StephenFrears ' #VictoriaAndAbdul http://www. countytheater.org/films/victoria -and-abdul … #JudiDench #AliFazal #Doylestown #BucksCounty #QueenVictoria pic.twitter.com/69aBW6gBJn,916006826658766848,,1,3,,#StephenFrears #VictoriaAndAbdul #JudiDench #AliFazal #Doylestown #BucksCounty #QueenVictoria,,https://twitter.com/CountyTheater/status/916006826658766848
2017-10-05 14:20:48,Cheeky vintage mink for the cinema....date night with my Mama!! #victoriaandabdul pic.twitter.com/h7W7JmzIZi,916005267195727873,,0,4,,#victoriaandabdul,,https://twitter.com/tatty_divine/status/916005267195727873
2017-10-05 14:19:32,"#victoriaandabdul is beyond Beautiful, with so much soul n sensitivity, is thr any word for that? @alifazal9 makes u fall in love with Abdul",916004944745979904,,3,11,@alifazal9,#victoriaandabdul,,https://twitter.com/satyajeet_dubey/status/916004944745979904
2017-10-05 14:16:38,I'm so damn fkin proud of this gem @alifazal9 hvin the privilege to call him my BigBrother!!! I love you to d moon & back #victoriaandabdul https:// twitter.com/TheLastBarman/ status/916002727733297153 …,916004218074312704,,1,3,@alifazal9,#victoriaandabdul,,https://twitter.com/satyajeet_dubey/status/916004218074312704
2017-10-05 14:15:36,"#Movie Reviews - Movie review: True tale of unlikely friendship, ' Victoria and Abdul ' is terribly told - Colora... http:// ow.ly/G4Es50ermTc",916003955900948480,,0,0,,#Movie,,https://twitter.com/MovieCriticFeed/status/916003955900948480
2017-10-05 14:10:43,@alifazal9 you are no longer an actor.. You are a Moviestar..!! Loved the film #VictoriaandAbdul @satyajeet_dubey @vj_tomas @hussainthelal,916002727733297153,,1,1,@alifazal9 @satyajeet_dubey @vj_tomas @hussainthelal,#VictoriaandAbdul,,https://twitter.com/TheLastBarman/status/916002727733297153
2017-10-05 14:10:22,"love the film victoria and abdul ,the world should watch .",916002640135376896,,0,0,,,,https://twitter.com/PATRICIAFULCH15/status/916002640135376896
2017-10-05 14:07:19,A message from the Queen. VICTORIA AND ABDUL . Opens Friday 10/6 at Broadway. Get tix now: https:// buff.ly/2gbJ3BC pic.twitter.com/GD8YcNDsER,916001871516413953,,0,0,,,,https://twitter.com/SaltLakeFilmSoc/status/916001871516413953
2017-10-05 14:07:01,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/ufbhU3xiIS,916001798212681728,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/bin_sanusi/status/916001798212681728
2017-10-05 14:07:01,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/1xYCEK31ZR,916001796719554562,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/IamLoadbash/status/916001796719554562
2017-10-05 14:07:01,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/tzAwhv1UsE,916001795385823232,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/Berberjeeday/status/916001795385823232
2017-10-05 14:07:01,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/tedcghMQsm,916001794869751809,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/horluwahseye/status/916001794869751809
2017-10-05 14:07:01,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/8JFLWeOGxz,916001794819362816,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/engeesa/status/916001794819362816
2017-10-05 14:07:01,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/fSaRciaXAG,916001794760814592,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/jotham_Y2J/status/916001794760814592
2017-10-05 14:07:01,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/qKulKswcFX,916001794697728000,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/Lokodimus/status/916001794697728000
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/8bw7hOmsLF,916001794555125760,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/mueezarh/status/916001794555125760
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/MNd41wPQEO,916001794303692800,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/rde_music/status/916001794303692800
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/kA7DV0me2j,916001794206994432,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/BusyUpdates/status/916001794206994432
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/JRVeFe3dVP,916001794194468864,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/Enicrown/status/916001794194468864
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/RJBZApyjOs,916001794148282369,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/Majiedbhidex/status/916001794148282369
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/VWVGdSlA0k,916001793095737344,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/BiggmoneyMMG/status/916001793095737344
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/a6a9Glbuk7,916001793024319489,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/iloriz/status/916001793024319489
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/7iDgYoN4fN,916001793003442177,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/ebony_yetty/status/916001793003442177
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/uvdICcjjEF,916001792881680384,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/AY_lantez/status/916001792881680384
2017-10-05 14:07:00,Why would the dreaded Queen Victoria have so much love for this Indian against all odds? find out in #VictoriaAndAbdul cc @SilverbirdFilmD pic.twitter.com/kSakbHxYDF,916001792709632000,,0,0,@SilverbirdFilmD,#VictoriaAndAbdul,,https://twitter.com/oluwatosin_rita/status/916001792709632000
