index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-04-27 19:36:30,Reminder: please rate The Lost City of Z to raise its user score on Rotten Tomatoes. pic.twitter.com/OCNjjTmArs,857740268027727872,,10,26,,,,https://twitter.com/Z5cathy/status/857740268027727872
2017-04-27 19:31:57,"Opening Friday 28th April: "" The Lost City of Z "" (PG-13) 141 minutes Daily at: 1:00 3:45 6:30 Extra show... http:// fb.me/8a5rBj3sA",857739123184021504,,0,0,,,,https://twitter.com/Preloggy/status/857739123184021504
2017-04-27 19:28:31,◆全米デイリーTOP10 [4/26] [順] 10位 [題] THE LOST CITY OF Z Bleecker Street #BoxOffice #映画 pic.twitter.com/L1CzMxl1CK,857738256586227712,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/857738256586227712
2017-04-27 19:26:53,"Of to go find The Lost City of Z ! Not because I'm bananas to see it, but because Free Fire and Colossal are nowhere near me...",857737849239719936,,0,1,,,,https://twitter.com/TheTalkingCan/status/857737849239719936
2017-04-27 19:21:51,The Lost City of Z Review http:// screenrant.com/lost-city-z-mo vie-reviews/ …,857736582782169088,,0,0,,,,https://twitter.com/princessexcess/status/857736582782169088
2017-04-27 19:11:55,"The Lost City of Z was beautiful, haunting, and a delight to watch.",857734082985422849,,24,28,,,,https://twitter.com/futuretoast/status/857734082985422849
2017-04-27 19:06:17,"I've seen a lot of great movies already in 2017, but The Lost City of Z tops the list. If I watch 10 better films all year, I'll be shocked.",857732665130266626,,17,20,,,,https://twitter.com/jkozal/status/857732665130266626
2017-04-27 19:05:16,The Lost City of Z - Official US Trailer | Amazon Studios http:// fb.me/UxzK2cfb,857732406660521986,,0,0,,,,https://twitter.com/WendyJones12/status/857732406660521986
2017-04-27 19:02:07,"I'm not sure The Lost City of Z is an Oscar movie, but everyone involved is worthy, including the director James Gray. The film is gorgeous.",857731616118104064,,6,13,,,,https://twitter.com/jkozal/status/857731616118104064
2017-04-27 18:56:00,Tonight: ' The Lost City of Z ' at the Fargo Theatre. Here's @bcolinstacy 's review for @vaguevisages : https:// vaguevisages.com/2017/04/09/dif f-2017-review-james-grays-the-lost-city-of-z/ …,857730074765910017,,2,2,@bcolinstacy @vaguevisages,,,https://twitter.com/QVHough/status/857730074765910017
2017-04-27 18:54:04,"The Lost City of Z is a breathtaking film. It's a wondrous meditation on the joys of discovery, and a heartbreaking portrayal of obsession.",857729589187158017,,15,27,,,,https://twitter.com/jkozal/status/857729589187158017
2017-04-27 18:25:50,Sat down for THE LOST CITY OF Z,857722482018705408,,0,0,,,,https://twitter.com/bryandradelugo/status/857722482018705408
2017-04-27 18:23:17,MOVIE REVIEW from @TGC : The Lost City of Z : Where Indiana Jones Meets Jim Elliot https://www. thegospelcoalition.org/article/lost-c ity-of-z-where-indiana-jones-meets-jim-elliot …,857721842395754498,,0,0,@TGC,,,https://twitter.com/MissionTrips/status/857721842395754498
2017-04-27 18:20:35,@Cine_City gaat The Lost City of Z nog draaien in Vlissingen?,857721162880745473,,0,0,@Cine_City,,,https://twitter.com/SylvanoWitte/status/857721162880745473
2017-04-27 18:09:56,Leaving work early to catch ' The Lost City of Z ' with Kim,857718480316940288,,0,0,,,,https://twitter.com/joe_pa/status/857718480316940288
2017-04-27 18:07:32,Based on a cursory google image search of Charlie Hunnam I'm impressed w/his restraint to not once remove his shirt in The Lost City of Z .,857717879046844416,,0,2,,,,https://twitter.com/racheleklein/status/857717879046844416
2017-04-27 17:53:15,I rated The Lost City of Z (2016) 5.5/10 #IMDb http://www. imdb.com/title/tt1212428,857714281974042625,,0,0,,#IMDb,,https://twitter.com/haljazzaf/status/857714281974042625
2017-04-27 17:48:05,News Feed: The Lost City of Z Reclaims the Age of Exploration http:// dlvr.it/P0hPsc,857712985220956160,,0,0,,,,https://twitter.com/ccfennell/status/857712985220956160
2017-04-27 17:43:27,"«Η Χαμένη Πόλη του Ζ» ( The Lost City of Z - 2016), με Σιένα Μίλερ και Ρόμπερτ Πάτινσον http:// tvxs.gr/news/sinema/pr emiera-me-siena-miler-kai-rompert-patinson-gia-1o-en-lefko-film-festival … pic.twitter.com/HOeLYNHK2o",857711817535213569,,0,2,,,,https://twitter.com/baphometx/status/857711817535213569
2017-04-27 17:33:27,"James Gray's THE LOST CITY OF Z with Charlie Hunnam, Robert Pattinson, Sienna Miller & Tom Holland expanding into 862 theaters. A must see!!",857709299736432640,,11,30,,,,https://twitter.com/lifeloveartfilm/status/857709299736432640
2017-04-27 17:24:23,"‘ The Lost City of Z ’ at BAM, New York | BLOUIN ARTINFO http://www. blouinartinfo.com/news/story/213 7037/the-lost-city-of-z-at-bam-new-york …",857707017603096578,,0,0,,,,https://twitter.com/DanielNavasSund/status/857707017603096578
2017-04-27 17:20:49,The Lost City of Z,857706122765099008,,0,0,,,,https://twitter.com/3moor305/status/857706122765099008
2017-04-27 17:12:18,The Lost City of Z https://www. podbean.com/media/share/pb -wczh8-6a2d75#.WQJeb4J-NYo.twitter … #lostcityofz #percyfawcett #bolivia #british #cartography #filmreview #bradpitt #davidgrann #fun,857703978355703808,,2,1,,# #lostcityofz #percyfawcett #bolivia #british #cartography #filmreview #bradpitt #davidgrann #fun,,https://twitter.com/GabrielLeif/status/857703978355703808
2017-04-27 17:10:49,"Looks like The Lost City of Z , Colossal, and Free Fire are all becoming possibilities~*",857703606878740480,,1,0,,,,https://twitter.com/AntBejarano/status/857703606878740480
2017-04-27 17:00:52,Tomara que esse The Lost City of Z saia logo pra baixar.,857701101101101056,,0,0,,,,https://twitter.com/mt_pinheiro/status/857701101101101056
2017-04-27 16:58:06,The Lost City of Z 8.5/10 pic.twitter.com/TaZYJ4eHg3,857700406054572032,,0,0,,,,https://twitter.com/colinjo20515845/status/857700406054572032
2017-04-27 16:54:06,"The Lost City Of Z (@Cinescape - @mall360 in Kuwait City, Mubarak Al-Kabeer) https://www. swarmapp.com/c/0xvmeldQHBh",857699397198639104,,0,0,@Cinescape @mall360,,,https://twitter.com/xMkenbo_/status/857699397198639104
2017-04-27 16:45:00,"Win tickets to "" The Lost City of Z ,"" the incredible true story of explorer Percy Fawcett's journey into the Amazon. http://www. sfchronicle.com/promotions/art icle/The-Lost-City-of-Z-11095009.php?cmpid=sfc_em_membership … pic.twitter.com/lfxTBgQOZy",857697109084053504,,0,3,,,,https://twitter.com/sfchronicle/status/857697109084053504
2017-04-27 16:24:02,""" The Lost City of Z "" looks amazing",857691831303360512,,0,1,,,,https://twitter.com/JDDavis_/status/857691831303360512
2017-04-27 16:19:44,The Lost City of Z - David Grann | History |418648558 #History http:// joycelow.a10-news.com/post/160052092 263?utm_source=dlvr.it&utm_medium=twitter … #History,857690751399899136,,0,0,,#History #History,,https://twitter.com/loriedden/status/857690751399899136
2017-04-27 16:16:15,Review Film ' The Lost City Of Z ' http://www. insightmac.com/review-film-th e-lost-city-of-z/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,857689872575766528,,0,0,,,,https://twitter.com/jgnkorupsi/status/857689872575766528
2017-04-27 15:51:10,THINK CHRISTIAN: Why The Lost City of Z Will Never Be Found http:// dlvr.it/P0fLp5 #Christianity #jesus #faith #bible,857683561977004032,,0,1,,#Christianity #jesus #faith #bible,,https://twitter.com/BeSalt_BeLight/status/857683561977004032
2017-04-27 15:47:21,رأيي و تقييمي لفيلم البايوغرافي و المغامرة The Lost City of Z من بطولة تشارلي هنم و سيينا ميلر، و إخراج جايمس غراي. pic.twitter.com/aYjfPGTLoS,857682600948846596,,4,7,,,,https://twitter.com/Areo1897/status/857682600948846596
2017-04-27 15:39:43,Deep Focus Ep. 75: The Lost City of Z / Magneticfest / Breakfast with Curtis on #SoundCloud #np https:// soundcloud.com/new-haven-inde pendent/deep-focus-ep-75-the-lost-city-of-z-magneticfest-breakfast-with-curtis?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …,857680678502240256,,0,0,,#SoundCloud #np,,https://twitter.com/wnhhlp/status/857680678502240256
2017-04-27 15:17:10,The Lost City of Z,857675004716228609,,0,0,,,,https://twitter.com/3moor305/status/857675004716228609
2017-04-27 15:10:53,"Por falar nisso, o Franco Nero aparece em duas das minhas estreias nacionais favoritas do ano: John Wick: Chapter 2 e The Lost City of Z .",857673421769060352,,0,1,,,,https://twitter.com/omeubigode/status/857673421769060352
2017-04-27 15:10:35,Watched The lost City of Z . Not entirely sure why because it went on and on and on and on. Was quite boring tbu,857673346938490880,,0,0,,,,https://twitter.com/twigggggy_/status/857673346938490880
2017-04-27 15:08:53,I rated The Lost City of Z (2016) 9/10 #IMDb http://www. imdb.com/title/tt1212428,857672920335831040,,1,2,,#IMDb,,https://twitter.com/abs_a93/status/857672920335831040
2017-04-27 15:00:06,' The Lost City of Z ' is searching for compelling adventure. http:// bcheights.com/2017/04/26/los t-city-z-counters-contemporary-cynicism-genuine-epic/ …,857670707265892352,,1,0,,,,https://twitter.com/BCHeightsArts/status/857670707265892352
2017-04-27 15:00:02,"Movies opening in #FortWayne this week: Colossal, The Circle, How to be a Latin Lover, Their Finest and The Lost City of Z",857670694276124678,,1,0,,#FortWayne,,https://twitter.com/JGFeatures/status/857670694276124678
2017-04-27 14:57:34,Betoverend mooie beelden in James Gray’s boeiende avonturenfilm: mijn recensie van The Lost City of Z @filmtotaal https://www. filmtotaal.nl/recensie/12664,857670071602294786,,0,0,@filmtotaal,,,https://twitter.com/DanitsaLinders/status/857670071602294786
2017-04-27 14:53:44,The Lost City of Z Filminin Kamera Arkasından Yeni Bir Resim http://www. robertpattinson-tr.com/blog/?p=53542 pic.twitter.com/xAcX9Z61lD,857669107247919104,,0,1,,,,https://twitter.com/rpattinsontr/status/857669107247919104
2017-04-27 14:53:10,"THE LOST CITY OF Z • 2016 Charles Hunnam, Robert Pattinson, Sienna Miller, Tom Holland Director:James Gray biographical adventure drama film pic.twitter.com/yO3hKUf59z",857668966369509376,,1,3,,,,https://twitter.com/markhaley108/status/857668966369509376
2017-04-27 14:50:02,The Lost City of Z (KAYIP ŞEHİR Z ) Yazısı --- -Her ruh için bir ev var!- http://www. sinemamuzik.com/HaberDetay.asp x?HaberID=20449 … via @sinemamuzik,857668176972308481,,0,0,@sinemamuzik,,,https://twitter.com/rpattinsontr/status/857668176972308481
2017-04-27 14:40:31,"This week at Ragtag Cinema: Colossal, The Lost City of Z , Free Fire, 45365 (Directors in person) #colossal ... http:// fb.me/1oonmmLhL",857665780498001920,,0,0,,#colossal,,https://twitter.com/RagtagCinema/status/857665780498001920
2017-04-27 14:39:22,The Lost City of Z (KAYIP ŞEHİR Z ) Yazısı ---- Orada bir şehir var uzakta http:// hbr.tk/UR9HTN via @haberturk,857665491229437953,,0,0,@haberturk,,,https://twitter.com/rpattinsontr/status/857665491229437953
2017-04-27 14:37:19,"THE LOST CITY OF Z directed by James Gray, 2016. Cinematographer : Darius Khondji. pic.twitter.com/R4x3Ms19qt",857664977443880961,,30,48,,,,https://twitter.com/ShadowsColour/status/857664977443880961
2017-04-27 14:34:37,"Films in 2017—#058 The Lost City of Z (James Gray, 2016) http:// salesonfilm.tumblr.com/post/160055513 712 …",857664295085146114,,0,0,,#058,,https://twitter.com/debbraseeh/status/857664295085146114
2017-04-27 14:34:24,‘ The Lost City of Z ’: Where Indiana Jones Meets Jim Elliot https://www. thegospelcoalition.org/article/lost-c ity-of-z-where-indiana-jones-meets-jim-elliot … via @TGC,857664241251299329,,0,0,@TGC,,,https://twitter.com/crethdavis/status/857664241251299329
2017-04-27 14:19:40,"So wait, The Lost City of Z isn't about Amazonian zombies?",857660533327233024,,0,1,,,,https://twitter.com/jramjee/status/857660533327233024
2017-04-27 14:18:29,"The Lost City of Z is a slow burn, but if you have the patience, it presents its own rewards. 3/5 stars.",857660236601098241,,0,1,,,,https://twitter.com/wesrford/status/857660236601098241
2017-04-27 14:08:14,My ★★★★ review of The Lost City of Z (2016) on @letterboxd : https:// boxd.it/gLvmZ,857657654725967873,,0,0,@letterboxd,,,https://twitter.com/mr_ejiofor/status/857657654725967873
2017-04-27 14:00:28,"The Lost City of Z , Apr 28 @Marcus Point, http:// madfilm.org/event/the-lost -city-of-z-4/?instance_id=4296341 … #Marcus_Point",857655702239690752,,0,0,@Marcus,#Marcus_Point,,https://twitter.com/MadFilmForum/status/857655702239690752
2017-04-27 14:00:28,"The Lost City of Z , Apr 28 @Sundance Cinemas, http:// madfilm.org/event/the-lost -city-of-z-3/?instance_id=4296339 … #Sundance_Cinemas",857655700658442240,,0,0,@Sundance,#Sundance_Cinemas,,https://twitter.com/MadFilmForum/status/857655700658442240
2017-04-27 13:57:43,Lols interesting...let's hope it's faster paced than The Lost City of Z ! — watching Gifted at Century RiverPark 16 http:// fb.me/8DzW2VPTV,857655008212295680,,0,0,,,,https://twitter.com/DanielErnest/status/857655008212295680
2017-04-27 13:54:54,Rob tá tão empolgado com Good Time q ñ para de falar do msm um entrevistador teve que dar um toque para ele voltar p/ The Lost City of Z .,857654301874900994,,0,0,,,,https://twitter.com/robstenquots/status/857654301874900994
2017-04-27 13:46:52,"В принципе, The Lost City of Z мне понравился. КМК, мог бы быть и лучше. Есть какая-то режиссерско-сценарная робость, недожатость конфликтов",857652279285075969,,0,0,,,,https://twitter.com/_anagroM/status/857652279285075969
2017-04-27 13:45:11,เสียดาย The Lost City of Z มากกกกก อดดูงานถ่ายภาพสีซีเปียงามๆ ฝีมือ ดาริอุส คอนด์จิ บนจอยักษ์เลยค่ะ,857651856545169408,,1,0,,,,https://twitter.com/Earth_Oscar/status/857651856545169408
2017-04-27 13:42:01,ข่าวว่า The Lost City of Z หนังบุกป่า Amazon ถูกถอดจากโปรแกรมฉายละ ตลาดบ้านเรารับแต่หนังโจรสลัดชิมะ นักผจญภัยแบบอาร์ตเฮาส์ไม่มีที่ยืน โมโหว์,857651060978008064,,0,0,,,,https://twitter.com/JijaSays/status/857651060978008064
2017-04-27 13:28:57,@JeremyJahns Are you going to be reviewing THE LOST CITY OF Z ? #pleasesayyes,857647770940841984,,0,0,@JeremyJahns,#pleasesayyes,,https://twitter.com/DoctorRadiohead/status/857647770940841984
2017-04-27 13:25:51,The Lost City of Z - David Grann | #History |418648558 https:// goo.gl/fb/pQdRwC,857646989982523396,,2,1,,#History,,https://twitter.com/marac00per/status/857646989982523396
2017-04-27 13:25:33,"#MovieReview : ""Review for THE LOST CITY OF Z "" via /r/moviecritic http:// ift.tt/2p8cZ6r pic.twitter.com/yYXuN5MLlX",857646914208239617,,22,38,,#MovieReview,,https://twitter.com/thishandleisok/status/857646914208239617
2017-04-27 13:24:58,و لو شفت the lost city of z اعتقد بيكون احسن ما يهم بكرة باشوفه متحمسله من فترة ومتلقي اعجاب الفلم,857646770146484224,,0,0,,,,https://twitter.com/faho_zezo/status/857646770146484224
2017-04-27 13:22:01,#Nonfiction Thursday The Lost City of Z : A Legendary British Explorer's Deadly Quest to Uncover the Secrets of the Amazon by @DavidGrann pic.twitter.com/GxV4WIalAz,857646025057738755,,0,2,@DavidGrann,#Nonfiction,,https://twitter.com/EBWaterstones/status/857646025057738755
2017-04-27 13:20:59,عايز انزل اشوف فيلم The Lost City Of Z في السنيما,857645766281756672,,0,0,,,,https://twitter.com/3ebua/status/857645766281756672
2017-04-27 13:19:03,"A surprising and rich exploration of interior, as well as exterior, spaces. My review of THE LOST CITY OF Z http://www. dearcastandcrew.com/content/2017/4 /27/the-lost-city-of-z.html …",857645279385931777,,0,1,,,,https://twitter.com/ColeMcEown/status/857645279385931777
2017-04-27 13:13:47,I just published “《 The Lost City of Z 》” https:// medium.com/p/the-lost-cit y-of-z-657d9dba0365 …,857643954925338624,,0,0,,,,https://twitter.com/BLNYRJY/status/857643954925338624
2017-04-27 13:00:59,The Lost City of Z : Rob Pattinson's in it... so is and Charlie Hunnam. So there's not reason you shouldn't see it. http:// bit.ly/2oPwI8A pic.twitter.com/YkCApF6kC7,857640734543020032,,0,1,,,,https://twitter.com/Thats_Normal/status/857640734543020032
2017-04-27 12:46:52,*UPDATED* “ The Lost City Of Z ” Media Reviews @lostcityofz @Bleeckerstfilms @AmazonStudios @StudiocanalUK http://www. robertpattinsonworldwide.com/333804,857637180029775873,,3,11,@lostcityofz @Bleeckerstfilms @AmazonStudios @StudiocanalUK,,,https://twitter.com/robpattinsonww/status/857637180029775873
2017-04-27 12:44:07,"Dr. Timothy Dailey spends 2 chapters of ""The Paranormal Conspiracy"" unpacking The Lost City of Z : http:// bakerpublishinggroup.com/books/the-para normal-conspiracy/355260 … https:// twitter.com/samueld_james/ status/857592947608604672 …",857636489546563584,,0,0,,,,https://twitter.com/Chosen_Books/status/857636489546563584
2017-04-27 12:44:04,The Lost City of Z – Kayıp Şehir Z | Film İzliyekmi http://www. filmizliyekmi.com/the-lost-city- of-z-kayip-sehir-z.html/2 …,857636473687990272,,0,0,,,,https://twitter.com/canbayrobil/status/857636473687990272
2017-04-27 12:43:40,"and that he almost casted her in The Lost City of Z , but she was not available so next time he will work with her LOL.",857636373334982657,,0,1,,,,https://twitter.com/MjAllennn/status/857636373334982657
2017-04-27 12:33:42,"que pasó con The Lost city of Z ?? la van a estrenar,la estrenaron o no va a pasar nada???",857633864507944960,,0,0,,,,https://twitter.com/AlbonicoPaulsen/status/857633864507944960
2017-04-27 12:23:11,"The Lost City of Z : This movie rather elegantly captures Percy Fawcett, a true man among men. -MA http://www. moviehabit.com/review.php?sto ry=los_dz17 …",857631220707999744,,1,0,,,,https://twitter.com/moviehabit/status/857631220707999744
2017-04-27 12:21:18,The Lost City of Z looks so good,857630746995023872,,6,10,,,,https://twitter.com/Friz_The_Shiz/status/857630746995023872
2017-04-27 12:02:13,The Lost City of Z [2016] http:// buff.ly/2p6TknJ pic.twitter.com/ws8IsFnX73,857625941677412355,,1,1,,,,https://twitter.com/Fathipster4/status/857625941677412355
2017-04-27 12:01:17,The Lost City of Z - A mesmerizing quest movie about a British explorer's dangerous expeditions to the Amazon r... http:// ow.ly/9Oka50b7PNx,857625709765951489,,0,0,,,,https://twitter.com/Spirit_scapes/status/857625709765951489
2017-04-27 11:57:07,THE LOST CITY OF Z is actually a great film that really surprised me and the last shot IS SO BEAUTIFUL I THINK I GASPED.,857624659692589056,,19,29,,,,https://twitter.com/lesaladino/status/857624659692589056
2017-04-27 11:55:19,THE LOST CITY OF Z Official International Trailer (2017) Tom Holland Thriller Movie HD https:// vidimovie.com/11125565844 pic.twitter.com/ZtNBLqXULw,857624205763981312,,0,0,,,,https://twitter.com/VidimovieVideos/status/857624205763981312
2017-04-27 11:48:49,#NowWatching The Lost City of Z,857622570375491585,,0,1,,#NowWatching,,https://twitter.com/kbaileyjava2/status/857622570375491585
2017-04-27 11:40:01,Screen: A fabled explorer heads into the heart of darkness searching for the Lost City of Z . http://www. chattanoogapulse.com/screen/reviews /searching-for-the-lost-city-of-z/ …,857620357083262976,,0,0,,,,https://twitter.com/ChattaPulse/status/857620357083262976
2017-04-27 11:24:05,The Lost City of Z http:// dlvr.it/P0Y59w,857616347320037376,,0,0,,,,https://twitter.com/99NamesProject/status/857616347320037376
2017-04-27 11:22:39,"The Lost City of Z is de moeite waard, maar blijft ongemakkelijk hangen tussen filmhuis en popcorn. Mijn recensie: http://www. filmvandaag.nl/recensies/521- the-lost-city-of-z …",857615984458440705,,0,0,,,,https://twitter.com/filminspecteur/status/857615984458440705
2017-04-27 11:21:33,After seeing THE LOST CITY OF Z I'm still Charlie Hunnam skeptical but when are we gonna acknowledge the Robert Pattinsonaissance?,857615708938805248,,44,69,,,,https://twitter.com/JimmyMecks/status/857615708938805248
2017-04-27 11:14:08,"Writer-director James Gray's new movie, The Lost City of Z , comes four months after Martin Scorsese's… https:// goo.gl/fb/f2RkZL #TheOC",857613842083450882,,0,0,,#TheOC,,https://twitter.com/SCPier/status/857613842083450882
2017-04-27 11:09:09,"It looks like I'm finally seeing Beauty & the Beast Saturday morning. And, maybe, The Lost City of Z on Sunday.",857612589005758464,,0,1,,,,https://twitter.com/almostflmcritic/status/857612589005758464
2017-04-27 11:02:40,"Tengo que reposarla y ver cómo la tratan los revisionados, pero ahora mismo The Lost City of Z es la peli que + me ha gustado desde Carol.",857610958272950274,,0,5,,,,https://twitter.com/Escaners21/status/857610958272950274
2017-04-27 11:00:58,The Lost City of Z (15) has it's last showing with us today at 7.45pm http://www. theriverside.co.uk/programme_deta il.php?id=833#anchor … pic.twitter.com/WOWv84rUgb,857610527702478848,,0,0,,#anchor,,https://twitter.com/_theriverside/status/857610527702478848
2017-04-27 10:53:49,"The Lost City of Z birazdan... 2 seans kalmis, yarina kalkar gosterimden sanirim. Bakalim fragmanina layik mi..",857608729587482625,,0,2,,,,https://twitter.com/ecedorsay/status/857608729587482625
2017-04-27 10:51:44,The Lost City of Z is a boring movie about a guy with daddy issues who constantly ditches his wife and kids to go camping with his bros,857608205500854274,,1,2,,,,https://twitter.com/IsaacKozell/status/857608205500854274
2017-04-27 10:49:50,‘ The Lost City of Z ’: Where Indiana Jones Meets Jim Elliot http:// ift.tt/2qa10nA,857607725798350849,,0,0,,,,https://twitter.com/picsoftheduck/status/857607725798350849
2017-04-27 10:49:22,Me encanta que os esté gustando The Lost City of Z,857607608387162112,,0,0,,,,https://twitter.com/fergmartin96/status/857607608387162112
2017-04-27 10:43:04,the lost city of z جيد و مستوحى من قصة حقيقية,857606026379632640,,0,0,,,,https://twitter.com/_alreqabi/status/857606026379632640
2017-04-27 10:35:19,""" The Lost City Of Z "" : old fashioned storytelling at its finest. My review http:// tlkabtmovies.com/2017/04/27/the -lost-city-of-z-2017-%e2%98%85%e2%98%85%e2%98%85/ …",857604073977257984,,1,7,,,,https://twitter.com/AnisTabet23/status/857604073977257984
2017-04-27 10:35:04,‘ The Lost City of Z ’ offers a legitimately profound—if somewhat incomplete—meditation on desire and human identity. http:// thegspl.co/2q9R79n,857604011314352128,,2,10,,,,https://twitter.com/TGC/status/857604011314352128
2017-04-27 10:27:11,Hot Take: The Lost City of Z #TheLostCityOfZ http:// moviehottake.com/2017/04/hot-ta ke-the-lost-city-of-z/ … pic.twitter.com/tXgc1BZwsT,857602027056242688,,0,0,,#TheLostCityOfZ,,https://twitter.com/moviehottake/status/857602027056242688
2017-04-27 10:22:29,"I want to see The Lost City of Z , but The Immigrant was really boring, and very bland, despite the pretty imagery.",857600843633369088,,0,2,,,,https://twitter.com/IonBarbuEremia/status/857600843633369088
2017-04-27 10:21:59,Le film ' The Lost City of Z ' est disponible à la réservation sur: http:// h1.lc/PhuSyg pic.twitter.com/DEwEnohAvP,857600720543129601,,0,0,,,,https://twitter.com/CineLeMillenium/status/857600720543129601
2017-04-27 10:17:15,Via @TGC : ‘ The Lost City of Z ’: Where Indiana Jones Meets Jim Elliot http:// ow.ly/fhL950b7Hs2,857599528626737152,,0,0,@TGC,,,https://twitter.com/CaffCalvinists/status/857599528626737152
2017-04-27 10:15:51,TGC: ‘ The Lost City of Z ’: Where Indiana Jones Meets Jim Elliot http:// ow.ly/H1xs50b7GRA,857599176800178177,,0,0,,,,https://twitter.com/jeffbrownok/status/857599176800178177
2017-04-27 10:14:38,No. I'm saying it also playing The Circle but I want to see The Lost City of Z instead.,857598867390554112,,0,0,,,,https://twitter.com/khuff92/status/857598867390554112
2017-04-27 10:09:56,"Forget 13 Reasons Why, here are 3 reasons why you should watch The Lost City of Z #filmcache #blog #TheLostCityofZ https:// filmcache.net/2017/04/26/3-r easons-why-the-lost-city-of-z/ …",857597687830589441,,4,0,,#filmcache #blog #TheLostCityofZ,,https://twitter.com/filmcache_/status/857597687830589441
2017-04-27 10:06:19,' The Lost City of Z ' - Movie Review: James Gray's Masterful Exploration Of Classic Cinema https:// shoton35.com/2017/04/27/the -lost-city-of-z-movie-review-james-grays-masterful-exploration-of-classic-cinema/ … via @Danielito1991,857596775741497344,,0,7,@Danielito1991,,,https://twitter.com/incassableee/status/857596775741497344
2017-04-27 10:05:36,Coming Friday on @filmspotting : THE LOST CITY OF Z + TOP 5 Movie Expeditions (We'd Sign Up For) pic.twitter.com/NneFGpkok8,857596596451725312,,2,9,@filmspotting,,,https://twitter.com/samvanhallgren/status/857596596451725312
2017-04-27 10:02:10,‘ The Lost City of Z ’: Where Indiana Jones Meets Jim Elliot http:// dlvr.it/P0WBlH pic.twitter.com/JEWWaSa2Lf,857595732823392256,,0,0,,,,https://twitter.com/MadisonReport/status/857595732823392256
2017-04-27 10:00:27,"#новости @kaktuspodkast / / Уже сегодня в прокате. / / ""Затерянный город Z ( The Lost City of Z / 2016)&.. https:// vk.cc/6zkmam",857595299484889088,,0,0,@kaktuspodkast,#новости,,https://twitter.com/doctormomxxl/status/857595299484889088
2017-04-27 09:59:27,‘ The Lost City of Z ’: Where Indiana Jones Meets Jim Elliot http:// ift.tt/2qa10nA,857595049919619072,,0,0,,,,https://twitter.com/BestMinistry/status/857595049919619072
2017-04-27 09:55:04,‘ The Lost City of Z ’: Where Indiana Jones Meets Jim Elliot http:// ift.tt/2qa10nA,857593945068580864,,0,0,,,,https://twitter.com/worship_gh/status/857593945068580864
2017-04-27 09:52:09,"Showtimes for Thursday, April 27: Free Fire...5:30..9:00 The Lost City of Z ...6:00..8:00 http:// fb.me/1Y8mXsut1",857593210335625216,,0,0,,,,https://twitter.com/RagtagCinema/status/857593210335625216
2017-04-27 09:50:02,The Lost City of Z Movie Clip - Accompany You (2017) | Movieclips Coming Soon http:// vid.staged.com/Yseu #cutthecable pic.twitter.com/gDBeHnaRI8,857592679861035010,,0,0,,#cutthecable,,https://twitter.com/Zoey_Taylor_/status/857592679861035010
2017-04-27 09:46:30,THIS WEEK AT THE NICK: THE LOST CITY OF Z THEIR FINEST I VOTED? - http:// mailchi.mp/nickelodeon/th is-week-at-the-nick-manhattan-the-zookeepers-wife-raw-indie-grits-226937 …,857591787560595456,,0,0,,,,https://twitter.com/NickTheatre/status/857591787560595456
2017-04-27 09:44:35,The Lost City of Z http://www. tribuneledgernews.com/extra/entertai nment/the-lost-city-of-z/article_82be0a36-06c4-5ab3-94d4-67e31cb99749.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @cherokeetribune,857591305404268544,,0,0,@cherokeetribune,,,https://twitter.com/Sammie1863/status/857591305404268544
2017-04-27 09:41:57,Filmoverzicht: Overrompelende debuut Raw en epische grandeur in The Lost City of Z https://www. a1news.nl/2017/04/filmov erzicht-overrompelende-debuut-raw-en-epische-grandeur-in-the-lost-city-of-z/ …,857590644906356737,,0,0,,,,https://twitter.com/a1newsnl/status/857590644906356737
2017-04-27 09:33:55,Somebody watch The Lost City of Z with me,857588620886024193,,0,0,,,,https://twitter.com/cody_lindquist/status/857588620886024193
2017-04-27 09:26:26,"Capone journeys deep into the jungles of filmmaking, with THE LOST CITY OF Z director James Gray http:// crwd.fr/2pV1FM8 pic.twitter.com/scfx6d0HEa",857586738113458176,,0,0,,,,https://twitter.com/Treblevibe/status/857586738113458176
2017-04-27 09:21:54,27 апреля в 19:00 киноклуб «Треугольник» приглашает на премьеру фильма режиссёра Джеймса Грэя «Затерянный город Z » (« The Lost City of Z »)... pic.twitter.com/2sssiPqZjh,857585597715709956,,0,0,,,,https://twitter.com/ast_pr1/status/857585597715709956
2017-04-27 09:04:47,"5 reviews tomorrow including GIFTED, THE LOST CITY OF Z , THE PROMISE & more, plus previews of THE CIRCLE & COLOSSAL Fri at 8AM on @Fox43Knox pic.twitter.com/VAkQcTCvL1",857581292258512896,,1,2,@Fox43Knox,,,https://twitter.com/WordsAbtMovies/status/857581292258512896
2017-04-27 08:52:14,"Director James Gray on "" The Lost City of Z ,"" which continues this week at the Downing:... http:// fb.me/10eYlxUqO",857578134539046912,,0,0,,,,https://twitter.com/DowningFilm/status/857578134539046912
