index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-01-07 18:59:49,@HiddenFigures is an amazing movie that showcases the amazing story of women of color breaking the glass ceiling and making histroy.,817883470638804993,,0,1,@HiddenFigures,,,https://twitter.com/lisa71025/status/817883470638804993
2017-01-07 18:59:42,#HiddenFigures Sometimes your friends have to help you find love.... Guess I need some new friends! LOL,817883442172006401,,0,0,,#HiddenFigures,,https://twitter.com/AbbyseniaJames/status/817883442172006401
2017-01-07 18:59:33,I literally cried 5 times y'all like @HiddenFigures is so lovely and I'm so happy this is the 1st movie I've seen this year #HiddenFigures pic.twitter.com/YMD1V0fvwx,817883402905014273,,1,5,@HiddenFigures,#HiddenFigures,,https://twitter.com/ElwoodLity/status/817883402905014273
2017-01-07 18:59:31,"Unlike #BOAN , this movie was *actually* an untold history. I learned about Nat in high school. Nada about the women in #HiddenFigures .",817883392868044804,,0,7,,#BOAN #HiddenFigures,,https://twitter.com/jmddrake/status/817883392868044804
2017-01-07 18:59:28,How come I can't find Hidden Figures online while there are all other latest movies available,817883382331899905,,0,0,,,,https://twitter.com/AneesAfaf/status/817883382331899905
2017-01-07 18:59:27,""" Hidden Figures "" do yourself a favor and go see this movie. An awe inspiring story that you will always remember. Inspiring. BH",817883379366400002,,0,0,,,,https://twitter.com/wmehughes/status/817883379366400002
2017-01-07 18:59:26,I highly recommend seeing Hidden Figures . It is so good! #NASA #HiddenFigures,817883375340060672,,1,2,,#NASA #HiddenFigures,,https://twitter.com/CargoAndLeather/status/817883375340060672
2017-01-07 18:59:25,Hidden Figures was Extremely Amazing. Words really don't describe how great it was,817883369551892481,,0,1,,,,https://twitter.com/Ronaem__/status/817883369551892481
2017-01-07 18:59:24,"@TedCruz , Thank you for taking your family to see @HiddenFigures !",817883366884339713,,1,6,@TedCruz @HiddenFigures,,,https://twitter.com/JanelleMonae/status/817883366884339713
2017-01-07 18:59:24,"Take your daughters, wives & everyone you love to see #HiddenFigures . Empowering & beautiful. @JanelleMonae @TherealTaraji @octaviaspencer pic.twitter.com/X052PCJxti",817883366443905024,,0,2,@JanelleMonae @TherealTaraji @octaviaspencer,#HiddenFigures,,https://twitter.com/arongagliardo/status/817883366443905024
2017-01-07 18:59:17,#HiddenFigures pic.twitter.com/qipzh6HYcD,817883337289252864,,0,0,,#HiddenFigures,,https://twitter.com/zadab007/status/817883337289252864
2017-01-07 18:59:16,Seeing Hidden Figures . Even privileged to have a cast member accompany us tonight. pic.twitter.com/i26qxQBDBb,817883332218392578,,0,3,,,,https://twitter.com/masequeira1/status/817883332218392578
2017-01-07 18:59:15,Hidden figures is one of them movies I can watch over and over again.,817883327214522368,,0,1,,,,https://twitter.com/Kvng_noah/status/817883327214522368
2017-01-07 18:59:14,"My mom, leaving #HiddenFigures : I was alive back then and I had no clue any of that happened behind the scenes.",817883324526063616,,0,2,,#HiddenFigures,,https://twitter.com/wanderson91/status/817883324526063616
2017-01-07 18:59:14,May go see hidden figures by my lonesome tonight,817883321506131968,,0,0,,,,https://twitter.com/Chrysteene_/status/817883321506131968
2017-01-07 18:59:06,We saw #HiddenFigures today and loved it - amazing story and performances. Try to see it in the theater if you can!! @HiddenFigures,817883290216448000,,0,10,@HiddenFigures,#HiddenFigures,,https://twitter.com/shinyalice/status/817883290216448000
2017-01-07 18:59:03,I recommend everyone go see HIDDEN FIGURES,817883275737894912,,0,0,,,,https://twitter.com/Roooojj__/status/817883275737894912
2017-01-07 18:58:40,"Between #MoonlightMovie and #HiddenFigures , I'm obsessed with @JanelleMonae - as an actress. She is so phenomenal. Such presence.",817883181017923585,,0,0,@JanelleMonae,#MoonlightMovie #HiddenFigures,,https://twitter.com/brittbellgardt/status/817883181017923585
2017-01-07 18:58:25,Send pictures!!,817883118665433088,,0,0,,,,https://twitter.com/JackandJillInc/status/817883118665433088
2017-01-07 18:58:24,Yo Go Girl! #dreams,817883113657421824,,0,4,,#dreams,,https://twitter.com/TherealReeskie/status/817883113657421824
2017-01-07 18:58:11,@TherealTaraji @octaviaspencer @JanelleMonae Great movie! #BlackGirlMagic #HiddenFigures #tellourstories,817883058804232192,,0,1,@TherealTaraji @octaviaspencer @JanelleMonae,#BlackGirlMagic #HiddenFigures #tellourstories,,https://twitter.com/YLSJD99/status/817883058804232192
2017-01-07 18:58:09,◆全米デイリーTOP10 [1/6] [順] 1位 [題] HIDDEN FIGURES Fox #BoxOffice #映画 pic.twitter.com/nGDlkEViIy,817883050155515904,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/817883050155515904
2017-01-07 18:57:53,Hidden Figures was such a phenomenal movie! Everything about it was excellent and moving.,817882983772389378,,0,0,,,,https://twitter.com/itsgabielou/status/817882983772389378
2017-01-07 18:57:52,The hidden story behind ' Hidden Figures ' http:// wp.me/p2kkJO-44m,817882978919575552,,3,3,,,,https://twitter.com/SeRoots/status/817882978919575552
2017-01-07 18:57:45,#HiddenFigures was SOOOOO GOOD! So proud to be a woman of AKA Go see it! Trust me you won't be disappointed pic.twitter.com/Zsn1JfPJoZ,817882949144244224,,1,0,,#HiddenFigures,,https://twitter.com/DrShanteSays/status/817882949144244224
2017-01-07 18:57:42,Only seats left to see @HiddenFigures are in the front row. Guess I will just have to lean back and pretend I'm blasting into space.,817882936372527104,,0,5,@HiddenFigures,,,https://twitter.com/indysuz13/status/817882936372527104
2017-01-07 18:57:40,Hidden Figures is terrific. Highly recommended. http:// cdn.collider.com/wp-content/upl oads/2016/08/hidden-figures-poster.jpg … pic.twitter.com/MeEMPNyu4L,817882927442886658,,1,2,,,,https://twitter.com/CTDornan/status/817882927442886658
2017-01-07 18:57:40,"Had a great day of #STEM ! Exciting @FIRSTweets @nycfirst Kickoff @Columbia , awesome keynote by @jumokedada , then watched #HiddenFigures !",817882927203753989,,3,7,@FIRSTweets @nycfirst @Columbia @jumokedada,#STEM #HiddenFigures,,https://twitter.com/MediaKemi/status/817882927203753989
2017-01-07 18:57:38,Go see Hidden Figures ! https://www. instagram.com/p/BO-37pYAl-L/,817882921281392640,,0,0,,,,https://twitter.com/Paunchy/status/817882921281392640
2017-01-07 18:57:37,"What do you do in Gainesville, Florida? See @HiddenFigures movie tonight then attend @GamecockWBB game tomorrow to @dawnstaley win #201!",817882917514989568,,1,34,@HiddenFigures @GamecockWBB @dawnstaley,#201,,https://twitter.com/hajones33/status/817882917514989568
2017-01-07 18:57:34,Just saw @HiddenFigures it was a great movie good performances by @TherealTaraji @octaviaspencer @JanelleMonae,817882906039230465,,0,0,@HiddenFigures @TherealTaraji @octaviaspencer @JanelleMonae,,,https://twitter.com/pinkyopink/status/817882906039230465
2017-01-07 18:57:29,Damnit.. jealous!,817882884954607616,,0,0,,,,https://twitter.com/hannahpowers95/status/817882884954607616
2017-01-07 18:57:29,The book is a must read and the HBO movie see!!!! I can't wait. If you think the women from Hidden Figures were... http:// fb.me/7yXxPE9t7,817882884694380546,,0,0,,,,https://twitter.com/Independent819/status/817882884694380546
2017-01-07 18:57:29,What a great day to celebrate @mmceagle 's birthday: Snowfall! Fancy chocolate brunch at Co Co Sala! Hidden Figures !,817882882991656960,,0,1,@mmceagle,,,https://twitter.com/WilloughbyDobbs/status/817882882991656960
2017-01-07 18:57:28,@octaviaspencer @TherealTaraji Saw Hidden Figures today at the end of movie the audience burst into applause! It was wonderful!!!,817882877048291329,,0,0,@octaviaspencer @TherealTaraji,,,https://twitter.com/dobie64/status/817882877048291329
2017-01-07 18:57:26,Why ' Hidden Figures ' is a Movie Everyone Should Watch http:// ln.is/www.space.com/ tDSgm … via @SPACEdotcom,817882869171363840,,0,0,@SPACEdotcom,,,https://twitter.com/vairton5550/status/817882869171363840
2017-01-07 18:57:19,Hidden Figures or Fences??? Decisions,817882842243862528,,0,0,,,,https://twitter.com/Tee_aww_knee/status/817882842243862528
2017-01-07 18:57:19,Where all the ashy negroes imploring us to see #HiddenFigures like they implored us to see #BOAN ?,817882841400954880,,0,6,,#HiddenFigures #BOAN,,https://twitter.com/jmddrake/status/817882841400954880
2017-01-07 18:57:18,The latest The Rogue Fan Fic Daily! http:// paper.li/RogueFanFic?ed ition_id=04199ff0-d535-11e6-9152-0cc47a0d1609 … #hiddenfigures #quiz,817882836959199233,,0,0,,#hiddenfigures #quiz,,https://twitter.com/RogueFanFic/status/817882836959199233
2017-01-07 18:57:10,#HiddenFigures https:// twitter.com/pgcjnj/status/ 817878675219771393 …,817882804759527424,,1,4,,#HiddenFigures,,https://twitter.com/JackandJillInc/status/817882804759527424
2017-01-07 18:57:06,#BlackExcellence #EngineeringTweet (@Regal Cinemas Berkshire Mall 10 - @regalmovies for Hidden Figures ) https://www. swarmapp.com/c/aBgidji72bp,817882788179406848,,0,0,@Regal @regalmovies,#BlackExcellence #EngineeringTweet,,https://twitter.com/KayDee215/status/817882788179406848
2017-01-07 18:57:02,"Good to know you're able to get out & see a great film. Toss up if Sing, Rouge 1 or Hidden Figures will take weekend.",817882769607065600,,0,1,,,,https://twitter.com/jkirby1776/status/817882769607065600
2017-01-07 18:57:02,"Hidden Figures was fantastic. If you haven't seen it, I highly recommend it. Never been more proud to be Halfrican American",817882768524931072,,0,8,,,,https://twitter.com/bre_ferris/status/817882768524931072
2017-01-07 18:57:01,Made it to the showing of #HiddenFigures twenty minutes early and the theater is PACKED! I got my seat at the top though. Let's do this!,817882764527730688,,0,6,,#HiddenFigures,,https://twitter.com/thesuperflynerd/status/817882764527730688
2017-01-07 18:56:53,Just because we're real doesn't mean we don't sprinkle #BlackGirlMagic everywhere we go! @HiddenFigures @newjoynjourney @TherealTaraji #STEM,817882733733089280,,0,1,@HiddenFigures @newjoynjourney @TherealTaraji,#BlackGirlMagic #STEM,,https://twitter.com/AngelaRLogan/status/817882733733089280
2017-01-07 18:56:51,I would really recommend Hidden Figures this weekend! It's pretty good,817882723989721091,,0,0,,,,https://twitter.com/NotJackDeMare/status/817882723989721091
2017-01-07 18:56:31,@TherealTaraji @octaviaspencer @JanelleMonae You all did an outstanding job in @HiddenFigures !!! #HiddenFigures,817882638920941569,,0,0,@TherealTaraji @octaviaspencer @JanelleMonae @HiddenFigures,#HiddenFigures,,https://twitter.com/14PinkKarats/status/817882638920941569
2017-01-07 18:56:31,"Hidden Figures was SO GREAT and Highly Relevant, y'all, and I highly recommend going to see it if you get a chance.",817882637767426049,,0,7,,,,https://twitter.com/renay/status/817882637767426049
2017-01-07 18:56:17,"#HiddenFigures may feature @NASA 's history, but it resonates in the present: http:// bit.ly/hiddenfig",817882581978861568,,2,1,@NASA,#HiddenFigures,,https://twitter.com/aminawrite/status/817882581978861568
2017-01-07 18:56:13,"So, Hidden Figures . In conclusion: Black girls rock, and science is awesome.",817882564044197888,,3,9,,,,https://twitter.com/jenresk/status/817882564044197888
2017-01-07 18:56:02,I need a stream of Hidden Figures to be on my firestick tonight.,817882516484931584,,0,0,,,,https://twitter.com/_EVANGELO/status/817882516484931584
2017-01-07 18:55:54,‘ Hidden Figures ’ Filmmaker Ted Melfi Added Something Extraordinary To The Equation http:// ln.is/deadline.com/2 017/01/IrtsZ … via @deadline @hiddenfigures,817882483618353154,,0,0,@deadline @hiddenfigures,,,https://twitter.com/shanterraMcB/status/817882483618353154
2017-01-07 18:55:48,"Hidden Figures was amazing, in case anyone was wondering. And that's not a hyperbole.",817882460612624385,,0,1,,,,https://twitter.com/chkachkachacon/status/817882460612624385
2017-01-07 18:55:45,there's also hidden figures ! Let me watch both trailers to passengers and hidden figures . You should too :),817882448184782848,,0,0,,,,https://twitter.com/breemora/status/817882448184782848
2017-01-07 18:55:37,Hidden Figures is wonderful rejection of everything Trump represents!,817882413992996868,,0,1,,,,https://twitter.com/JerryD70/status/817882413992996868
2017-01-07 18:55:36,#HiddenFigures was great but makes me mad so many of us never heard of Katherine Johnson before this movie.,817882409916047361,,0,4,,#HiddenFigures,,https://twitter.com/temalone/status/817882409916047361
2017-01-07 18:55:36,We already knew what @octaviaspencer & @TherealTaraji could do. But my girl @JanelleMonae is NOT to be slept on!! #Hiddenfigures,817882409337131008,,0,0,@octaviaspencer @TherealTaraji @JanelleMonae,#Hiddenfigures,,https://twitter.com/e_ryzzel/status/817882409337131008
2017-01-07 18:55:34,Thanks to @HiddenFigures I have now greatly added to my list of heroes! One of the top 15 movies I have ever seen!,817882400051097600,,0,1,@HiddenFigures,,,https://twitter.com/ablgcmom/status/817882400051097600
2017-01-07 18:55:30,Adding to my 2017 To Be Read list! #HiddenFigures #TheCircle #booksturnedmovies #BooksToReadIn2017 #bookstagram pic.twitter.com/l9nzFbh0rt,817882385161326594,,0,0,,#HiddenFigures #TheCircle #booksturnedmovies #BooksToReadIn2017 #bookstagram,,https://twitter.com/Zo_Zo_Land/status/817882385161326594
2017-01-07 18:55:29,"Straight talk: if you are a programmer, go watch Hidden Figures right now. This weekend. Make time. You owe it to yourself.",817882380455264257,,7,14,,,,https://twitter.com/JakeGoulding/status/817882380455264257
2017-01-07 18:55:27,Katherine Johnson is one of the greatest humans of all time #HiddenFigures,817882371714404362,,0,2,,#HiddenFigures,,https://twitter.com/iamsuruayo/status/817882371714404362
2017-01-07 18:55:17,"@deray Just saw Hidden Figures . It was good. Really good. And highlighted for me just how GREAT, Moonlight was.",817882331268513793,,0,0,@deray,,,https://twitter.com/stubbscrew/status/817882331268513793
2017-01-07 18:55:14,Saw @HiddenFigures today and agree that it is an excellent movie. The best I have seen in a long while. https:// twitter.com/mytobanews/sta tus/817868441465933824 …,817882318669017088,,0,0,@HiddenFigures,,,https://twitter.com/RKArctic/status/817882318669017088
2017-01-07 18:55:12,Hidden figures,817882307575029761,,0,1,,,,https://twitter.com/smuguggam_/status/817882307575029761
2017-01-07 18:54:58,Hidden Figures was good asf,817882249030942720,,0,0,,,,https://twitter.com/AmmaarTooCool/status/817882249030942720
2017-01-07 18:54:58,Those were AKAs. The women in hidden figures,817882248565428225,,0,0,,,,https://twitter.com/LetMeChecc/status/817882248565428225
2017-01-07 18:54:53,@HiddenFigures is out this week! Need a lesson that ties in try Main Idea: Trip to the Moon on @ClassFlow https:// goo.gl/vALUMY,817882229753991168,,0,1,@HiddenFigures @ClassFlow,,,https://twitter.com/atechcoachlife/status/817882229753991168
2017-01-07 18:54:51,y'all. go see hidden figures . 10/10.,817882221050740737,,0,2,,,,https://twitter.com/WatanaKhitaker/status/817882221050740737
2017-01-07 18:54:49,We need more movies made like #HiddenFigures so please continue to support it! #AKAHiddenFigures #NASA #SmartGirlsRock #MakingHerstory (3) pic.twitter.com/Cs32yZ6y16,817882212871839744,,8,16,,#HiddenFigures #AKAHiddenFigures #NASA #SmartGirlsRock #MakingHerstory,,https://twitter.com/chellewilsonaka/status/817882212871839744
2017-01-07 18:54:39,"Guys, @HiddenFigures is the real deal. Blew a kiss to the movie screen at the end. Loved Miss @JanelleMonae",817882169716645888,,0,2,@HiddenFigures @JanelleMonae,,,https://twitter.com/amy_hollyfield/status/817882169716645888
2017-01-07 18:54:31,"Just saw Hidden Figures and it was such a good movie, and I recommend everyone to see it!",817882137219235840,,0,1,,,,https://twitter.com/toridaisy_18/status/817882137219235840
2017-01-07 18:54:29,#Hiddenfigures is the most inspirational thing I've ever seen!!,817882127035338752,,0,1,,#Hiddenfigures,,https://twitter.com/e_ryzzel/status/817882127035338752
2017-01-07 18:54:27,"so I'm about to see hidden figures with my mom, and we're already seated in the theater right now",817882120148414464,,0,1,,,,https://twitter.com/hollandsfIash/status/817882120148414464
2017-01-07 18:54:26,cuzzn go check out #HiddenFigures you are going to love it!,817882114494529536,,0,0,,#HiddenFigures,,https://twitter.com/TherealReeskie/status/817882114494529536
2017-01-07 18:54:21,The fact that we were the only black people in the audience at #HiddenFigures was dope in itself. The audience was dope & so was the story!,817882096102313984,,3,2,,#HiddenFigures,,https://twitter.com/BlacknTassled/status/817882096102313984
2017-01-07 18:54:15,"(at @Cinemark Playa Vista and XD for Hidden Figures in Los Angeles, CA) https://www. swarmapp.com/c/eCZrjyy2FWC",817882070177447936,,0,0,@Cinemark,,,https://twitter.com/mssagebystella/status/817882070177447936
2017-01-07 18:54:05,We took Jocelyn to see #HiddenFigures on this snow day. She had a lot of questions afterwards… https://www. instagram.com/p/BO-3jLugVG-/,817882029354340354,,0,2,,#HiddenFigures,,https://twitter.com/CouncilmanRice/status/817882029354340354
2017-01-07 18:53:55,#HiddenFigures was dope,817881984408158208,,0,0,,#HiddenFigures,,https://twitter.com/GenesisWillia15/status/817881984408158208
2017-01-07 18:53:46,hidden figures is really good!!!,817881946038697985,,0,3,,,,https://twitter.com/ericbrownzzz/status/817881946038697985
2017-01-07 18:53:43,Via @nprbooks : ' Hidden Figures ': How Black Women Did The Math That Put Men On The Moon https:// n.pr/2dfkEbs this movie. So uplifting.,817881937087971329,,0,0,@nprbooks,,,https://twitter.com/57cheyenne/status/817881937087971329
2017-01-07 18:53:40,Hidden Figures was so good! 10/10,817881923590717441,,0,0,,,,https://twitter.com/j_alexius/status/817881923590717441
2017-01-07 18:53:30,Ice and snow? No problem. Sun was shining brighter after seeing @HiddenFigures . @TherealTaraji @octaviaspencer @JanelleMonae,817881881844842496,,0,1,@HiddenFigures @TherealTaraji @octaviaspencer @JanelleMonae,,,https://twitter.com/87sighs/status/817881881844842496
2017-01-07 18:53:28,About to watch hidden figures,817881872588009472,,0,0,,,,https://twitter.com/AlexisOttinger/status/817881872588009472
2017-01-07 18:53:25,Hidden Figures was actually pretty good.,817881859933798400,,0,0,,,,https://twitter.com/HumbleComposure/status/817881859933798400
2017-01-07 18:53:24,HIDDEN FIGURES WAS SO GOOD,817881853986295808,,0,2,,,,https://twitter.com/MittmanRachel/status/817881853986295808
2017-01-07 18:53:08,Right after watching #HiddenFigures this man asked my mom and I if we worked for NASA,817881789964267520,,0,11,,#HiddenFigures,,https://twitter.com/caitlin_autry/status/817881789964267520
2017-01-07 18:53:07,LET'S MAKE @HiddenFigures #1 IN THIS RACE!! http:// ln.is/jI46U by #malcolmbarrett via @c0nvey,817881784117559302,,0,0,@HiddenFigures @c0nvey,#1 #malcolmbarrett,,https://twitter.com/ElleElle300/status/817881784117559302
2017-01-07 18:53:01,"Hearing what they each gleaned is heartwarming. We were glad 2 see a full & diverse theater & not just ""us"" #HiddenFigures is 4 everyone (2)",817881757844377601,,0,2,,#HiddenFigures,,https://twitter.com/chellewilsonaka/status/817881757844377601
2017-01-07 18:52:54,"To the woman who yelled ""YES WE CAN!"" in the theater after #HiddenFigures ... you made my heart happy. We. Need. This. Movie.",817881727842586625,,2,11,,#HiddenFigures,,https://twitter.com/HannahBrookeXD/status/817881727842586625
2017-01-07 18:52:52,about to watch hidden figures and there's the cutest group of old ladies that are so genuinely excited to watch this movie :)),817881720691171329,,1,4,,,,https://twitter.com/ZAYNFTNAT/status/817881720691171329
2017-01-07 18:52:46,Date night with Kammie!!! #HiddenFigures,817881694250397696,,1,1,,#HiddenFigures,,https://twitter.com/_zachj/status/817881694250397696
2017-01-07 18:52:45,"If you don't see Hidden Figures , you're doing 2017 wrong. 99% sure I can call this the best movie of the year",817881690248880128,,0,0,,,,https://twitter.com/musical_jess/status/817881690248880128
2017-01-07 18:52:39,"If you loved #HIDDENFIGURES ...Brace yourselves, we gettin' #HENRIETTALACKS @Oprah #Nursing #science http:// cbsloc.al/2iOM90H",817881668409298944,,0,2,@Oprah,#HIDDENFIGURES #HENRIETTALACKS #Nursing #science,,https://twitter.com/NurseDee3/status/817881668409298944
2017-01-07 18:52:39,Took the girls to see @HiddenFigures . Mothers bring your daughters. Here's to raising our own Higgen Figures. May they dream big. pic.twitter.com/6zwuwJaPTD,817881667473907712,,134,656,@HiddenFigures,,,https://twitter.com/themessagemaker/status/817881667473907712
2017-01-07 18:52:38,Supporting Hidden Figures with @DSTATX Arts & Letters in conjunction with Educational Development #DST1913 #redcarpet,817881662461739009,,0,1,@DSTATX,#DST1913 #redcarpet,,https://twitter.com/ctwilliams83/status/817881662461739009
2017-01-07 18:52:36,#HiddenFigures Was this filmed in Atlanta? Houses look like #Westview,817881656090652672,,0,0,,#HiddenFigures #Westview,,https://twitter.com/AbbyseniaJames/status/817881656090652672
2017-01-07 18:52:32,"lol okay if I'd have to choose, go for hidden figures",817881635559526400,,0,0,,,,https://twitter.com/SierraChas/status/817881635559526400
2017-01-07 18:52:29,Looking forward to #HiddenFigures Proud to be a part of the current @NASA @NASAKennedy @NASA_LSP team with all our current @HiddenFigures pic.twitter.com/jcSaxNZDVZ,817881624893411328,,1,2,@NASA @NASAKennedy @NASA_LSP @HiddenFigures,#HiddenFigures,,https://twitter.com/MW_go4launch/status/817881624893411328
2017-01-07 18:52:28,It's based on that book. And a couple of others.,817881620866797568,,0,0,,,,https://twitter.com/CidStoll/status/817881620866797568
2017-01-07 18:52:27,Saw movie Hidden Figures . So proud that my sister & niece graduated from WVU just like Katherine Johnson. Black girls rock even in WV.,817881616316043269,,2,0,,,,https://twitter.com/BeldaBarber/status/817881616316043269
2017-01-07 18:52:18,"Enjoyed Hidden Figures Today, Please everyone go out & support amazing actress. Octavia Spencer, Janelle Monae and Taraji P Henson- Cookie",817881577518759936,,0,0,,,,https://twitter.com/McSerenity88/status/817881577518759936
2017-01-07 18:52:14,It's about to start soon. — watching Hidden Figures at iPic North Miami Beach http:// fb.me/JOtoRJJE,817881563794964480,,0,1,,,,https://twitter.com/SapphireSoulSS/status/817881563794964480
2017-01-07 18:52:10,""" Hidden Figures "" is SO GOOD. https://www. rottentomatoes.com/m/hidden_figur es/ …",817881546078056448,,0,2,,,,https://twitter.com/janetlunde/status/817881546078056448
2017-01-07 18:52:06,Hidden Figures just changed my attitude about Mars -- let's go!! Great movie.,817881526876504064,,0,0,,,,https://twitter.com/WokeAdvisor503/status/817881526876504064
2017-01-07 18:52:05,So happy @HiddenFigures is doing well at the box office. Looking forward to seeing it! #STEM #womeninscience,817881525945565184,,2,4,@HiddenFigures,#STEM #womeninscience,,https://twitter.com/erikakimiya/status/817881525945565184
2017-01-07 18:51:56,I cried the entire time while seeing Hidden Figures . Please do yourself a favor and go see it.,817881485336346624,,0,11,,,,https://twitter.com/GraceSHargraves/status/817881485336346624
2017-01-07 18:51:51,I can't wait to see #HiddenFigures tomorrow!!!!!,817881463353909253,,1,2,,#HiddenFigures,,https://twitter.com/nappy_techie/status/817881463353909253
2017-01-07 18:51:46,I saw @HiddenFigures in Thursday and broke into tears! Gave a damn standing ovation! Had to! See it @Traceybregman #HiddenFigures,817881442462081024,,0,1,@HiddenFigures @Traceybregman,#HiddenFigures,,https://twitter.com/FastFuriousTrav/status/817881442462081024
2017-01-07 18:51:42,#HiddenFigures solidified my reason for becoming an engineer. Amazing movie,817881427341611009,,0,0,,#HiddenFigures,,https://twitter.com/_tiaralewis/status/817881427341611009
2017-01-07 18:51:33,"#Hiddenfigures had us all cheering, clapping, laughing, and maybe even shedding some tears. Definitely motivational for #techdivas . #bgcla",817881389429235712,,0,2,,#Hiddenfigures #techdivas #bgcla,,https://twitter.com/TMac80/status/817881389429235712
2017-01-07 18:51:31,If you loved #HIDDENFIGURES .. Brace yourselves.. we gettin' #HENRIETTALACKS @OPRAH #SCIENCE #NURSING http:// cbsloc.al/2iOPAnM,817881381019774977,,0,0,@OPRAH,#HIDDENFIGURES #HENRIETTALACKS #SCIENCE #NURSING,,https://twitter.com/fornursebynurse/status/817881381019774977
2017-01-07 18:51:20,Hidden figures is so amazing,817881335721246723,,0,2,,,,https://twitter.com/sofieeflowers/status/817881335721246723
2017-01-07 18:51:19,just saw @HiddenFigures and i'm obsessed with this movie. everyone should go see it,817881329262063616,,0,0,@HiddenFigures,,,https://twitter.com/fionaferg13/status/817881329262063616
2017-01-07 18:51:16,#HiddenFigures was an incredible movie! Proud to take my daughter to see such encouraging life stories & to be inspired to create her own!,817881320412037120,,0,1,,#HiddenFigures,,https://twitter.com/rachellhallIN/status/817881320412037120
2017-01-07 18:51:15,PRINCE BALLARAMA Daily is out! http:// paper.li/narayanalaksmi /1376697074?edition_id=2c9b4dd0-d534-11e6-992b-0cc47a0d15fd … #hiddenfigures #gucci,817881316016451584,,0,1,,#hiddenfigures #gucci,,https://twitter.com/narayanalaksmi/status/817881316016451584
2017-01-07 18:51:13,Still full from Hidden Figures hiddenfiguresmovie ! It is a motion picture masterpiece. You… https://www. instagram.com/p/BO-3OH6gv1s/,817881305320923136,,0,0,,,,https://twitter.com/summertimesings/status/817881305320923136
2017-01-07 18:51:10,#HiddenFigures made me so excited for all the little girls out there who need that little push of encouragement to pursue engineering,817881291626455040,,0,6,,#HiddenFigures,,https://twitter.com/OfficiallyAriG/status/817881291626455040
2017-01-07 18:51:06,"Hidden Figures , about 3 black women at NASA in the 1960s, is the best kind of historical drama http://www. vox.com/culture/2016/1 2/23/14005812/hidden-figures-review-taraji-henson-octavia-spencer-janelle-monae-john-glenn-nasa?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @voxdotcom",817881275503702017,,0,0,@voxdotcom,,,https://twitter.com/Clouddedication/status/817881275503702017
2017-01-07 18:51:05,#HiddenFigures Any upward movement is movement for us all.,817881272479580162,,0,2,,#HiddenFigures,,https://twitter.com/AbbyseniaJames/status/817881272479580162
2017-01-07 18:51:04,So Syd and I almost busted our ass going to the movie theaters. We saw sing and now we snuck in to watch hidden figures,817881267609944064,,0,0,,,,https://twitter.com/_beingtiffany/status/817881267609944064
2017-01-07 18:51:03,Hidden Figures Tonight Anyone?,817881264782876672,,0,1,,,,https://twitter.com/WillieThaKidd/status/817881264782876672
2017-01-07 18:51:00,Enjoying the convo with my kiddos after seeing #HiddenFigures . They were inspired and encouraged by so many moments from the movie. (1),817881251336032256,,1,10,,#HiddenFigures,,https://twitter.com/chellewilsonaka/status/817881251336032256
2017-01-07 18:50:57,Hidden Figures was fantastic.,817881240606904320,,0,1,,,,https://twitter.com/grumblepurr/status/817881240606904320
2017-01-07 18:50:57,Hidden figures was so good omg,817881237973037057,,0,0,,,,https://twitter.com/yosoyritaa/status/817881237973037057
2017-01-07 18:50:45,Highly recommend watching Hidden Figures,817881186458423299,,0,2,,,,https://twitter.com/b_waiters/status/817881186458423299
2017-01-07 18:50:39,"I'm at Regal Cinemas Hollywood 24 @North I-85 - @regalmovies for Hidden Figures in Chamblee, GA https://www. swarmapp.com/c/h3kzmBZQoCL",817881164937564160,,0,0,@North @regalmovies,,,https://twitter.com/je_free_m/status/817881164937564160
2017-01-07 18:50:32,#Hiddenfigures is such an inspirational movie to all young black women. 10/10 recommend,817881132343566336,,0,1,,#Hiddenfigures,,https://twitter.com/KaylaConnell3/status/817881132343566336
2017-01-07 18:50:29,You. Yep you. Go see #HiddenFigures right now. It's great. #HamptonVA #Langley,817881122596065281,,0,3,,#HiddenFigures #HamptonVA #Langley,,https://twitter.com/kstiles56/status/817881122596065281
2017-01-07 18:50:29,Hidden Figures was so good,817881121283313664,,0,0,,,,https://twitter.com/ItsAngelG1017/status/817881121283313664
2017-01-07 18:50:29,hidden figures,817881119525924865,,0,0,,,,https://twitter.com/tiffnguyen08/status/817881119525924865
2017-01-07 18:50:27,I LOVED #Hiddenfigures !!,817881112445788160,,0,1,,#Hiddenfigures,,https://twitter.com/FromTheFab/status/817881112445788160
2017-01-07 18:50:26,Stop what you're doing right now and go see #HiddenFigures,817881110457778176,,0,1,,#HiddenFigures,,https://twitter.com/TylerWokeAF/status/817881110457778176
2017-01-07 18:50:19,Time to knock Rogue One out of that #1 box office spot. Going to see Hidden Figures tonight - you should too!,817881080539844608,,0,3,,#1,,https://twitter.com/DannyPirtle19/status/817881080539844608
2017-01-07 18:50:07,I suggested we go see hidden figures and my sister decided we're going bowling instead,817881029474127872,,0,3,,,,https://twitter.com/Kristenelise20/status/817881029474127872
