index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-04-27 19:58:23,Post Malone - Candy Paint ( The Fate of the Furious : The Album) [OFFICIAL... https:// youtu.be/mThqhAT2Irk via @YouTube,857745774901383168,,0,0,@YouTube,,,https://twitter.com/Brazil2017_Rap/status/857745774901383168
2017-04-27 19:58:05,watching Fast and Furious 8: The Fate of the Furious,857745700309827588,,0,0,,,,https://twitter.com/BulletB1983/status/857745700309827588
2017-04-27 19:58:01,Really....enjoyed Fate Of The Furious @Ludacris @vindiesel Not to much the Movie Gifted... @ChrisEvans saw both today..loved them both.,857745684535140352,,0,0,@Ludacris @vindiesel @ChrisEvans,,,https://twitter.com/Termoile/status/857745684535140352
2017-04-27 19:57:44,Fate of the Furious Crushes the Weekend Box Office with $100M http:// flw.tc/0fKK via @followistic,857745612854497280,,0,0,@followistic,,,https://twitter.com/princessexcess/status/857745612854497280
2017-04-27 19:57:18,Fate of the Furious Has Biggest Worldwide Opening Ever http:// flw.tc/0fKI via @followistic,857745500967235584,,0,0,@followistic,,,https://twitter.com/princessexcess/status/857745500967235584
2017-04-27 19:56:27,"Watching Fate of the Furious with my cuzzy, literally we are having the most Haitian reactions. Woy ! Mezami !",857745288571867136,,0,0,,,,https://twitter.com/Saint_Gee/status/857745288571867136
2017-04-27 19:56:26,◆全米デイリーTOP10 [4/26] [順] 1位 [題] THE FATE OF THE FURIOUS Universal #BoxOffice #映画 pic.twitter.com/8yN7X2pwVo,857745285467881474,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/857745285467881474
2017-04-27 19:55:33,"Loved Free Fire, haven't seen too many stinkers recently but was a bit disappointed with Fate of the Furious",857745059881660418,,1,2,,,,https://twitter.com/FriendsPod/status/857745059881660418
2017-04-27 19:55:07,The fate of the furious is just anger management. Sorry for the spoiler guys.,857744952843018242,,0,0,,,,https://twitter.com/JHM05/status/857744952843018242
2017-04-27 19:55:03,Watching the fate of the furious ! First show lol! #movix,857744934547333120,,0,0,,#movix,,https://twitter.com/sohanr_98/status/857744934547333120
2017-04-27 19:52:11,About to check this out with the dbox seats! — watching Fast and Furious 8: The Fate of the Furious at Galaxy... http:// fb.me/1ierOD8nJ,857744213563252736,,0,0,,,,https://twitter.com/djmikeag/status/857744213563252736
2017-04-27 19:51:32,We don't want to cause Fate of the Furious style car crashes! Especially not with you involved! pic.twitter.com/vZ5SdWwwUo,857744051424169984,,0,0,,,,https://twitter.com/AtlanticSC/status/857744051424169984
2017-04-27 19:51:09,4/28/17 - 1. The Fate of the Furious 2. The Circle 3. Going in Style 4. The Boss Baby in 2D 5. The Case for Christ 6. The Promise,857743953264877568,,0,0,,,,https://twitter.com/GlassSword/status/857743953264877568
2017-04-27 19:50:11,"Muy buena "" The Fate of the Furious "" (Rápido y Furioso 8): una vuelta de tuerca, acción y el carisma de siempre. #F8 #FastAndFurious pic.twitter.com/3BANWVxUD4",857743710854848512,,0,2,,#F8 #FastAndFurious,,https://twitter.com/zoomartin/status/857743710854848512
2017-04-27 19:49:26,Been a long week but finally watching fate of the furious,857743524149776384,,0,1,,,,https://twitter.com/Gomez_J25/status/857743524149776384
2017-04-27 19:48:53,Fate of The Furious is so good + it has some serious eye candy ladies,857743382021632000,,0,1,,,,https://twitter.com/amberthomas10/status/857743382021632000
2017-04-27 19:47:54,I need to go see fate of the furious,857743134712893441,,0,0,,,,https://twitter.com/MilfM1mi/status/857743134712893441
2017-04-27 19:47:31,Checkout latest News post : The Fate Of The Furious laps new films at US box office - Irish Examiner http:// ift.tt/2qdgtGn,857743041108594689,,0,0,,,,https://twitter.com/KinanoNanina/status/857743041108594689
2017-04-27 19:46:56,"I mean, is it possible to enjoy any recent blockbuster unironically? asking on behalf of "" The Fate of the Furious "" & any Transformers film",857742891879284737,,0,0,,,,https://twitter.com/ghettoanger/status/857742891879284737
2017-04-27 19:46:55,FATE OF THE FURIOUS is a great movie when children or babies are not on screen.,857742888737931264,,0,0,,,,https://twitter.com/NextRightFilm/status/857742888737931264
2017-04-27 19:45:52,Fate of The Furious : The Rock Reveals Unscripted Joke http:// screenrant.com/fate-fast-furi ous-8-unscripted-joke/ …,857742623045505028,,0,0,,,,https://twitter.com/princessexcess/status/857742623045505028
2017-04-27 19:43:19,‘ Fate Of The Furious ’ Posts Second-Best Monday In April Stateside; Drives Past $600M Worldwide http:// deadline.com/2017/04/fate-o f-the-furious-april-records-global-box-office-1202071688/ … via @deadline,857741984613773312,,1,0,@deadline,,,https://twitter.com/princessexcess/status/857741984613773312
2017-04-27 19:43:14,' The Fate of the Furious ' Premiere: Tyrese Gibson http:// tinyurl.com/mtcrwmf,857741963201830913,,0,0,,,,https://twitter.com/CelebrityWire/status/857741963201830913
2017-04-27 19:42:57,Bout to go watch The Fate of the Furious,857741889419841538,,0,0,,,,https://twitter.com/JUDYonDUTY_/status/857741889419841538
2017-04-27 19:41:53,Fate of the Furious wasn't bad. Not as good as the last three but sets up Fast 9 to be really good.,857741621399613441,,0,0,,,,https://twitter.com/Spacedonkey1/status/857741621399613441
2017-04-27 19:41:46,The Fate of the Furious 8 was AMAZING!!,857741591334846468,,0,0,,,,https://twitter.com/Weirdbut_Rare/status/857741591334846468
2017-04-27 19:38:10,I rated The Fate of the Furious (2017) 8/10 #IMDb http://www. imdb.com/title/tt4630562,857740688724832257,,0,0,,#IMDb,,https://twitter.com/abood5sadeq/status/857740688724832257
2017-04-27 19:38:02,"New Releases: Albion Enchanted Stallion, On Golden Pond, Fate Of The Furious , Bosch, White Buffalo, Seuls (Alone) http:// store.intrada.com/s.nl/sc.13/cat egory.22848/it.C/.f …",857740651714166784,,0,3,,,,https://twitter.com/IntradaCDs/status/857740651714166784
2017-04-27 19:37:48,The Fate of the Furious ... http:// gidiview.com/f8-in-cinemas- 28th-april-2017/ … #f82017 #F8PREMIERE #fastandfurious #FastAndTheFurious8 #gidireview #MovieReview,857740595468619776,,0,1,,#f82017 #F8PREMIERE #fastandfurious #FastAndTheFurious8 #gidireview #MovieReview,,https://twitter.com/GidiReview/status/857740595468619776
2017-04-27 19:37:44,yesssss my fast & furious people are finally available for fate of the furious i am READY,857740579777765376,,0,1,,,,https://twitter.com/akadoor/status/857740579777765376
2017-04-27 19:35:20,Someone come see fate of the furious with me,857739975483416576,,0,1,,,,https://twitter.com/DakotaLongpine/status/857739975483416576
2017-04-27 19:35:18,Upcoming movies at The Blair: April 28 - May 3 - SMURFS May 5 - May 10 - FATE OF FURIOUS May 14 - 18 - GOING IN... http:// fb.me/6BxQslbob,857739965320572928,,0,1,,,,https://twitter.com/blairtheater/status/857739965320572928
2017-04-27 19:32:54,The Fate of the Furious – Review (Non-Spoiler) https:// cinemaninjablog.wordpress.com/2017/04/27/the -fate-of-the-furious-review-non-spoiler … pic.twitter.com/ftxXODg6Fv,857739363110858752,,0,0,,,,https://twitter.com/BlacknAction/status/857739363110858752
2017-04-27 19:32:53,ロック様がひたすら筋トレする動画 Dwayne The Rock Johnson - Workout Motivation 2017 | The Fate of the Furious https:// youtu.be/cWvZr6Ju1WM via @YouTube,857739357045760001,,0,0,@YouTube,,,https://twitter.com/tominosin/status/857739357045760001
2017-04-27 19:32:48,International Box Office: The Fate of the Furious Races Past $950 Million http:// filmonic.com/international- box-office-fate-furious-races-past-950-million/ … pic.twitter.com/yhfm4ZTkuS,857739336514772992,,0,0,,,,https://twitter.com/filmonic/status/857739336514772992
2017-04-27 19:32:27,"I gotta stop bullshitting and go see "" Fate of the Furious """,857739248279199744,,0,2,,,,https://twitter.com/RIP_Chew/status/857739248279199744
2017-04-27 19:31:54,I liked a @YouTube video http:// youtu.be/PxAixA42IGE?a Fate of the Furious | Dom and Letty Chase Scene in New York | Gta 5 Remake,857739111314194432,,0,0,@YouTube,,,https://twitter.com/funniestPige0n/status/857739111314194432
2017-04-27 19:31:47,"Fate of the Furious was a lit fucking movie. I've never seen anymore more manly than Vin Diesel driving a car on fire, backwards, using the",857739081463341056,,0,0,,,,https://twitter.com/Benito_Budiman/status/857739081463341056
2017-04-27 19:29:46,"""I'm sorry. I can't help with that. And don't forget, the Fate of the Furious is in theaters now. Would you like tickets?""",857738572966895616,,0,0,,,,https://twitter.com/IanFuchs/status/857738572966895616
2017-04-27 19:27:21,The Fate of the Furious was pretty good.,857737966554361856,,1,0,,,,https://twitter.com/QueenDreadKay/status/857737966554361856
2017-04-27 19:26:30,I liked a @YouTube video http:// youtu.be/g-Wz26MMSDQ?a The Fate of the Furious - Movie Review,857737752414179329,,1,1,@YouTube,,,https://twitter.com/lihhelsing/status/857737752414179329
2017-04-27 19:26:02,"Fate of the Furious , Unforgettable, The Promise, Going in Style, B... - http:// mailchi.mp/coyotetheaters /fate-of-the-furious-unforgettable-the-promise-going-in-style-boss-baby-beauty-the-beast-smurfs-lego-batman-power-rangers-ghost-in-the-shell-457173 …",857737631702163458,,0,1,,,,https://twitter.com/CoyoteDriveIn/status/857737631702163458
2017-04-27 19:24:33,The Fate of the Furious was way fucking sick,857737258589409280,,0,0,,,,https://twitter.com/karrrinayoo/status/857737258589409280
2017-04-27 19:24:12,"J'aime une vidéo @YouTube : ""G-Eazy & Kehlani - Good Life (from The Fate of the Furious : The Album) [MUSIC VIDEO]"" à l'adresse",857737171402403840,,0,0,@YouTube,,,https://twitter.com/LeeWeab/status/857737171402403840
2017-04-27 19:21:53,Fate of the furious gotta get seen some time this weekend..,857736590134837248,,0,2,,,,https://twitter.com/ocho_cero/status/857736590134837248
2017-04-27 19:21:18,“ Fate of the Furious ” Stays on Top of Box Office http:// fb.me/1lkcNd0c4,857736443380236288,,0,0,,,,https://twitter.com/925FMTheBeat/status/857736443380236288
2017-04-27 19:20:44,Time for Fate of the Furious !,857736301554094081,,0,1,,,,https://twitter.com/tartdarling/status/857736301554094081
2017-04-27 19:19:11,The Fate of the furious is a fye ass movie!,857735908233277441,,1,1,,,,https://twitter.com/NOHEART_KAY/status/857735908233277441
2017-04-27 19:18:14,Ludacris Talks New Movies Fate Of The Furious & Raising His Daughters: http:// youtu.be/ZGUYhYmK93A?a via @YouTube,857735671871655936,,1,0,@YouTube,,,https://twitter.com/TheDurttyBoyz/status/857735671871655936
2017-04-27 19:14:47,Pitbull & J Balvin - Hey Ma ft Camila Cabello (Spanish Version | The Fate of the Furious : The Album) http:// fb.me/avQS3JUd3,857734803118071810,,0,0,,,,https://twitter.com/WilmerGuevara14/status/857734803118071810
2017-04-27 19:14:27,今日は「 The Fate of The Furious 」Tシャツで。 pic.twitter.com/Dx6hNXF9fc,857734716526542848,,0,0,,,,https://twitter.com/asdkss/status/857734716526542848
2017-04-27 19:14:03,The Fate of the Furious Crosses $900 Million Globally http:// crwd.fr/2p6sKsX pic.twitter.com/hSGm4XsUHv,857734618346397696,,0,1,,,,https://twitter.com/NerdMake/status/857734618346397696
2017-04-27 19:13:02,G-Eazy & Kehlani - Good Life (from The Fate of the Furious : The Album) [MUSIC VIDEO] https:// youtu.be/FG9M0aEpJGE,857734361130475520,,0,0,,,,https://twitter.com/cybervenus/status/857734361130475520
2017-04-27 19:11:55,Fate of the furious was so damn worth every data I used in downloading it,857734081534021632,,1,0,,,,https://twitter.com/Lyricalwizzy/status/857734081534021632
2017-04-27 19:11:06,Fate of the Furious ?,857733876575330304,,0,1,,,,https://twitter.com/AquatikJustice/status/857733876575330304
2017-04-27 19:10:48,The Fate of the Furious was so good,857733798892535808,,0,0,,,,https://twitter.com/DiamonMonique_/status/857733798892535808
2017-04-27 19:10:23,Fate of the furious 朝イチで見に行く,857733696576552960,,0,1,,,,https://twitter.com/slappyhours2710/status/857733696576552960
2017-04-27 19:10:06,fate of the furious is a super fun movie that i would watch again. maybe i will,857733622677110785,,0,1,,,,https://twitter.com/rockdoves/status/857733622677110785
2017-04-27 19:09:48,Fate of the Furious Wins Second Lap at the Box Office with $38.6M http:// flw.tc/0fJw via @followistic,857733546676453377,,0,0,@followistic,,,https://twitter.com/princessexcess/status/857733546676453377
2017-04-27 19:09:03,' The Fate of the Furious ' Thursday previews box office - Business Insider http:// crwd.fr/2nULcrq pic.twitter.com/p3f3odmmfr,857733360361320448,,0,0,,,,https://twitter.com/Rozmanaria/status/857733360361320448
2017-04-27 19:08:44,‘Maudie’ trails only ‘ Fate of the Furious ’ as Atlantic Canada’s top movie #D27 https:// goo.gl/Qf5U3J pic.twitter.com/cY21sWKMcm,857733281143549953,,0,0,,#D27,,https://twitter.com/Report24CA/status/857733281143549953
2017-04-27 19:07:11,FATE OF THE FURIOUS got bumped from the Vista Theater... for GET OUT.,857732889093353472,,0,2,,,,https://twitter.com/houx/status/857732889093353472
2017-04-27 19:06:25,Fate Of The Furious Was Soooooooo Good Omg .,857732696264585217,,0,0,,,,https://twitter.com/Kieraimani_/status/857732696264585217
2017-04-27 19:06:09,I liked a @YouTube video http:// youtu.be/DVQS_n5tI3k?a Movie Reviews! Fate of the Furious,857732628186886144,,1,0,@YouTube,,,https://twitter.com/the_jml_/status/857732628186886144
2017-04-27 19:05:38,Holy fuck yall.... fate of the furious .....,857732500315045888,,0,0,,,,https://twitter.com/mckny3/status/857732500315045888
2017-04-27 19:04:33,Most of the Fate of the Furious Stunts Were Real http:// screenrant.com/fate-furious-s tunts-real-practical/ …,857732227177775104,,0,0,,,,https://twitter.com/princessexcess/status/857732227177775104
2017-04-27 19:03:53,The Fate of the Furious – Official #Trailer - http://www. beatbanga77.com/the-fate-of-th e-furious-official-trailer/ … pic.twitter.com/xAeLkKoY81,857732059644743680,,0,0,,#Trailer,,https://twitter.com/BeatBanga77/status/857732059644743680
2017-04-27 19:03:35,FATE OF THE FURIOUS IS SO GOOD,857731985510465536,,0,0,,,,https://twitter.com/unapolgeticc/status/857731985510465536
2017-04-27 19:02:07,@BQQuinn @SalVulcano what say you that the time line of fast and furious 6 to fate of furious is only 12-15 months #livemylifequartermile,857731614746521600,,0,0,@BQQuinn @SalVulcano,#livemylifequartermile,,https://twitter.com/m_ATTGA_r_C_i_A/status/857731614746521600
2017-04-27 19:00:43,‘ Fate of the Furious ’ Continues to Dominate Global Box Office With $908.4 Million Worldwide http:// ht.ly/U9Ar30bchEg,857731264207519744,,5,3,,,,https://twitter.com/afterbuzztv/status/857731264207519744
2017-04-27 18:59:14,I wanna see Fate of the Furious tonight but I don't wanna go by myself,857730891145150464,,0,0,,,,https://twitter.com/_misslia_/status/857730891145150464
2017-04-27 18:58:28,"10. WRITTEN 03-22-17. AND POSTED 04-07-17. BEFORE & BEYOND. ""MOVIE DATES"" - "" FATE OF THE FURIOUS "" HELLO!! :)""... http:// fb.me/1USGj2q7o",857730697439719425,,0,0,,,,https://twitter.com/ALEX_JABEZ/status/857730697439719425
2017-04-27 18:56:59,"Actually,I watched The fate of the furious in America before come out in Japan. . .… https://www. instagram.com/p/BTaAcZxFuHS/",857730321663569921,,0,0,,,,https://twitter.com/flower_yuka_7/status/857730321663569921
2017-04-27 18:56:24,Fate of the furious now in Cinemas,857730174070263809,,0,0,,,,https://twitter.com/Signor_Tee/status/857730174070263809
2017-04-27 18:53:57,Fate of the Furious that I saw in the cinema some 3weeks ago... Smh,857729557939486721,,0,0,,,,https://twitter.com/2yomi/status/857729557939486721
2017-04-27 18:53:27,I liked a @YouTube video http:// youtu.be/IuG431xQSO0?a Fate Of The Furious Garage Tour! - How Dom Drives 100MPH in REVERSE (EXPLAINED),857729432341143553,,0,0,@YouTube,,,https://twitter.com/mumphish/status/857729432341143553
2017-04-27 18:50:49,Ik vind een @YouTube -video leuk: http:// youtu.be/FG9M0aEpJGE?a G-Eazy & Kehlani - Good Life (from The Fate of the Furious : The Album) [MUSIC,857728771444625408,,0,0,@YouTube,,,https://twitter.com/LuQWrites/status/857728771444625408
2017-04-27 18:49:36,The Fate of the Furious made over half a billion dollars in one weekend http:// fb.me/8IeK3ckib,857728466179018754,,0,0,,,,https://twitter.com/baghzaf/status/857728466179018754
2017-04-27 18:48:31,I added a video to a @YouTube playlist http:// youtu.be/GK5CluC08II?a The Fate of the Furious 8 Español Latino HD TRAILERS 2017 &,857728192039268358,,0,0,@YouTube,,,https://twitter.com/cosaxij/status/857728192039268358
2017-04-27 18:48:18,Pitbull & J Balvin - Hey Ma ft Camila Cabello (Spanish Version | The Fate of the Furious : The Album) http:// fb.me/D0Epaemp,857728138058633223,,1,0,,,,https://twitter.com/AndreeaTeodoraM/status/857728138058633223
2017-04-27 18:48:04,"I'm at Cinépolis for The Fate of the Furious in Oaxaca, Oax, Oaxaca https://www. swarmapp.com/c/3q2gP6xMHXD",857728077148954624,,0,0,,,,https://twitter.com/TRANSFORMEXX/status/857728077148954624
2017-04-27 18:45:48,The Fate of the Furious made over half a billion dollars in one weekend http:// fb.me/86i5PoVNZ,857727510158692353,,0,0,,,,https://twitter.com/baghzaf/status/857727510158692353
2017-04-27 18:44:25,The fate of the furious was amazing. I was not expecting that.,857727160316030977,,0,1,,,,https://twitter.com/katrinaaabrown/status/857727160316030977
2017-04-27 18:44:21,I added a video to a @YouTube playlist http:// youtu.be/mThqhAT2Irk?a Post Malone - Candy Paint ( The Fate of the Furious : The,857727143341699072,,0,0,@YouTube,,,https://twitter.com/Luck_Panda/status/857727143341699072
2017-04-27 18:42:33,G-Eazy & Kehlani - Good Life (from The Fate of the Furious : The Album) [MUSIC VIDEO] http:// fb.me/1gDcs1fJi,857726690654646274,,0,0,,,,https://twitter.com/AndreeaTeodoraM/status/857726690654646274
2017-04-27 18:42:33,Patiently waiting for the @HDTGM ' The Fate of the Furious ' episode.,857726689924829184,,0,0,@HDTGM,,,https://twitter.com/jnelleiz/status/857726689924829184
2017-04-27 18:41:05,@TheRock hi just saw the fate of the furious last week is was cool you was the bad ass in it,857726322864476160,,0,1,@TheRock,,,https://twitter.com/patrickdaly12/status/857726322864476160
2017-04-27 18:40:27,The Fate Of The Furious April 28,857726162637910016,,0,0,,,,https://twitter.com/_JosephUdofia/status/857726162637910016
2017-04-27 18:40:00,@Tyrese hi just saw the fate of the furious last week is was cool u had a cool part when u got taking out of the water it was cool,857726047583916032,,0,1,@Tyrese,,,https://twitter.com/patrickdaly12/status/857726047583916032
2017-04-27 18:39:37,The Fate of the Furious made over half a billion dollars in one weekend http:// fb.me/XVU9iDTw,857725952738066433,,0,0,,,,https://twitter.com/baghzaf/status/857725952738066433
2017-04-27 18:38:07,"J'aime une vidéo @YouTube : ""G-Eazy & Kehlani - Good Life (from The Fate of the Furious : The Album) [MUSIC VIDEO]"" à l'adresse",857725575485587456,,0,0,@YouTube,,,https://twitter.com/SANS_PSEUDO_/status/857725575485587456
2017-04-27 18:37:38,watching Fate Of The Furious 8,857725454031126529,,0,0,,,,https://twitter.com/Kwesi_Kissi/status/857725454031126529
2017-04-27 18:37:23,The Fate of the Furious was sooooooooooo good!,857725390990790659,,0,0,,,,https://twitter.com/gabri__elle/status/857725390990790659
2017-04-27 18:35:13,@vindiesel hi vin just saw the fate of the furious last week is was cool thanks for all the fast and furious keep up the good movies ..,857724845261549568,,0,1,@vindiesel,,,https://twitter.com/patrickdaly12/status/857724845261549568
2017-04-27 18:34:42,i was going to go fw that fate of the furious and dat new movie sleight but ima keep stacking i'm spending too much anyway,857724715103916037,,0,0,,,,https://twitter.com/fotoxmir/status/857724715103916037
2017-04-27 18:33:31,Fate of the furious made me wanna cry so bad,857724418788921345,,0,0,,,,https://twitter.com/andimgabby/status/857724418788921345
2017-04-27 18:31:03,I added a video to a @YouTube playlist http:// youtu.be/FG9M0aEpJGE?a G-Eazy & Kehlani - Good Life (from The Fate of the Furious : The Album),857723795393716224,,0,0,@YouTube,,,https://twitter.com/GfxFromKai/status/857723795393716224
2017-04-27 18:30:02,New post (' The Fate of the Furious ' Tops Box Office Again) has been published on World Fast News - http:// worldfastnews.com/2017/04/28/the -fate-of-the-furious-tops-box-office-again/ … pic.twitter.com/UmhztTOrb7,857723541709574145,,0,0,,,,https://twitter.com/WorldFastNewz/status/857723541709574145
2017-04-27 18:28:15,I still haven't gone to go see The Fate of the Furious,857723091903852544,,0,1,,,,https://twitter.com/boostinjosee/status/857723091903852544
2017-04-27 18:27:42,FATE OF THE FURIOUS WAS AMAZING !!!!!!!!!!,857722954720739328,,1,0,,,,https://twitter.com/GrandePapiJota/status/857722954720739328
2017-04-27 18:26:57,The fate of the furious,857722763280211968,,0,0,,,,https://twitter.com/LandOfSkylines/status/857722763280211968
2017-04-27 18:25:34,The fate of the furious was a good ass movie. I wanna see it again today.,857722416658886656,,0,0,,,,https://twitter.com/CathyNichole_/status/857722416658886656
2017-04-27 18:24:31,LOTR The Dark Knight Rises ومؤخرا Fate of the Furious الرابع كان ايه بقى؟,857722151713091585,,0,1,,,,https://twitter.com/YoussefElSa3ed/status/857722151713091585
2017-04-27 18:23:34,I wanna go see Fate of the Furious,857721913518456832,,0,0,,,,https://twitter.com/Royaltii2u/status/857721913518456832
2017-04-27 18:23:28,THE FATE OF THE FURIOUS,857721888063094784,,0,0,,,,https://twitter.com/s_spire_e/status/857721888063094784
2017-04-27 18:20:22,no better way to end Fate of the Furious,857721107297832960,,0,2,,,,https://twitter.com/oohhh_gisselle/status/857721107297832960
2017-04-27 18:18:07,Ik vind een @YouTube -video leuk: http:// youtu.be/PlPRyK9YIAk?a Post Malone - Candy Paint (Lyrics) ( The Fate of the Furious ),857720542090199040,,0,0,@YouTube,,,https://twitter.com/NotASweatbag/status/857720542090199040
2017-04-27 18:16:06,Fate of the Furious ...10/10 recommend,857720035787370497,,0,0,,,,https://twitter.com/carissalynn01/status/857720035787370497
2017-04-27 18:16:01,' Fate Of The Furious ' Makes Vin Diesel A $6 Billion Man In 2017 http:// buff.ly/2q9XnAJ #films #celebs #payday pic.twitter.com/9XEC2eo5ck,857720012903260160,,0,1,,#films #celebs #payday,,https://twitter.com/archwizard/status/857720012903260160
2017-04-27 18:14:42,ワイスピ楽しみ過ぎてサントラ聴きまくり。中でもやっぱりコレがお気に入り♪ケラー二好きよ！ G-Eazy & Kehlani - Good Life (from The Fate of the Furious : The Album) https://www. youtube.com/watch?v=FG9M0a EpJGE&feature=share …,857719683356565504,,0,1,,,,https://twitter.com/MoonShineJPN/status/857719683356565504
2017-04-27 18:14:40,What are people saying??? Fate Of The Furious was aammaazziinngggg,857719671935700992,,0,1,,,,https://twitter.com/AlexnDelaRoche/status/857719671935700992
2017-04-27 18:13:40,"I liked a @YouTube video http:// youtu.be/OUC_xGdaWgI?a Fate of the Furious | Movie Review, Franchise Discussion and Chat about the Channel",857719421418299392,,0,0,@YouTube,,,https://twitter.com/KeefLouda/status/857719421418299392
2017-04-27 18:13:30,Fate of the furious https:// twitter.com/nohoesreece/st atus/857448146758021120 …,857719382046146560,,3,5,,,,https://twitter.com/Victor_MK6/status/857719382046146560
2017-04-27 18:12:46,That Fate of the Furious soundtrack is tough though,857719193902473216,,1,2,,,,https://twitter.com/Ljhorton12/status/857719193902473216
2017-04-27 18:12:31,' The Fate of the Furious ' races big names onto the big screen http://www. richlandstudentmedia.com/chronicle-post s/2017/4/27/the-fate-of-the-furious-races-big-names-onto-the-big-screen …,857719133064101893,,0,0,,,,https://twitter.com/RLCstudentmedia/status/857719133064101893
2017-04-27 18:10:16,I liked a @YouTube video http:// youtu.be/FG9M0aEpJGE?a G-Eazy & Kehlani - Good Life (from The Fate of the Furious : The Album) [MUSIC VIDEO],857718565394403329,,0,0,@YouTube,,,https://twitter.com/Crissywisdom/status/857718565394403329
2017-04-27 18:09:55,I liked a @YouTube video http:// youtu.be/mThqhAT2Irk?a Post Malone - Candy Paint ( The Fate of the Furious : The Album) [OFFICIAL AUDIO],857718479952240640,,0,0,@YouTube,,,https://twitter.com/Le_Shoechainz/status/857718479952240640
2017-04-27 18:09:13,American Graffiti (DVD) ew with offer for up to $8 towards fate of the furious http:// ift.tt/2oQObxs pic.twitter.com/PSof3V60NL,857718302759677952,,0,0,,,,https://twitter.com/HotDeals16/status/857718302759677952
2017-04-27 18:08:58,a ver como esta The fate of the furious,857718239589273600,,0,1,,,,https://twitter.com/RobertoJDvila/status/857718239589273600
2017-04-27 18:08:55,J Balvin & Pitbull - Hey Ma ft Camila Cabello ( The Fate of the Furious : ... https:// youtu.be/JLY8tFp8RBg via @YouTube,857718226725326848,,0,1,@YouTube,,,https://twitter.com/camilafanrick03/status/857718226725326848
2017-04-27 18:08:45,طب انا عايزة ادخل the fate of the furious و the circle بس محتاجة حد يعزمني عشان كدا فلوس كتير سينما,857718184698408960,,0,1,,,,https://twitter.com/LanaDarrag/status/857718184698408960
2017-04-27 18:08:31,Me ha gustado un vídeo de @YouTube ( http:// youtu.be/mThqhAT2Irk?a - Post Malone - Candy Paint ( The Fate of the Furious : The,857718124711469057,,0,0,@YouTube,,,https://twitter.com/ivanosaurio68/status/857718124711469057
2017-04-27 18:07:45,"Box Office: ‘ Fate of the Furious ’ Stays on Top; ‘Unforgettable,’ ‘ The Promise’ Bomb http:// variety.com/2017/film/news /box-office-fate-of-the-furious-unforgettable-the-promise-1202393129/?x7i …",857717932557651968,,0,0,,,,https://twitter.com/IndieFilmTrends/status/857717932557651968
2017-04-27 18:06:31,Προσεχώς... The Fate of the Furious podcast! #fastandfurious pic.twitter.com/z0RZp5Kr5H,857717622170951681,,0,0,,#fastandfurious,,https://twitter.com/bobina_podcast/status/857717622170951681
2017-04-27 18:05:46,D-day One Last Ride //Fast & Furious // Fate of the 100m Sprint #SingaporeOpen #Tracknation #Singaporeathletics #CelebrateAthletics,857717432160473088,,0,0,,#SingaporeOpen #Tracknation #Singaporeathletics #CelebrateAthletics,,https://twitter.com/edwination_/status/857717432160473088
2017-04-27 18:05:07,When was the last time you changed your oil? Save $5 on your oil change + get tickets to The Fate of the Furious with #promocode YMCASTROL!,857717270780551168,,0,0,,#promocode,,https://twitter.com/yourmechanic/status/857717270780551168
2017-04-27 18:04:34,"I liked a @YouTube video http:// youtu.be/aMimIZJiMp0?a PnB Rock, Kodak Black & A Boogie – Horses (from The Fate of the Furious : The Album)",857717129960976384,,0,0,@YouTube,,,https://twitter.com/Le_Shoechainz/status/857717129960976384
2017-04-27 18:03:58,Is the Fate of the Furious worth going to see? #jagsdraft,857716979792310274,,0,1,,#jagsdraft,,https://twitter.com/StopholusPrime/status/857716979792310274
2017-04-27 18:03:31,"Pipipauze tijdens The Fate Of The Furious : gewoon, omdat het kan. https://www. instagram.com/p/BTZ6URyBy0i/",857716869272174593,,0,0,,,,https://twitter.com/nickvandyck/status/857716869272174593
2017-04-27 18:01:30,"""""Fast and Furious 8: Fate of the Furious """" #informationsecurity #feedly http:// blog.erratasec.com/2017/04/fast-a nd-furious-8-fate-of-furious.html …",857716360880701441,,0,0,,#informationsecurity #feedly,,https://twitter.com/Security_Sleuth/status/857716360880701441
2017-04-27 18:00:57,"Avengers, fate of the furious , mission impossible. https:// twitter.com/Walking_chimne y/status/857700376673488897 …",857716221361491969,,2,0,,,,https://twitter.com/Gainwithxtiann2/status/857716221361491969
2017-04-27 18:00:21,Ending of The Fate of the Furious is definitely worth waiting for,857716069754179584,,0,0,,,,https://twitter.com/_leo1027/status/857716069754179584
2017-04-27 17:59:47,"I liked a @YouTube video http:// youtu.be/aMimIZJiMp0?a PnB Rock, Kodak Black & A Boogie – Horses (from The Fate of the Furious : The Album)",857715929173700612,,0,0,@YouTube,,,https://twitter.com/RingerManTV/status/857715929173700612
2017-04-27 17:57:13,G-Eazy & Kehlani - Good Life (from The Fate of the Furious ׃ The Album)… https://www. instagram.com/p/BTZ5nWXBONB/,857715281547808768,,0,0,,,,https://twitter.com/RadioQrm4/status/857715281547808768
