index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-03-30 17:02:09,why was beauty and the beast so good tho,847554562638704640,,0,0,,,,https://twitter.com/emilaay16/status/847554562638704640
2017-03-30 17:02:06,Beauty and the Beast was every bit of magical that I hoped,847554551607685120,,0,5,,,,https://twitter.com/em_cullip/status/847554551607685120
2017-03-30 17:02:02,"""Sorry Michael I'm busy teaching Peter Beardsley his lines for Beauty and the Beast . BUT I WOULD LOVE IT IF YOU GOT OUT OF THAT ATTIC!!!"" pic.twitter.com/vOYlFJHJNh",847554532687138817,,0,0,,,,https://twitter.com/GRravski/status/847554532687138817
2017-03-30 17:01:43,https:// youtu.be/OvW_L8sTu5E beauty and the beast was breathtakingly stunning. It made me cry a lot.,847554455407017984,,0,0,,,,https://twitter.com/AshleyBaBashly/status/847554455407017984
2017-03-30 17:01:43,Beauty and the Beast was a great movie!,847554452802478080,,0,0,,,,https://twitter.com/DearNichole_/status/847554452802478080
2017-03-30 17:01:39,#BoxOffice 'Boss Baby' and 'Ghost in the Shell' Debut as ' Beauty and the Beast ' Eyes Third Week at #1 http:// dlvr.it/NmG1q7,847554436712996865,,0,0,,#BoxOffice #1,,https://twitter.com/Tweetstuffy/status/847554436712996865
2017-03-30 17:01:25,I wonder if I should watch beauty and the beast or just go to sleep,847554380320604160,,0,0,,,,https://twitter.com/zerotomegara/status/847554380320604160
2017-03-30 17:01:18,I want to go see beauty and the beast again,847554348536213504,,0,0,,,,https://twitter.com/ssamaanthaaaa/status/847554348536213504
2017-03-30 17:01:13,"‘ Beauty and the Beast ,’ Still a Cautionary Tale About the Smart Home http:// ow.ly/oqr030ag6na",847554330995642368,,0,0,,,,https://twitter.com/LatinoLdnOnt/status/847554330995642368
2017-03-30 17:01:13,@Jenn_Smith_ this is me about Beauty and the Beast,847554329804492804,,0,0,@Jenn_Smith_,,,https://twitter.com/AbiRose927/status/847554329804492804
2017-03-30 17:01:11,still haven't watched beauty and the beast )':,847554321935769600,,6,1,,,,https://twitter.com/dmpangelinan_/status/847554321935769600
2017-03-30 17:01:04,Disney and Swarovski Collection: Beauty and the Beast http:// thedisneydrivenlife.com/2017/03/30/dis ney-and-swarovski-collection-beauty-and-the-beast/ …,847554292076748800,,0,0,,,,https://twitter.com/DisDrivenLife/status/847554292076748800
2017-03-30 17:00:50,Got to admit Beauty and The Beast was pretty awesome!!,847554233671049217,,0,0,,,,https://twitter.com/ray_price848/status/847554233671049217
2017-03-30 17:00:49,I still need to see Beauty and the Beast .,847554228642033664,,0,6,,,,https://twitter.com/onthe_COURT/status/847554228642033664
2017-03-30 17:00:39,my mum thinks i'm too old to watch beauty and the beast,847554187533725696,,0,2,,,,https://twitter.com/lgbtvelour/status/847554187533725696
2017-03-30 17:00:38,I saw Beauty and the Beast in 3D IMAX! It was spectacular!! @EmmaWatson @thatdanstevens @joshgad @TheRealLukevans https:// twitter.com/beourguest/sta tus/847478537825034241 …,847554183565889537,,0,1,@EmmaWatson @thatdanstevens @joshgad @TheRealLukevans,,,https://twitter.com/TXBluebonnet66/status/847554183565889537
2017-03-30 17:00:37,Okay Beauty and the Beast was amazing I highly recommend,847554179568500736,,0,0,,,,https://twitter.com/chloe_tribbiani/status/847554179568500736
2017-03-30 17:00:31,I'm watching the 1991 version of beauty and the beast and I miss the voice @TheRealLukevans,847554154981732352,,3,0,@TheRealLukevans,,,https://twitter.com/andreanorthman_/status/847554154981732352
2017-03-30 17:00:25,The Beauty and the Beast #PS4 #PS4Pro @PlayStationDE pic.twitter.com/Mcw3ZGrKzZ,847554129601974273,,14,116,@PlayStationDE,#PS4 #PS4Pro,,https://twitter.com/energie1989/status/847554129601974273
2017-03-30 17:00:24,when the night is Dark I am your Beauty and the Beast .. #goodmorning #godbless #keepintouch https://www. instagram.com/p/BSRs2tHAekJ/,847554123432169474,,0,0,,#goodmorning #godbless #keepintouch,,https://twitter.com/SHatsune/status/847554123432169474
2017-03-30 17:00:23,URHere at composer Alan Menken's ' Beauty and the Beast ' World Premiere red carpet interview. http:// buff.ly/2odEcFq #BeOurGuest #film pic.twitter.com/Iz0sVh4JUo,847554118390599682,,0,0,,#BeOurGuest #film,,https://twitter.com/ConciergeQ/status/847554118390599682
2017-03-30 17:00:17,@ArianaGrande has now her fifth number #1 on South Korea International Gaon Charts with Beauty and the Beast rising to #1 (+7)! pic.twitter.com/XgiNDwA9x1,847554092784209921,,5,10,@ArianaGrande,#1 #1,,https://twitter.com/AlertsGrande/status/847554092784209921
2017-03-30 17:00:05,Ben wanted to go see power rangers tomorrow but instead I'm dragging him to go see beauty and the beast again winninggg,847554043199336450,,0,9,,,,https://twitter.com/claudia_heath/status/847554043199336450
2017-03-30 17:00:03,beauty and the beast was so so good,847554034303197185,,0,3,,,,https://twitter.com/honoroberts/status/847554034303197185
2017-03-30 17:00:02,I can't find anyone to go see Beauty and the beast with me,847554029886611458,,0,4,,,,https://twitter.com/canifflautner/status/847554029886611458
2017-03-30 16:59:57,LEUTE BEAUTY AND THE BEAST IST SO SCHÖN OH MEIN GOTT ICH KANN ES NICHT IN WORTE FASSEN,847554009405804544,,0,2,,,,https://twitter.com/bluetenglitzer/status/847554009405804544
2017-03-30 16:59:56,MEE WITH BEAUTY AND THE BEAST SNSJSJS https:// twitter.com/girlhoodposts/ status/847539974996152320 …,847554007174459393,,0,0,,,,https://twitter.com/dinahthickjane/status/847554007174459393
2017-03-30 16:59:51,Beauty and the Beast was emotional..,847553985238192128,,0,0,,,,https://twitter.com/BeckaOllier/status/847553985238192128
2017-03-30 16:59:46,you both got it from beauty and the beast,847553964199428096,,0,0,,,,https://twitter.com/daeneyah/status/847553964199428096
2017-03-30 16:59:42,Crosswalk the Musical: Beauty and the Beast @DJFarinelli we have a crosswalk!!!!...what do you sayyyyyy?!?!? https://www. youtube.com/watch?v=nu4Pzs olyhg&feature=share …,847553945706913793,,0,1,@DJFarinelli,,,https://twitter.com/rmcgorray/status/847553945706913793
2017-03-30 16:59:40,Beauty and the Beast was so good omg,847553938643709953,,0,0,,,,https://twitter.com/rosie_dalby/status/847553938643709953
2017-03-30 16:58:53,Just saw Beauty and the Beast at @ODEONCinemas - LOVED it! pic.twitter.com/o2PNSkMew3,847553743868579840,,0,0,@ODEONCinemas,,,https://twitter.com/amyjanepatrick/status/847553743868579840
2017-03-30 16:58:34,Movie date with Brittney tonight finally gna see beauty and the beast,847553661115006976,,0,0,,,,https://twitter.com/romaine_goddess/status/847553661115006976
2017-03-30 16:58:34,DJFJCKD BEAUTY AND THE BEAST FILM WAS FUCKING AMAZINGG,847553660548788225,,0,2,,,,https://twitter.com/meiyous/status/847553660548788225
2017-03-30 16:58:32,He encontrado una grabación genial de « Beauty and the Beast » en #Smule : http://www. smule.com/p/115004047_11 53031644 … @Disney #SingKaraoke,847553651791024129,,0,0,@Disney,#Smule #SingKaraoke,,https://twitter.com/LindsayHewstone/status/847553651791024129
2017-03-30 16:58:26,I liked a @YouTube video http:// youtu.be/syYCO0QVkZo?a Is Beauty and the Beast About Stockholm Syndrome?,847553630341185536,,0,0,@YouTube,,,https://twitter.com/ArchvalesEvony/status/847553630341185536
2017-03-30 16:58:17,Beauty and the beast !,847553589958635521,,0,0,,,,https://twitter.com/noora__j/status/847553589958635521
2017-03-30 16:58:11,#10: Disney Beauty and the Beast Rose in Glass Dome Silver Plated Pendant Necklace: Disney… https:// goo.gl/fb/De68kQ #Necklaces #Pendants,847553565585494016,,0,0,,#10 #Necklaces #Pendants,,https://twitter.com/Girls_Necklace/status/847553565585494016
2017-03-30 16:58:07,Still haven't seen Beauty and the Beast yet. Who wants to be my date?,847553549970157568,,0,4,,,,https://twitter.com/ggreene27/status/847553549970157568
2017-03-30 16:58:07,the movie beauty and the beast is so good I'm emotional,847553549475119104,,0,1,,,,https://twitter.com/dolannugget/status/847553549475119104
2017-03-30 16:57:59,BEAUTY AND THE BEAST IS SO GOOD. AND GORGEOUS,847553517254356996,,0,0,,,,https://twitter.com/artfulmiller/status/847553517254356996
2017-03-30 16:57:59,Beauty and the beast was so good,847553515299913728,,0,0,,,,https://twitter.com/_laurenjay/status/847553515299913728
2017-03-30 16:57:48,""" Beauty and the beast "" could have been 15 mins long, but drags on thanks to songs. Hollywood's musical is Bollywood's Karan Johar film.",847553467858202626,,0,4,,,,https://twitter.com/josephradhik/status/847553467858202626
2017-03-30 16:57:43,may balak nanaman siguro yung nanay ko manood ng beauty and the beast mamaya,847553449558384641,,0,0,,,,https://twitter.com/sxm_snchz/status/847553449558384641
2017-03-30 16:57:43,#5: Disney Beauty and the Beast Official Movie Merchandise Tree of Life Pendant Necklace… https:// goo.gl/fb/YlsomA #Necklace #Religious,847553447759159296,,0,0,,#5 #Necklace #Religious,,https://twitter.com/_Necklaces_/status/847553447759159296
2017-03-30 16:57:41,Convincing my friend to listen to the new beauty and the beast songs by bombarding her with gifs pic.twitter.com/XNM4yS1fts,847553439991291904,,0,0,,,,https://twitter.com/Basil_ofBakerSt/status/847553439991291904
2017-03-30 16:57:01,J'ai ajouté une vidéo à une playlist @YouTube - DIY DISNEY : La Belle et la Bête (français) Beauty and the Beast Room Decor,847553272529403905,,0,0,@YouTube,,,https://twitter.com/Rachel_Ramses/status/847553272529403905
2017-03-30 16:56:51,V excited to see beauty and the beast tommorrow,847553229680455681,,0,3,,,,https://twitter.com/kayleigh_may322/status/847553229680455681
2017-03-30 16:56:51,Pas habis paper kene make sure date dengan ' beauty and the beast ' omg i cant wait,847553228069675008,,0,1,,,,https://twitter.com/araaforshort/status/847553228069675008
2017-03-30 16:56:49,"I just finished watching Beauty and the Beast . My mother once told me, if you don't have something nice to say, don't say anything at all.",847553223447592960,,3,45,,,,https://twitter.com/adamhattan/status/847553223447592960
2017-03-30 16:56:48,@me 24/7 while my mom wants to make me sleep outside cause I won't stop singing beauty and the beast,847553216002871307,,0,0,@me,,,https://twitter.com/eggdolans/status/847553216002871307
2017-03-30 16:56:47,Beauty and the beast ....SWT film,847553215100928000,,0,0,,,,https://twitter.com/ben2nice4u/status/847553215100928000
2017-03-30 16:56:36,That moment your headphones are not in your computer and play Beauty and the Beast for ALL of Starbucks.,847553166023335938,,0,1,,,,https://twitter.com/GreenHouseCrtv/status/847553166023335938
2017-03-30 16:56:36,The Ultimate Disney Quiz with the cast of Beauty And The Beast https:// youtu.be/a9qDZaoomtA via @YouTube,847553165503250433,,0,0,@YouTube,,,https://twitter.com/KeiraDuffin/status/847553165503250433
2017-03-30 16:56:26,BITCH IM SEEING BEAUTY AND THE BEAST AGAIN ON WEDNESDAY IM SO EXCITED,847553124986269696,,0,5,,,,https://twitter.com/peachumble/status/847553124986269696
2017-03-30 16:56:20,"I liked a @YouTube video http:// youtu.be/ptKgRecPi1I?a Deadpool Musical - Beauty and the Beast ""Gaston"" Parody",847553098105200643,,0,0,@YouTube,,,https://twitter.com/thinking_zard/status/847553098105200643
2017-03-30 16:56:12,"Went to see Beauty and the Beast left after an hour or so, shite",847553067222544384,,0,0,,,,https://twitter.com/bethmacoll/status/847553067222544384
2017-03-30 16:56:07,♬♫Celine Dion And Peabo Bryson Beauty And The Beast,847553045747699713,,0,0,,,,https://twitter.com/dreamradioswe/status/847553045747699713
2017-03-30 16:56:04,Net naar beauty and the beast eerste dag dat de film uitkwam vandaag was super druk wij hadden echt kut plekken,847553033378578432,,0,0,,,,https://twitter.com/ChimeneBelieber/status/847553033378578432
2017-03-30 16:55:59,"Tanbién desaciertos. Belle y Beauty and the beast me parecen muy flojas, no funcionan, y son dos puntos importantes. No hablemos de Emma...",847553012885225474,,0,0,,,,https://twitter.com/FFJoan96/status/847553012885225474
2017-03-30 16:55:54,"Beauty and the beast Thanks for making me forget about all the horrible things that happened today Emma Watson, I love you",847552991758516224,,0,3,,,,https://twitter.com/zenzenzense20/status/847552991758516224
2017-03-30 16:55:41,anytime i see beauty and the beast anywhere i think of you @AdelaineMorin pic.twitter.com/tKu7w34V3o,847552936532115460,,0,4,@AdelaineMorin,,,https://twitter.com/emlovesadelaine/status/847552936532115460
2017-03-30 16:55:39,beauty and the beast was amazing,847552929435336705,,1,0,,,,https://twitter.com/lumosfre/status/847552929435336705
2017-03-30 16:55:39,"I liked a @YouTube video http:// youtu.be/tPcxqpMbcSg?a Dan Stevens - Evermore (From "" Beauty and the Beast ""/Audio Only)",847552928282017796,,0,0,@YouTube,,,https://twitter.com/ignescentmusic/status/847552928282017796
2017-03-30 16:55:32,Beauty and the beast was such a good movie,847552900242919424,,0,2,,,,https://twitter.com/baaaaby_v/status/847552900242919424
2017-03-30 16:55:28,La cancion de Beauty and the Beast me para los pelos.....,847552882895441920,,0,0,,,,https://twitter.com/lmz09/status/847552882895441920
2017-03-30 16:55:23,افتكينا من Beauty and the beast جاتنا حفلة عبدالمجيد ع السناب انزين طالعوا بروحكم ..,847552861290381312,,0,0,,,,https://twitter.com/Hvvx0/status/847552861290381312
2017-03-30 16:55:17,Beauty and the Beast OST on loop,847552835424092160,,0,0,,,,https://twitter.com/juliaaafgc/status/847552835424092160
2017-03-30 16:55:14,i'm literally at the cinema alone watching the beauty and the beast like can i get more sad lmao ?,847552822979809280,,0,2,,,,https://twitter.com/rxcknrxllcunt/status/847552822979809280
2017-03-30 16:55:13,Beauty and the Beast - Leroy Sanchez & Lorea Turner (Music Video): A SONG TO LOVE https://www. youtube.com/watch?v=71JB7p JVExs&feature=share …,847552817976008704,,0,1,,,,https://twitter.com/maggiethedoll/status/847552817976008704
2017-03-30 16:55:06,Emma Watson Had This * Beauty and the Beast * Costume Made Eco-Friendly http://www. glamour.com/story/emma-wat son-beauty-and-the-beast-costume-eco-friendly …,847552790499078148,,0,0,,,,https://twitter.com/alovedecree/status/847552790499078148
2017-03-30 16:55:06,`check out @JessicaESanchez beauty and the beast song https://www. youtube.com/watch?v=PZyrwu YZq1E&feature=youtu.be …,847552789609758720,,0,4,@JessicaESanchez,,,https://twitter.com/loverboy12390/status/847552789609758720
2017-03-30 16:55:04,"Me ha gustado un vídeo de @YouTube ( http:// youtu.be/q62lySHWizM?a - Días de sol (De ""La Bella y La Bestia ( Beauty and the Beast )""/Audio",847552780260839424,,0,0,@YouTube,,,https://twitter.com/Martap_albores/status/847552780260839424
2017-03-30 16:55:02,Took me too long to realize that live-action Ghost in the Shell has the same motivation as live-action Beauty and the Beast .,847552772140662784,,0,0,,,,https://twitter.com/richardzsantos/status/847552772140662784
2017-03-30 16:54:53,Quiet Saturday for me and Gerry!! Pictures with our Indi & Jett me thinks beauty and the beast time,847552735784423426,,0,0,,,,https://twitter.com/paulaxconnor/status/847552735784423426
2017-03-30 16:54:48,Seeing Beauty and the Beast for the second time tonight.,847552714682839041,,0,0,,,,https://twitter.com/nickmeece/status/847552714682839041
2017-03-30 16:54:38,Excited to FINALLY see Beauty and the Beast tonight!!! Curious to see why people say they've cried.,847552671808671744,,0,2,,,,https://twitter.com/LoveStephyMarie/status/847552671808671744
2017-03-30 16:54:18,‘Boss Baby’ and ‘Ghost in the Shell’ Debut as ‘ Beauty and the Beast ’ Eyes Third Week at #1 http:// ift.tt/2oE3id3,847552588723757056,,0,0,,#1,,https://twitter.com/Legit_Tope/status/847552588723757056
2017-03-30 16:54:05,Im so excited to watch beauty and the beast omgggggg,847552535372156928,,0,2,,,,https://twitter.com/adrianadelisiis/status/847552535372156928
2017-03-30 16:54:05,"Daily Box Office: Wednesday, March 29, 2017: Beauty and the Beast (2017) tops Wednesday's box office with $6.3… http://www. boxofficemojo.com/daily/chart/?s ortdate=2017-03-29&utm_source=dlvr.it&utm_medium=twitter …",847552534021513216,,0,0,,,,https://twitter.com/eveharlin/status/847552534021513216
2017-03-30 16:54:05,Simple ways to get Emma Watson's princess look from Beauty and the Beast http:// dlvr.it/NmFvyf,847552531852959744,,0,0,,,,https://twitter.com/BeautyFashion6/status/847552531852959744
2017-03-30 16:53:56,On The Town: Beauty and the Beast http:// upflow.co/l/2rXC pic.twitter.com/cxPiUaLrye,847552495077519365,,0,0,,,,https://twitter.com/kyrillleutsch/status/847552495077519365
2017-03-30 16:53:54,BEAUTY AND THE BEAST WAS SO GOOD WOWOWOWOOW,847552486902824961,,0,2,,,,https://twitter.com/DutchLovaticXx/status/847552486902824961
2017-03-30 16:53:53,Think I'll watch the original Beauty and the Beast now,847552484713394176,,0,0,,,,https://twitter.com/ScrambledStill/status/847552484713394176
2017-03-30 16:53:50,sooo excited to see beauty and the beast tomorrow,847552469542502400,,0,3,,,,https://twitter.com/isobelsoper/status/847552469542502400
2017-03-30 16:53:45,"""Right you are, love and likewise."" Xemenis held her waist and elegantly spun her on some beauty and the beast shit, clearly excited.",847552449598640129,,0,0,,,,https://twitter.com/SaiyajinMight/status/847552449598640129
2017-03-30 16:53:43,@krbirchfield looks like the library from Beauty and the Beast https:// twitter.com/alythuh/status /745867074136846336 …,847552443047129093,,0,0,@krbirchfield,,,https://twitter.com/Mac_Kenzie88/status/847552443047129093
2017-03-30 16:53:25,Omg Beauty and the Beast,847552365934682112,,0,18,,,,https://twitter.com/JordanFrancisx/status/847552365934682112
2017-03-30 16:53:08,I saw beauty and the beast today and I cried a little because it's so freaking good,847552294010798080,,0,0,,,,https://twitter.com/harryftjoshua/status/847552294010798080
2017-03-30 16:53:02,#9: Disney Beauty and the Beast Official Movie Merchandise Tree of Life Pendant Necklace… https:// goo.gl/fb/BqxTEx #Religious #Jewelry,847552268006301696,,0,0,,#9 #Religious #Jewelry,,https://twitter.com/JewelrReligious/status/847552268006301696
2017-03-30 16:52:49,Finally persuaded Roddy to go see beauty and the beast with me,847552216118546433,,0,2,,,,https://twitter.com/Alex_mccluckie/status/847552216118546433
2017-03-30 16:52:36,"#ShortFilmReview Beauty and the Beast is a worthy watch, successful in its musical direction. However, its editing is rather choppy. (1/2)",847552162251059200,,0,1,,#ShortFilmReview,,https://twitter.com/krnschtz/status/847552162251059200
2017-03-30 16:52:32,Me with Beauty and the Beast https:// twitter.com/femaletexts/st atus/847549747334270976 …,847552145406611456,,0,0,,,,https://twitter.com/ErinElizabeth_F/status/847552145406611456
2017-03-30 16:52:32,In desperate need to see the new Beauty And The Beast,847552144958001152,,1,27,,,,https://twitter.com/AbbieHillen/status/847552144958001152
2017-03-30 16:52:15,My Thoughts on the Live Action Remake of Disney’s Beauty and The Beast http:// prettyinbabyfood.com/2017/03/30/my- thoughts-on-the-live-action-remake-of-disneys-beauty-and-the-beast … pic.twitter.com/DiLSjwGwLS,847552070953652224,,0,0,,,,https://twitter.com/PrettynBabyFood/status/847552070953652224
2017-03-30 16:52:11,Beauty and the beast is some next level magical shit,847552057280049152,,0,7,,,,https://twitter.com/Eleanorcollin_s/status/847552057280049152
2017-03-30 16:52:09,I kept my composure in Beauty and the Beast until they all turned back into humans . Then Celine Dion played in the credits and I was gone,847552047255891968,,0,1,,,,https://twitter.com/dustinyatta/status/847552047255891968
2017-03-30 16:52:07,"emma watson: singing in beauty and the beast was a terrifying thing!! me, sat beside my paige o'hara shrine: it's because you can't, emma",847552040381194241,,0,5,,,,https://twitter.com/aristaeussizer/status/847552040381194241
2017-03-30 16:52:07,@planetjedward I just watched Beauty and the Beast for the second time and it only made me love it even more if that's possible at all,847552038242328576,,0,0,@planetjedward,,,https://twitter.com/Jelisward/status/847552038242328576
2017-03-30 16:52:03,Please don't leave me. I love you. –Belle ( Beauty and the Beast ),847552021511249921,,1,3,,,,https://twitter.com/vshaikha/status/847552021511249921
2017-03-30 16:51:53,Beauty and the Beast - cover by Matt Bloyd and Jessica Sanchez https:// youtu.be/PZyrwuYZq1E via @YouTube,847551981967228928,,2,4,@YouTube,,,https://twitter.com/loverboy12390/status/847551981967228928
2017-03-30 16:51:51,Beauty and the Beast was magical,847551972031033345,,0,1,,,,https://twitter.com/kawattsx/status/847551972031033345
2017-03-30 16:51:49,Beauty and the Beast always brings out so many deep emotions in me. Turning off my phone now. See you afterward. @alamodenver,847551961671061507,,0,3,@alamodenver,,,https://twitter.com/SharpSweetBella/status/847551961671061507
2017-03-30 16:51:33,Will do! Maar eerst morgen Beauty and the Beast,847551895220736000,,0,2,,,,https://twitter.com/whatthevalk/status/847551895220736000
2017-03-30 16:50:59,Sobbing at Beauty and the Beast,847551754678005761,,0,3,,,,https://twitter.com/SophMollicone/status/847551754678005761
2017-03-30 16:50:55,"This "" Beauty And The Beast "" Theory Perfectly Explains THAT Plot Hole http:// fb.me/1dNzzkGz5",847551736386658304,,0,0,,,,https://twitter.com/bdisimone/status/847551736386658304
2017-03-30 16:50:48,'Boss Baby' and 'Ghost in the Shell' Debut as ' Beauty and the Beast ' Eyes Third Week at #1 http:// dlvr.it/NmFt3N,847551706120413184,,0,0,,#1,,https://twitter.com/FilmEksis/status/847551706120413184
2017-03-30 16:50:47,Naiyak ako sa Beauty and the Beast !,847551703683522560,,0,0,,,,https://twitter.com/QATorres/status/847551703683522560
2017-03-30 16:50:43,'Boss Baby' and 'Ghost in the Shell' Debut as ' Beauty and the Beast ' Eyes Third Week at #1 http:// dlvr.it/NmFt0z,847551684788142080,,1,2,,#1,,https://twitter.com/dot_movie/status/847551684788142080
2017-03-30 16:50:39,'Boss Baby' and 'Ghost in the Shell' Debut as ' Beauty and the Beast ' Eyes Third Week at #1 http:// dlvr.it/NmFsyt Mark N Tompkins,847551670263271424,,0,0,,#1,,https://twitter.com/MarkTompkinsUSA/status/847551670263271424
2017-03-30 16:50:26,I wanna see beauty and the beast again it was so good,847551617226485760,,0,0,,,,https://twitter.com/yutaskook/status/847551617226485760
2017-03-30 16:50:16,Beauty and the beast was so goooood,847551572007690240,,0,0,,,,https://twitter.com/naoomiixxx/status/847551572007690240
2017-03-30 16:50:13,Beauty and the Beast Cupcakes available Fridays and Saturdays! #beautyandthebeast … https://www. instagram.com/p/BSRrr2eFr7T/,847551559592542208,,0,0,,#beautyandthebeast,,https://twitter.com/hapacupcakes/status/847551559592542208
2017-03-30 16:50:07,"James Corden as Belle from "" Beauty and the Beast "" is amazing https:// twitter.com/Crudes/status/ 847290645534330880/video/1 …",847551534040612864,,0,0,,,,https://twitter.com/VugteveenBEOC52/status/847551534040612864
2017-03-30 16:50:03,beauty and the beast was so good,847551518500835328,,3,3,,,,https://twitter.com/robingailea/status/847551518500835328
2017-03-30 16:50:01,SOMEOME PLEASE TAKE ME TO SEE THE NEW BEAUTY AND THE BEAST ITS MY ALL TIME FAVE AND I NEED TO SEE IT,847551509436940288,,0,5,,,,https://twitter.com/Octavianna2015/status/847551509436940288
2017-03-30 16:49:56,Awww beauty and the beast was so good,847551488658362369,,0,0,,,,https://twitter.com/emmakharman/status/847551488658362369
2017-03-30 16:49:41,The sets are done for Beauty and The Beast . Opening night is tomorrow! Get your tickets! #athenaeum #btindiana pic.twitter.com/KYEuK49Jyj,847551426310139904,,1,3,,#athenaeum #btindiana,,https://twitter.com/BTIndiana/status/847551426310139904
2017-03-30 16:49:36,Beauty and the beast finallyy!,847551403757379586,,0,1,,,,https://twitter.com/itsBeckM/status/847551403757379586
2017-03-30 16:49:29,Biggest regret of highschool .. not listening to Ms.p and Mr.hall about doing beauty and the beast I was just so lazy too,847551377819791360,,0,0,,,,https://twitter.com/melanieviveros_/status/847551377819791360
2017-03-30 16:49:13,Time for blatant self promotion! I recently review the remake of BEAUTY AND THE BEAST as well as RAW. http:// samrakowski.com/2017/03/30/raw -review/ …,847551309200871424,,0,0,,,,https://twitter.com/rsma77/status/847551309200871424
2017-03-30 16:49:10,Now to snuggle up n get some sleep in my new beauty and the beast pjays #ataleasoldastime pic.twitter.com/kXBD1CGMsa,847551295561060352,,0,2,,#ataleasoldastime,,https://twitter.com/fazzhan_/status/847551295561060352
2017-03-30 16:49:07,wow Beauty and the Beast Beats Power Rangers In Everything,847551285788385280,,0,2,,,,https://twitter.com/SDagger02/status/847551285788385280
2017-03-30 16:48:54,"Join us this Saturday for our Beauty and the Beast celebration! Hear the story, sing your… https://www. instagram.com/p/BSRrig8heSk/",847551231031615488,,0,0,,,,https://twitter.com/BNPeabody/status/847551231031615488
2017-03-30 16:48:38,I liked a @YouTube video http:// youtu.be/iVGxWMnptWg?a ♪ BEAUTY AND THE BEAST THE MUSICAL - Animated Parody Song,847551160911355905,,0,0,@YouTube,,,https://twitter.com/Thenewmewtwo/status/847551160911355905
2017-03-30 16:48:33,still need to see beauty and the beast !!!,847551141323968513,,3,5,,,,https://twitter.com/jennahamilton11/status/847551141323968513
2017-03-30 16:48:31,imma go see beauty and the beast today,847551131194605568,,0,3,,,,https://twitter.com/xobelindaaa/status/847551131194605568
2017-03-30 16:48:26,I got Beast! Which Beauty and the Beast Character are You? | Quiz https:// ohmy.disney.com/quiz/2015/10/1 0/quiz-which-beauty-and-the-beast-character-are-you/ …,847551109958819841,,0,0,,,,https://twitter.com/Jawaher_Mishal/status/847551109958819841
2017-03-30 16:48:19,Seeing Beauty and the beast will make my life significantly more pleasant.,847551081944989696,,0,1,,,,https://twitter.com/GelseyStephanie/status/847551081944989696
2017-03-30 16:47:59,I'm hearing a lot of beauty and the beast in this band hall though,847550999950524416,,0,0,,,,https://twitter.com/MaggieeeeMoo/status/847550999950524416
2017-03-30 16:47:51,My outfit for viewing Beauty and the Beast last night! It was an absolutely beautiful movie!… https://www. instagram.com/p/BSRraj2FYhV/,847550966622638080,,0,0,,,,https://twitter.com/CaitlinC55/status/847550966622638080
2017-03-30 16:47:46,Pit stop on the way home to FINALLY see Beauty and the Beast !,847550945764540421,,0,3,,,,https://twitter.com/jo_hoegfeldt/status/847550945764540421
2017-03-30 16:47:32,Me ha gustado un vídeo de @YouTube de @toysgamesvideos ( http:// youtu.be/LYzCxeFAeMw?a - TOYS R US BEAUTY AND THE BEAST SUPER TOY HUNT LOL,847550884326375424,,0,0,@YouTube @toysgamesvideos,,,https://twitter.com/thebets1997/status/847550884326375424
2017-03-30 16:47:27,Beauty and the Beast Trailer Parody (Ft. King Bach & Pooch Hall) | Shay ... https://www. youtube.com/watch?v=Q6YiIo uP1ls&feature=share …,847550865489711104,,0,0,,,,https://twitter.com/hungergames698/status/847550865489711104
2017-03-30 16:47:22,I liked a @YouTube video from @warpzonetweets http:// youtu.be/tzKGj8r2cgY?a IF BEAUTY AND THE BEAST HAD FACEBOOK,847550843012481024,,0,0,@YouTube @warpzonetweets,,,https://twitter.com/gtvezina/status/847550843012481024
2017-03-30 16:47:17,Beauty and the beast did not disappoint such a good movie,847550821948686336,,0,3,,,,https://twitter.com/Megang16x/status/847550821948686336
2017-03-30 16:47:16,i need to see get out and beauty and the beast again,847550818500964353,,0,3,,,,https://twitter.com/sarahelrose/status/847550818500964353
2017-03-30 16:47:03,I actually can't get over how much I love Beauty and the Beast,847550765132546048,,0,4,,,,https://twitter.com/MiniMycroft/status/847550765132546048
2017-03-30 16:47:02,Had the shittest week ever and I just can't wait to go see beauty and the beast on Saturday,847550759742959616,,0,0,,,,https://twitter.com/lydiaxhorton/status/847550759742959616
2017-03-30 16:47:00,"Go see power rangers with her, then come see beauty and the beast with me and @tomasssilly",847550750007930881,,0,2,@tomasssilly,,,https://twitter.com/imbifurious/status/847550750007930881
2017-03-30 16:46:36,Can someone get me the beauty and the beast DVD when it comes out,847550651605364737,,0,0,,,,https://twitter.com/chiinayee/status/847550651605364737
2017-03-30 16:46:36,Swamp Thing and Ivy: #DC 's Beauty and the Beast https:// twitter.com/DCWorldSwampy/ status/847210683389411328 …,847550651584233475,,5,8,,#DC,,https://twitter.com/JSandlinWriter/status/847550651584233475
2017-03-30 16:46:30,'Boss Baby' and 'Ghost in the Shell' Debut as ' Beauty and the Beast ' Eyes Third Week at #1 pic.twitter.com/Tl30GRLbMp,847550625579769857,,0,0,,#1,,https://twitter.com/Lisy_87/status/847550625579769857
