index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-11-02 19:10:08,Win a Prize Pack from the Movie Same Kind of Different as Me ! – 99.9 the Q http://www. wqrc.com/slider/win-a-p rize-pack-from-the-movie-same-kind-of-different-as-me/ … pic.twitter.com/q53DMHRJrM,926224940524765187,,0,0,,,,https://twitter.com/999theQ/status/926224940524765187
2017-11-02 17:30:02,Same Kind of Different as Me - Trailer 2 (2017) http:// kzq.cz/gL7Gh pic.twitter.com/y1qVW3Zk6d,926199749610323969,,0,0,,,,https://twitter.com/ScreenTweet/status/926199749610323969
2017-11-02 14:59:22,“[123Movies!] same kind of different as me F.ull Movie (2017) Online” by @pardeepnanda00 https:// twitter.com/i/moments/9261 61172830633984 …,926161832645029888,,0,0,@pardeepnanda00,,,https://twitter.com/pardeepnanda00/status/926161832645029888
2017-11-02 14:58:18,“[123Movies!] same kind of different as me F.ull Movie (2017) Online” https:// twitter.com/i/moments/9261 61172830633984 …,926161561932128256,,0,0,,,,https://twitter.com/pardeepnanda00/status/926161561932128256
2017-11-02 14:57:58,WATCH HERE >>> http:// 4kstreamvideos.com/movies [123Movies!] same kind of different as me F.ull Movie (2017) Online,926161480789008384,,0,0,,,,https://twitter.com/pardeepnanda00/status/926161480789008384
2017-11-02 13:26:57,I liked a @YouTube video http:// youtu.be/dOKWEDH1nS8?a Djimon Hounsou Talks ' Same Kind of Different As Me ',926138573509791744,,0,1,@YouTube,,,https://twitter.com/SubrinaO/status/926138573509791744
2017-11-02 12:10:08,"Take your family, and go see Same Kind of Different as Me this weekend at your local theater! You will love it! https:// twitter.com/evangelistmatt /status/893576806703484928 …",926119243413884928,,24,66,,,,https://twitter.com/evangelistmatt/status/926119243413884928
2017-11-02 11:52:21,"Experience the beautiful true story of SAME KIND OF DIFFERENT AS ME (PG-13) at 2:10pm, 4:35pm, 7:15pm or 9:40pm. #theFCT . pic.twitter.com/9G3w8AQylo",926114766975918081,,0,1,,#theFCT,,https://twitter.com/FarmingtonCivic/status/926114766975918081
2017-11-02 11:41:03,Same Kind of Different as Me - Pure Flix Trailer https://www. midlandscbd.com/articles/same- kind-of-different-as-me-pure-flix-trailer-5997 … pic.twitter.com/KRD0WYFQhm,926111921790771203,,0,0,,,,https://twitter.com/MidlandsChr/status/926111921790771203
2017-11-02 10:57:01,Check out Same Kind Of Different As Me Promotional Bag NWOT Hallelujah! October 20th Guest http://www. ebay.com/itm/-/14255501 2046?roken=cUgayN&soutkn=NrlSbo … via @eBay,926100842427564033,,0,0,@eBay,,,https://twitter.com/randykoto/status/926100842427564033
2017-11-02 10:49:01,#NowPlaying Promo - Same Kind Of Different As Me on http:// uGospel.com,926098830545825792,,0,0,,#NowPlaying,,https://twitter.com/uGospel/status/926098830545825792
2017-11-02 06:41:15,I just finished day 2 of the @YouVersion Plan Same Kind Of Different As Me . Check it out here: http:// bible.com/r/2IU pic.twitter.com/rh2RdKISl1,926036477976498177,,0,0,@YouVersion,,,https://twitter.com/2hvefaith/status/926036477976498177
2017-11-02 02:20:34,I just finished day 3 of the @YouVersion plan ' Same Kind Of Different As Me '. Check it out … http:// bible.com/r/2IU pic.twitter.com/ho1wL84Pyf,925970873164627968,,0,0,@YouVersion,,,https://twitter.com/tivpine/status/925970873164627968
2017-11-02 01:55:29,"SAME KIND OF DIFFERENT AS ME : Bagger Vance returns, this time to help a couple who are drifting apart get over their white guilt. #movies pic.twitter.com/q38B3VDPUj",925964561533911040,,0,1,,#movies,,https://twitter.com/TheMovieGuys/status/925964561533911040
2017-11-02 00:05:24,"“When you become precious to God, you become important to Satan. “ -Denver Same Kind of Different as Me",925936856390348801,,0,3,,,,https://twitter.com/texasangela88/status/925936856390348801
2017-11-01 23:28:49,Djimon Hounsou Talks ‘ Same Kind of Different As Me ’ http://www. blacktalkradionetwork.com/2017/11/01/dji mon-hounsou-talks-same-kind-of-different-as-me/ …,925927650752786432,,0,1,,,,https://twitter.com/blacktalkradio/status/925927650752786432
2017-11-01 23:03:28,Great must see movie!!! — watching Same Kind of Different as Me at AMC Buckhead Backlot Cinema & Cafe http:// fb.me/1FnDKOdUY,925921273003347968,,0,0,,,,https://twitter.com/jennydp/status/925921273003347968
2017-11-01 20:34:41,A4 personally Same Kind of Different as Me Ron Hall and Denver Moore #wcsmission,925883829813997581,,0,3,,#wcsmission,,https://twitter.com/MichelleRae0703/status/925883829813997581
2017-11-01 20:00:06,هل شاهدت فلم Same Kind of Different as Me #سينمات #سينما #افلام #بالعربي_احلى #عربها #بالعربي http:// cinemaat.com/app/view/tt123 0168 …,925875123617517568,,0,0,,#سينمات #سينما #افلام #بالعربي_احلى #عربها #بالعربي,,https://twitter.com/cinemaatcom/status/925875123617517568
2017-11-01 19:43:56,Vote on a #paidsurvey @tellwut Same Kind of Different As Me http:// bit.ly/2z356EV,925871055977242625,,0,0,@tellwut,#paidsurvey,,https://twitter.com/TxBunnyS/status/925871055977242625
2017-11-01 18:40:19,"Now playing at Fountain Stone Theaters: A Bad Mom's Xmas, Same kind of Different as Me , Only The Brave,... http:// fb.me/1oiLcvtZ6",925855045270192128,,0,0,,,,https://twitter.com/FSTHEATERS/status/925855045270192128
2017-11-01 17:37:39,I just finished day 1 of the @YouVersion Plan Same Kind Of Different As Me . Check it out here: http:// bible.com/r/2IU pic.twitter.com/fXb2GvY6jn,925839275794542594,,0,0,@YouVersion,,,https://twitter.com/2hvefaith/status/925839275794542594
2017-11-01 17:19:07,A little bit of kindness can change a person's life. SAME KIND OF DIFFERENT AS ME (PG-13) has an impact. 7:15pm and 9:40pm. #theFCT . pic.twitter.com/ZeaLzONpnN,925834611468496897,,0,0,,#theFCT,,https://twitter.com/FarmingtonCivic/status/925834611468496897
2017-11-01 16:22:26,Same kind of different as me ... :),925820348452556800,,0,1,,,,https://twitter.com/korky_kerley/status/925820348452556800
2017-11-01 16:10:06,Win a Prize Pack from the Movie Same Kind of Different as Me ! http://www. capecountry104.com/contest/win-a- prize-pack-from-the-movie-same-kind-of-different-as-me/ … pic.twitter.com/vh3aX1P5Oh,925817242943676416,,0,0,,,,https://twitter.com/capecountry104/status/925817242943676416
2017-11-01 15:47:02,#NowPlaying Promo - Same Kind Of Different As Me on http:// uGospel.com,925811437657841666,,0,0,,#NowPlaying,,https://twitter.com/uGospel/status/925811437657841666
2017-11-01 15:37:27,SAME KIND OF DIFFERENT AS ME (2017) - Greg Kinnear Interview | Dominique Digital this week: http:// youtu.be/0SyFTSi67o0?a via @YouTube,925809028344762368,,0,0,@YouTube,,,https://twitter.com/The_MediaHub/status/925809028344762368
2017-11-01 15:30:44,SAME KIND OF DIFFERENT AS ME (2017) - Olivia Holt Interview | Dominique Digital this week: http:// youtu.be/XSvcAtu1iYE?a via @YouTube,925807339101458432,,0,0,@YouTube,,,https://twitter.com/The_MediaHub/status/925807339101458432
2017-11-01 15:24:57,SAME KIND OF DIFFERENT AS ME (2017) - Renee Zellweger Interview | Dominique Digital this week: http:// youtu.be/yZlw9mSbMtM?a via @YouTube,925805881094279171,,0,0,@YouTube,,,https://twitter.com/The_MediaHub/status/925805881094279171
2017-11-01 15:10:05,REDUCED: Faith-based drama SAME KIND OF DIFFERENT AS ME wraps up Thursday afternoon @Scotiabank.,925802138718162945,,0,0,@Scotiabank,,,https://twitter.com/HalifaxCinema/status/925802138718162945
2017-11-01 14:59:00,"EVERYBODY needs to see Same Kind of Different as Me !! @djimonhounsou , Renee Zelleweger & Greg Kinnear Excellent acting!!!!",925799352857190400,,0,0,@djimonhounsou,,,https://twitter.com/redcandyrose32/status/925799352857190400
2017-11-01 13:52:28,Audiobook Review: Same Kind of Different as Me by Ron Hall & Denver Moore https://www. bloglovin.com/blogs/id-rathe r-be-at-beach-5143787/audiobook-reviewsame-kind-different-as-me-5964789765 … on @bloglovin,925782608545570816,,0,0,@bloglovin,,,https://twitter.com/irbratb/status/925782608545570816
2017-11-01 13:41:04,5 of 5 stars to Same Kind of Different as Me by Ron Hall https:// goodreads.com/review/show/21 70806946 …,925779739847151616,,0,0,,,,https://twitter.com/ReadAtTheBeach/status/925779739847151616
2017-11-01 13:00:33,"Join Ron Hall, author of the best-seller, “ Same Kind of Different as Me ” Nov 7 at the Dallas Celebration of Reading! http:// bit.ly/DallasCelebrat ion … https:// twitter.com/SameKindMovie/ status/925175900685025280 …",925769540767813634,,1,4,,,,https://twitter.com/BarbaraBushFdn/status/925769540767813634
2017-11-01 12:37:57,"7 things I mused about from same kind of different As me : a true, unforgettable story http:// joanwpage.com/7-things-i-lea rned-from-same-kind-of-different-as-me-a-true-unforgettable-story/ … pic.twitter.com/zmnRBL6zDt",925763853287415808,,0,0,,,,https://twitter.com/joanwpage/status/925763853287415808
2017-11-01 11:47:56,I finished the Same Kind Of Different As Me Bible reading plan from @YouVersion ! Check it o… http:// bible.com/r/2IU pic.twitter.com/DJkVrXB4aX,925751265795207168,,0,0,@YouVersion,,,https://twitter.com/2vavoune/status/925751265795207168
2017-11-01 11:45:38,I just finished day 3 of the @YouVersion plan ' Same Kind Of Different As Me '. Check it out … http:// bible.com/r/2IU pic.twitter.com/EO4m63508w,925750690462527488,,0,0,@YouVersion,,,https://twitter.com/2vavoune/status/925750690462527488
2017-11-01 10:48:04,Same Kind of Different as Me http:// williamsfamilylife.org/2017/11/01/sam e-kind-of-different-as-me/ … pic.twitter.com/fGmNJWgQ45,925736202510139392,,0,0,,,,https://twitter.com/RScottWilliams/status/925736202510139392
2017-11-01 10:42:47,Vote on a #paidsurvey @tellwut Same Kind of Different As Me http:// bit.ly/2z356EV,925734873389785089,,0,0,@tellwut,#paidsurvey,,https://twitter.com/mikemetzler88/status/925734873389785089
2017-11-01 10:39:03,Saw Same Kind of Different as Me . Good but book was better. Wish there had been more Fort Worth sites shown. https://www. fandango.com/same-kind-of-d ifferent-as-me-188452/movie-overview …,925733934318501890,,0,0,,,,https://twitter.com/TomofTex/status/925733934318501890
2017-11-01 10:25:27,10/20 Greg Kinnear interviews with GMA for Same Kind of Different as Me film in theaters pic.twitter.com/Zp1J2UaPgD,925730508365008896,,0,2,,,,https://twitter.com/purepublicityPR/status/925730508365008896
2017-11-01 10:08:48,Same kind of different as me saw the movie the other day great message. We all should look at life differently,925726321216327680,,0,0,,,,https://twitter.com/strobel_cindy/status/925726321216327680
2017-11-01 09:31:09,The movie “ same kind of different as me ” is so good!!!,925716845914677248,,0,1,,,,https://twitter.com/lilJ_21/status/925716845914677248
2017-11-01 02:38:02,I just finished day 2 of the @YouVersion plan ' Same Kind Of Different As Me '. Check it out … http:// bible.com/r/2IU pic.twitter.com/36xtsghH9v,925612878748676096,,0,0,@YouVersion,,,https://twitter.com/tivpine/status/925612878748676096
2017-10-31 23:03:27,"My bride, the lovely @LauraWillman , and I enjoyed watching the movie Same Kind of Different as Me tonight. Anxious to read book now. #fb",925558877399240705,,0,3,@LauraWillman,#fb,,https://twitter.com/klwcpa/status/925558877399240705
2017-10-31 21:24:25,@realgregkinnear I took my mom and grandma to see Same Kind of Different as Me today. What a beautiful job you all did with this story!,925533958338695173,,0,0,@realgregkinnear,,,https://twitter.com/hlhartt/status/925533958338695173
2017-10-31 20:11:28,"Have you seen the movie? Read the book? Ron Hall talks about "" Same Kind of Different as Me "" in this week's podcast! http://www. npr.org/podcasts/55715 4160/the-kindness-podcast …",925515596137197568,,1,1,,,,https://twitter.com/KindnessPodcast/status/925515596137197568
2017-10-31 19:11:01,#NowPlaying Promo - Same Kind Of Different As Me on http:// uGospel.com,925500387469209600,,0,0,,#NowPlaying,,https://twitter.com/uGospel/status/925500387469209600
2017-10-31 18:24:08,"Me gustó un video de @YouTube http:// youtu.be/tlvHuIpBF08?a Darren Moorman productor de la exitosa película "" Same kind of different as me """,925488584915849216,,0,0,@YouTube,,,https://twitter.com/mru1988/status/925488584915849216
2017-10-31 17:31:37,Same Kind of Different As Me - Official Trailer http://www. tribute.ca/trailers/same- kind-of-different-as-me/21482/#.WfjrauM37zc.twitter …,925475370316500993,,0,0,,#,,https://twitter.com/DaliaHalata/status/925475370316500993
2017-10-31 16:14:06,"Take in an incredible true story with SAME KIND OF DIFFERENT AS ME (PG-13). 4:35pm, 7:15pm and 9:40pm on Free Popcorn Tuesday. #theFCT . pic.twitter.com/XGmcAykseI",925455864923918337,,0,0,,#theFCT,,https://twitter.com/FarmingtonCivic/status/925455864923918337
2017-10-31 15:45:35,I saw a great movie today entitled “ Same Kind of Different As Me .” Please go see it so you can see the Love of God in action.,925448685919657984,,0,0,,,,https://twitter.com/blackparentsUSA/status/925448685919657984
2017-10-31 14:45:01,"Same Kind of Different as Me - Movie Premiere Event RVA Tickets, Wed, Oct 18, 2017 at 6:00 PM | Eventbrite http:// bit.ly/2xfsAHb Join us!",925433443076407301,,0,0,,,,https://twitter.com/tammysoffices/status/925433443076407301
2017-10-31 13:27:51,Oh. Could be for Same Kind of Different as Me . :/ tempted to go see that. But seems more inspirational than religious.,925414026754052096,,0,0,,,,https://twitter.com/chris_journo/status/925414026754052096
2017-10-31 12:33:24,"Just how true is "" Same Kind of Different as Me ""? http:// bit.ly/2A4NPZZ",925400321152647169,,0,0,,,,https://twitter.com/EagleVoices/status/925400321152647169
2017-10-31 11:19:13,I just finished day 2 of the @YouVersion plan ' Same Kind Of Different As Me '. Check it out … http:// bible.com/r/2IU pic.twitter.com/t5OPf3NxI7,925381651647131648,,0,0,@YouVersion,,,https://twitter.com/2vavoune/status/925381651647131648
2017-10-31 10:27:44,"""In ‘ Same Kind of Different As Me ’ we are witness to the most powerful weapon against racism."" https:// wp.me/p8ddwY-TO",925368697933381632,,0,0,,,,https://twitter.com/Together_LA/status/925368697933381632
2017-10-31 10:11:25,watching Same Kind of Different as Me,925364591063851010,,0,0,,,,https://twitter.com/aasifnazir543/status/925364591063851010
2017-10-31 08:26:48,“When you become precious to God you become important to satan”. - Same Kind of Different as Me .,925338264910925824,,0,1,,,,https://twitter.com/Jes_mayfield/status/925338264910925824
2017-10-31 06:36:35,Watch Same Kind of Different as Me 2017 Movie Online Free http:// flixlocker.net/watch-kind-dif ferent-2017-movie-online-free/ …,925310526053261312,,0,0,,,,https://twitter.com/watchfullmuvie/status/925310526053261312
2017-10-31 06:33:40,It's nowhere close to All Saints or Same Kind of Different as Me,925309791907414016,,0,0,,,,https://twitter.com/c__spam/status/925309791907414016
2017-10-31 06:08:10,I added a video to a @YouTube playlist http:// youtu.be/qsRbucVIaKM?a Same Kind of Different As Me movie review (Greg Kinnear Pure Flix,925303374022692864,,0,0,@YouTube,,,https://twitter.com/Kendalsnowflake/status/925303374022692864
2017-10-31 05:00:57,Same Kind Of Different As Me http:// everydayliving.me/2017/10/31/sam e-kind-of-different-as-me/ … pic.twitter.com/jlo449uHgi,925286460596670464,,0,0,,,,https://twitter.com/withbutchandpam/status/925286460596670464
2017-10-31 02:35:34,Everybody is different - same kind of different as me . #SameKindofDifferentAsMeMovie .,925249872332079104,,0,0,,#SameKindofDifferentAsMeMovie,,https://twitter.com/jacinta_musembi/status/925249872332079104
2017-10-31 01:25:43,Read my thoughts after watching Same Kind of Different As Me #SameKindMovieL3 #Ad @LEV3Ldigital @SameKindMovie http:// bit.ly/2gRuVhe,925232291856699392,,0,0,@LEV3Ldigital @SameKindMovie,#SameKindMovieL3 #Ad,,https://twitter.com/LauraOinAK/status/925232291856699392
2017-10-31 01:00:02,"“ Same Kind of Different as Me ,” a Relevant Film About Healing & Redemptive Transformation. http:// ogobogo.com/news/-/4667/",925225830346715137,,0,0,,,,https://twitter.com/ogobogocom/status/925225830346715137
2017-10-30 23:17:34,From The Heart: My Brother Djimon Hounsou is Same Kind of Different as Me https:// youtu.be/m8ta6KNYWqs via @YouTube,925200041983258625,,0,0,@YouTube,,,https://twitter.com/DidiSeth/status/925200041983258625
2017-10-30 22:28:22,SAME KIND OF DIFFERENT AS ME is one of the best movies I've ever seen. The movie showed the love of CHRIST. #samekindmovie,925187661161263104,,0,4,,#samekindmovie,,https://twitter.com/doctorwoo/status/925187661161263104
2017-10-30 21:22:50,If you have not seen the movie Same Kind of Different as Me or read the book I highly recommend it. We were... http:// fb.me/6Lphicg24,925171172077133824,,0,0,,,,https://twitter.com/DowntownMin/status/925171172077133824
2017-10-30 19:37:03,#NowPlaying Promo - Same Kind Of Different As Me on http:// uGospel.com,925144547008671745,,0,0,,#NowPlaying,,https://twitter.com/uGospel/status/925144547008671745
2017-10-30 19:33:12,Check out Same Kind Of Different As Me Promotional Bag NWOT Hallelujah! October 20th Guest http://www. ebay.com/itm/-/14255501 2046?roken=cUgayN&soutkn=NrlSbo … via @eBay,925143578929541121,,0,0,@eBay,,,https://twitter.com/randykoto/status/925143578929541121
2017-10-30 18:43:44,Djimon Hounsou’s Role in ‘ Same Kind of Different As Me ’ is Personal http:// fb.me/21so91oDP,925131130277453825,,0,0,,,,https://twitter.com/worldhyperadio/status/925131130277453825
2017-10-30 18:03:15,"Based on the New York Times bestseller, SAME KIND OF DIFFERENT AS ME (PG-13) is an inspiring movie. 7:15pm and 9:40pm. #theFCT . pic.twitter.com/ccGatyCtRP",925120944594710528,,0,0,,#theFCT,,https://twitter.com/FarmingtonCivic/status/925120944594710528
2017-10-30 17:53:46,FLASH #giveaway . Ends tonight! TWO Fandango codes Same Kind of Different As Me Use by 11/2/17 #SameKindMovieL3 AD https:// gleam.io/fb/7kARj pic.twitter.com/ULWI3CsBYx,925118555900624896,,3,1,,#giveaway #SameKindMovieL3,,https://twitter.com/LauraOinAK/status/925118555900624896
2017-10-30 15:30:23,Great day for a movie with Miss Layla. — watching Same Kind of Different as Me at AMC Carolina Pavilion 22 http:// fb.me/8G6LQ5wGb,925082473200939008,,0,0,,,,https://twitter.com/mskellytolar/status/925082473200939008
2017-10-30 13:16:58,"The movie "" Same Kind of Different as Me "" is coming to the Grundy Center Theatre Fri. 11/3 @7:30 p.m. Check out the attached flier. pic.twitter.com/TXTPY04ZwX",925048897742999552,,0,1,@7,,,https://twitter.com/fccpburg/status/925048897742999552
2017-10-30 12:48:59,How Dallas resident Ron Hall's ' Same Kind of Different As Me ' made it to Hollywood https://www. dallasnews.com/arts/books/201 7/10/13/ron-hall-riveted-thousands-retellingsame-kind-different-now-hollywoods-turn … via @dallasnews,925041853648588800,,0,0,@dallasnews,,,https://twitter.com/bjclassic1950/status/925041853648588800
2017-10-30 12:39:58,"IF any of u get a chance, go see the movie, ' Same Kind of Different as Me .' Based on a true story! Powerful & a tear jerker. Many lessons",925039585549205504,,0,0,,,,https://twitter.com/Manitobagal/status/925039585549205504
2017-10-30 12:17:21,"In an interview, "" Same Kind of Different as Me "" author Ron Hall shares how an unlikely friendship with a homeless... http:// fb.me/6W4xRydKk",925033894168186881,,0,0,,,,https://twitter.com/allnightcrash/status/925033894168186881
2017-10-30 12:07:41,"VOTR presented the Red-Carpet, Pre-Release premiere of movie Same Kind of Different As Me at AMC Loews Georgetown 14 on 10/18. Good times! pic.twitter.com/dg3r39s1e0",925031461127847936,,0,1,,,,https://twitter.com/VOTRvetshome/status/925031461127847936
2017-10-30 12:06:00,Watch Same Kind of Different as Me with me … http://tic kets.samekindofdifferentasmemovie.com/?t=1&cn=ZmxleG libGVfcmVjcw%3D%3D&refsrc=email&iid=30adfe4fbf4d4bc39d60912a8c0e2178&uid=3075159926&nid=244+272699400 …,925031036949614594,,0,0,,,,https://twitter.com/JeffreyMusick/status/925031036949614594
2017-10-30 11:19:50,I just finished day 1 of the @YouVersion plan ' Same Kind Of Different As Me '. Check it out … http:// bible.com/r/2IU pic.twitter.com/93gdhyXWCq,925019421713879040,,0,0,@YouVersion,,,https://twitter.com/2vavoune/status/925019421713879040
2017-10-30 10:50:20,Why you need to see ' Same Kind of Different As Me ': http:// mailchi.mp/denisonforum/s enators-criticize-catholic-nominee-for-her-faith-1673529 …,925011996713644032,,0,0,,,,https://twitter.com/terripatrickcox/status/925011996713644032
2017-10-30 09:52:13,Just finished ‘ Same Kind of Different As Me ’ one of the best books I’ve ever read! Can’t get Denver out of my mind. @bcplinfo #ReadABook,924997372442300417,,0,1,@bcplinfo,#ReadABook,,https://twitter.com/genellog/status/924997372442300417
2017-10-30 09:40:09,"@ANNIEMOHO My wife and I saw "" Same kind of different as me "" last night. Loved it! Congratulations Miss Mahoney.",924994336139501568,,0,0,@ANNIEMOHO,,,https://twitter.com/usafcollins1983/status/924994336139501568
2017-10-30 09:36:53,Same Kind of Different as Me (2017) #IMDb ( excellent movie) http://www. imdb.com/title/tt123016 8/ …,924993510884958209,,0,0,,#IMDb,,https://twitter.com/BKaysac/status/924993510884958209
2017-10-30 09:07:39,Same Kind Of Different As Me Movie IN THEATERS NOW! - http:// mailchi.mp/ugospel/same-k ind-of-different-as-me-movie-in-theaters-now …,924986154021195776,,0,0,,,,https://twitter.com/uGospel/status/924986154021195776
2017-10-30 08:00:25,5 of 5 stars to Same Kind of Different As Me by Ron Hall https:// goodreads.com/review/show/19 01478503 …,924969236358991873,,1,1,,,,https://twitter.com/LisaAgFox/status/924969236358991873
2017-10-30 03:02:09,"In an interview, "" Same Kind of Different as Me "" author Ron Hall shares how an unlikely friendship with a homeless... http:// fb.me/zH7QB2l2",924894172284407808,,0,0,,,,https://twitter.com/Professor_Wil/status/924894172284407808
2017-10-30 01:10:39,I actually very much enjoyed Same Kind of Different as Me . Not heavy handed and sermon like. Genuinely touching story and good acting.,924866112654921728,,0,0,,,,https://twitter.com/CBRT96/status/924866112654921728
2017-10-30 00:55:13,Same Kind of Different as Me Great Movie!! #Love,924862229257867264,,0,0,,#Love,,https://twitter.com/haydenfitness/status/924862229257867264
2017-10-29 23:51:02,#NowPlaying Promo - Same Kind Of Different As Me on http:// uGospel.com,924846078024962048,,0,0,,#NowPlaying,,https://twitter.com/uGospel/status/924846078024962048
2017-10-29 21:57:15,Don't forget. Same Kind of Different As Me is now showing in theatres. Get your tickets today: http:// bit.ly/SameKindMovieT ix … #SameKindMovie pic.twitter.com/k2Xzh7gKaD,924817444631433216,,0,0,,#SameKindMovie,,https://twitter.com/fsantagate/status/924817444631433216
2017-10-29 21:57:14,Don't forget. Same Kind of Different As Me is now showing in theatres. Get your tickets today: http:// bit.ly/SameKindMovieT ix … #SameKindMovie pic.twitter.com/75y5tb4cgp,924817440445485056,,0,1,,#SameKindMovie,,https://twitter.com/PF__Alliance/status/924817440445485056
2017-10-29 21:37:34,‘ Same Kind of Different as Me ’ is feel-good film about humanity http:// crwd.fr/2yWe9YK,924812492127244291,,0,0,,,,https://twitter.com/GilObriqueRafer/status/924812492127244291
2017-10-29 21:05:40,Djimon Hounsou’s Role in ‘ Same Kind of Different As Me ’ is Personal http:// worldhyperadio.com/djimon-hounsou s-role-in-same-kind-of-different-as-me-is-personal/ … pic.twitter.com/E8VckSMKq1 http:// fb.me/DzEBsU5e,924804462228713472,,0,0,,,,https://twitter.com/ceokat/status/924804462228713472
2017-10-29 21:05:32,Djimon Hounsou’s Role in ‘ Same Kind of Different As Me ’ is Personal http:// worldhyperadio.com/djimon-hounsou s-role-in-same-kind-of-different-as-me-is-personal/ … pic.twitter.com/E8VckSMKq1,924804427772461056,,0,0,,,,https://twitter.com/ceokat/status/924804427772461056
2017-10-29 21:05:25,Djimon Hounsou’s Role in ‘ Same Kind of Different As Me ’ is Personal http:// worldhyperadio.com/djimon-hounsou s-role-in-same-kind-of-different-as-me-is-personal/ … pic.twitter.com/W3jVGOecss,924804397598732288,,0,0,,,,https://twitter.com/worldhyperadio/status/924804397598732288
2017-10-29 21:04:54,"I'm at Regal Cinemas Moline 14 - @regalmovies for Same Kind of Different as Me in Moline, IL https://www. swarmapp.com/c/akNpi1Mv9Jn",924804267487191043,,0,0,@regalmovies,,,https://twitter.com/jrodgap/status/924804267487191043
2017-10-29 19:22:16,See Exclusive New Trailer for Faith Film ' Same Kind of Different as Me ' http:// on.wltx.com/2zZuucT pic.twitter.com/DXOLNCnS2u,924778442339602438,,1,1,,,,https://twitter.com/WLTX/status/924778442339602438
2017-10-29 18:37:20,watching Same Kind of Different as Me at Regal Cinemas Greensboro Grande 16 http:// fb.me/2pdPeAJKA,924767131442597890,,0,0,,,,https://twitter.com/JonTSpurlock/status/924767131442597890
2017-10-29 18:30:52,Such a great movie! — watching Same Kind of Different as Me at AMC Showplace 12 http:// fb.me/1nOJQp1eW,924765507575787521,,0,0,,,,https://twitter.com/BrownKandace/status/924765507575787521
2017-10-29 17:58:10,watching Same Kind of Different as Me at Danville Cinema 8 http:// fb.me/GdxbY18r,924757274576539648,,0,0,,,,https://twitter.com/earthgifts4u/status/924757274576539648
2017-10-29 17:48:04,IMPORTANT UPDATE on Same Kind of Different as Me : The theater had to close for the day so the movie has been canceled. We will reschedule! pic.twitter.com/c17PWyMJ2f,924754734732464129,,2,2,,,,https://twitter.com/AntiochWaco/status/924754734732464129
2017-10-29 17:05:02,"A movie to see,” Same Kind of Different as Me ”!A view from another’s eyes & how helping can actually make a big difference for even you!",924743903621902336,,0,0,,,,https://twitter.com/capturingwishes/status/924743903621902336
2017-10-29 16:17:59,Don't miss it! — watching Same Kind of Different as Me at Malco Paradiso Cinema Grill http:// fb.me/1HUi9Efc1,924732065354059776,,0,1,,,,https://twitter.com/sitdcommission/status/924732065354059776
2017-10-29 16:07:38,We think you'll enjoy the inspirational true story of SAME KIND OF DIFFERENT AS ME (PG-13). 5:35pm and 8:00pm. Fall. Movies. #theFCT . pic.twitter.com/ITChWwnMki,924729461655900161,,0,0,,#theFCT,,https://twitter.com/FarmingtonCivic/status/924729461655900161
2017-10-29 15:43:21,Same Kind of Different as Me | Fandango http:// fb.me/993THAPX5,924723347170168832,,0,0,,,,https://twitter.com/toddrox3/status/924723347170168832
2017-10-29 15:25:17,Who seen ' Same Kind of Different as Me '?,924718802599907330,,0,0,,,,https://twitter.com/DINOWELLS/status/924718802599907330
2017-10-29 15:09:51,This awesome conservative actor is in a movie now playing : Same Kind of Different As Me . Definitely worth seeing. pic.twitter.com/rbOBLMQgJ6,924714917864734725,,1,1,,,,https://twitter.com/KeepingitGOP/status/924714917864734725
2017-10-29 14:07:51,Senior High: See y’all at Times Square at 6:15 for the movie The Same Kind of Different as me ! http:// ift.tt/2xyd7OJ pic.twitter.com/ltCyOVfzZm,924699316849139712,,0,0,,,,https://twitter.com/REFINERY517/status/924699316849139712
2017-10-29 12:50:14,"Spoiler free! Jesse provides his frustration with "" Same Kind of Different as Me ."" https:// focuslbc.wordpress.com/2017/10/29/sam e-kind-of-different-as-me-movie-review/ … pic.twitter.com/KtTfe5ixA7",924679782247354368,,1,0,,,,https://twitter.com/FocusLBC/status/924679782247354368
2017-10-29 11:58:59,Same Kind of Different As Me : a Reminder of the Healing Power of Forgiveness https:// shar.es/1PePyW,924666883114262528,,0,1,,,,https://twitter.com/mseagrif/status/924666883114262528
2017-10-29 11:54:58,""" SAME KIND OF DIFFERENT AS ME brings [Hebrews 13:2] to life in fresh & delightful ways. It's a must see!” @BishopPMorton ( @ParamountPics ) pic.twitter.com/L8jGbeUfBW",924665872135925761,,1,0,@BishopPMorton @ParamountPics,,,https://twitter.com/NGospelThisWeek/status/924665872135925761
2017-10-29 11:48:30,Why you need to see ' Same Kind of Different As Me ': http:// mailchi.mp/denisonforum/s enators-criticize-catholic-nominee-for-her-faith-1673529 …,924664248361541634,,0,1,,,,https://twitter.com/terripatrickcox/status/924664248361541634
2017-10-29 11:08:06,the same kind of different as me,924654079623778307,,1,1,,,,https://twitter.com/savhicks01/status/924654079623778307
2017-10-29 10:41:22,Same Kind of Different as Me Trailer (2017) https://www. youtube.com/watch?v=v8MWxt pjVp8 …,924647352404758529,,0,0,,,,https://twitter.com/PIAHAlianza/status/924647352404758529
