index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-01-26 12:51:10,We've had sleepless nights so we deserve everything we have today #Money17,824676067621363712,,0,0,,#Money17,,https://twitter.com/iamboycen/status/824676067621363712
2017-01-26 12:51:08,"dreams gives sleepless nights, A real Kick. 500000lac social entrepreneurs thru greenliving is my dream in next 3yr",824676056770572288,,0,1,,,,https://twitter.com/DesanaLiving/status/824676056770572288
2017-01-26 12:50:28,"terrible twos, teething, the compounding effect of sleepless nights :)",824675888096825348,,0,0,,,,https://twitter.com/andi_v1/status/824675888096825348
2017-01-26 12:49:28,I want to watch sleepless so bad,824675639924027392,,0,0,,,,https://twitter.com/LuX0X0_/status/824675639924027392
2017-01-26 12:48:02,Sleepless Nights - YouTube http:// crwd.fr/2k8A4kV,824675276407840768,,0,0,,,,https://twitter.com/muzicempire/status/824675276407840768
2017-01-26 12:46:06,"at first (but still tho), i dont really want to watch kdrama but the goblin makes me want to and its worth the sleepless night",824674789931356160,,0,0,,,,https://twitter.com/knjphan/status/824674789931356160
2017-01-26 12:44:57,"Ok I tried, but Sleepless in Seattle really isn't a movie I should try watching for awhile",824674503363997697,,0,0,,,,https://twitter.com/_Suade/status/824674503363997697
2017-01-26 12:44:43,I went to see sleepless and i got all hype when I heard @Tip voice. #Sleepless #goodmovie,824674441778982912,,0,1,@Tip,#Sleepless #goodmovie,,https://twitter.com/IamMsNae/status/824674441778982912
2017-01-26 12:42:18,SLEEPLESS Trailer 2017 Jamie Foxx Action Movie HD http:// youtu.be/ed6Mw-g6HDc?a,824673832950779908,,0,0,,,,https://twitter.com/CanalTioBen/status/824673832950779908
2017-01-26 12:40:17,Sleepless night,824673327046275072,,0,0,,,,https://twitter.com/SuperShobe/status/824673327046275072
2017-01-26 12:39:40,Sick and sleepless,824673171764903937,,0,0,,,,https://twitter.com/sarah_m_72/status/824673171764903937
2017-01-26 12:39:39,Sup with that #movie #Sleepless ???,824673169508356096,,0,0,,#movie #Sleepless,,https://twitter.com/NUBLUEYANKEE/status/824673169508356096
2017-01-26 12:38:02,Sleepless Nights - YouTube http:// crwd.fr/2jhvKBM,824672759120875521,,0,0,,,,https://twitter.com/muzicempire/status/824672759120875521
2017-01-26 12:36:56,Sleepless in #Singapore – #DeutscheBank about the use of #robo -advisors in the institutional space #fintech http:// ow.ly/zGpD308nOoz,824672482573635584,,0,0,,#Singapore #DeutscheBank #robo #fintech,,https://twitter.com/Leonteq_News/status/824672482573635584
2017-01-26 12:35:03,bebe <3 #NowPlaying Sleepless Night de CNBLUE ♫ http:// spoti.fi/29FE9cp,824672008654954496,,1,0,,#NowPlaying,,https://twitter.com/mimpao9/status/824672008654954496
2017-01-26 12:34:07,Check out Sleepless in Seattle Romantic Comedy VHS 1993 Rated PG Columbia TriStar http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=351966895198&roken=cUgayN&soutkn=LqNEXO … via @eBay,824671773086117890,,0,0,@eBay,,,https://twitter.com/RobbinJourdan/status/824671773086117890
2017-01-26 12:33:48,hello sleepless nigjt,824671694631686146,,0,0,,,,https://twitter.com/alvssiav/status/824671694631686146
2017-01-26 12:33:42,"Oh that's awesome, i predict many sleepless nights for me. But it will be worth it!",824671669604282368,,0,2,,,,https://twitter.com/parenzip/status/824671669604282368
2017-01-26 12:32:47,CONGRATS to Harry Arthur and his proud & happy parents. All the best for the future and for the sleepless nights you'll have to face next.. https:// twitter.com/YazShowJumper/ status/824661094912368640 …,824671441304059904,,0,1,,,,https://twitter.com/dul_dieter/status/824671441304059904
2017-01-26 12:32:43,Watched sleepless ... cant think of a movie that made me more upset recently lol,824671420852609024,,0,0,,,,https://twitter.com/iJoe345/status/824671420852609024
2017-01-26 12:32:18,Interesting discussion goes on. Sleepless celebrations. #nepallitfest pic.twitter.com/HnxvF0JwKS,824671319216132096,,0,3,,#nepallitfest,,https://twitter.com/CPAryal/status/824671319216132096
2017-01-26 12:31:25,David Muir: What gives you sleepless nights Mr president. Trump:You saw how huge the crowd at the inauguration was? I mean huge- hugeeee.,824671093961199616,,0,0,,,,https://twitter.com/Bgm254/status/824671093961199616
2017-01-26 12:30:20,Should we go see split or sleepless ?,824670823973789697,,1,0,,,,https://twitter.com/Avionsongz/status/824670823973789697
2017-01-26 12:30:12,I still want to go see that movie Sleepless .. I need somebody to go wit tho,824670787554725889,,0,0,,,,https://twitter.com/MoneyMakinDarro/status/824670787554725889
2017-01-26 12:30:09,"Sleepless ? My Hypnotic Sleep-Well download [a $24.95 Value] for FREE: http:// eepurl.com/bThW6P January 27, 2017 at … pic.twitter.com/DUZDki8p7i",824670778872463365,,0,0,,,,https://twitter.com/SuperUnconsc/status/824670778872463365
2017-01-26 12:30:08,Sleepless in Salt Lake: Ivanti Is the World’s Third Largest #ITSM Solutions Provider via @JBrentBluth @GoIvanti http:// bit.ly/2jtUu9H pic.twitter.com/H7V8Wz4jjl,824670772337774593,,0,2,@JBrentBluth @GoIvanti,#ITSM,,https://twitter.com/SMcGuire12/status/824670772337774593
2017-01-26 12:30:07,"I have realized that I give @MigunaMiguna sleepless nights, I'm sorry ""Mr Lion"" pic.twitter.com/h34U9TDVzm",824670770475503616,,0,1,@MigunaMiguna,,,https://twitter.com/MwauraWambiru/status/824670770475503616
2017-01-26 12:29:54,And sleepless,824670714817089536,,0,0,,,,https://twitter.com/DeashjR/status/824670714817089536
2017-01-26 12:29:30,The week I spent with Bree consisted of sleepless lit ass nights .. I can only imagine what living together is gonna be like,824670611549147136,,0,0,,,,https://twitter.com/djbrinaab/status/824670611549147136
2017-01-26 12:29:20,Gostei de um vídeo @YouTube http:// youtu.be/V7-yAX9ijuM?aF lume … - Sleepless feat. Jezzabell Doran,824670571250221058,,0,0,@YouTube,,,https://twitter.com/heyIamnanda/status/824670571250221058
2017-01-26 12:28:57,Where you bin Woozles-wondering about you in one of my sleepless nights recently thats ok cos its when Im being sensible,824670475699752960,,0,0,,,,https://twitter.com/martianmushroom/status/824670475699752960
2017-01-26 12:28:40,"Hello sleepless night, my old friend",824670404790738944,,0,1,,,,https://twitter.com/yapkahhow/status/824670404790738944
2017-01-26 12:28:02,Sleepless Nights - YouTube http:// crwd.fr/2jhEU0U,824670242769162240,,0,0,,,,https://twitter.com/muzicempire/status/824670242769162240
2017-01-26 12:27:44,sleeping roughly an hour every 2 hours is not funn to my preggo ladies.... ENJOY YOUR SLEEP be ready for the sleepless next few months,824670169104547841,,0,2,,,,https://twitter.com/carminaalopez/status/824670169104547841
2017-01-26 12:25:48,Sleepless night,824669682774925312,,0,0,,,,https://twitter.com/kimmylasheyx/status/824669682774925312
2017-01-26 12:25:30,#Read Soul Connections #Angels & #Spirit Guides A must for all fans of ' Sleepless in Seattle'! @marii_dora http:// amzn.to/2jzQkyo pic.twitter.com/G1wgqnSxnc,824669606547771393,,4,1,@marii_dora,#Read #Angels #Spirit,,https://twitter.com/ShoutOUTmyBook/status/824669606547771393
2017-01-26 12:25:30,#Read Soul Connections #Angels & #Spirit Guides A must for all fans of ' Sleepless in Seattle'! @marii_dora http:// amzn.to/2jzQkyo pic.twitter.com/7vSpMUy2bC,824669606388367360,,1,1,@marii_dora,#Read #Angels #Spirit,,https://twitter.com/WeBlogBooks/status/824669606388367360
2017-01-26 12:25:13,"Around 2% of the world's population are considered "" sleepless elite"", which means they are night owls and early birds simultaneously.",824669534254727169,,0,0,,,,https://twitter.com/QuickAditya/status/824669534254727169
2017-01-26 12:24:20,"@pattonoswalt similar stuff was said about Bush and Obama. We have systems in place to stop this. example, the midterm elections",824669313307181056,,0,0,@pattonoswalt,,,https://twitter.com/Sleepless_Knite/status/824669313307181056
2017-01-26 12:24:14,but I am sleepless .,824669286341816320,,0,0,,,,https://twitter.com/Ampoison/status/824669286341816320
2017-01-26 12:23:09,sleepless nights,824669016040079360,,1,1,,,,https://twitter.com/wlmRangers/status/824669016040079360
2017-01-26 12:21:45,"@iHrithik Sir i am having sleepless night, i use to recall the scenes, dialouges, and the way u acted. OMG. Acting God.",824668661227069441,,0,0,@iHrithik,,,https://twitter.com/iaakash701/status/824668661227069441
2017-01-26 12:20:37,what we seeing ? I want to see sleepless,824668377771708416,,0,1,,,,https://twitter.com/MariyahChanel/status/824668377771708416
2017-01-26 12:19:43,On sleepless roads the sleepless go May angels lead you in...,824668150415425539,,0,2,,,,https://twitter.com/Pendawwwg/status/824668150415425539
2017-01-26 12:19:15,sleepless vacation,824668031834001408,,0,0,,,,https://twitter.com/zoyalty1/status/824668031834001408
2017-01-26 12:18:08,Tired. Nothing more to add Modi heaters. Good night. I will have a great sleep. Some peopke will spend sleepless night. pic.twitter.com/TE9KsKMkAy,824667752552165377,,0,0,,,,https://twitter.com/Mohanty67Soum/status/824667752552165377
2017-01-26 12:18:02,Every time I have to travel somewhere early... the night before is always a struggle. #sleepless,824667726807392257,,0,0,,#sleepless,,https://twitter.com/en_shrine/status/824667726807392257
2017-01-26 12:17:58,Citizens of America having sleepless nights dince Trump took off. Ungreatful Trump un fair to Maxico. https:// nyti.ms/2kpSBN4,824667709174484992,,1,1,,,,https://twitter.com/Adilmohdblog/status/824667709174484992
2017-01-26 12:17:25,now playing my favorite song > SLEEPLESS (RUN DMT REMIX) by FLUME #ianFavoritesPlaylist,824667571089657856,,0,0,,#ianFavoritesPlaylist,,https://twitter.com/NiceTrian/status/824667571089657856
2017-01-26 12:14:40,Sleepless in Seattle: The Wonders Of The Eternal City http:// zpr.io/PTxPW,824666878744395777,,0,0,,,,https://twitter.com/SeattleNews360/status/824666878744395777
2017-01-26 12:14:25,Sleepless in Salt Lake: Ivanti Is the World’s Third Largest #ITSM Solutions Provider #SLC @JBrentBluth @GoIvanti http:// bit.ly/2ju1GCZ pic.twitter.com/ZrWMEVtqfO,824666815477514241,,0,4,@JBrentBluth @GoIvanti,#ITSM #SLC,,https://twitter.com/TalentHunterCB/status/824666815477514241
2017-01-26 12:14:24,"3 adults nxt door & no control over kids! sleepless nights, stressful days, cant relax in own home that i pay rent for #newhamcouncil #scum",824666815108354049,,0,0,,#newhamcouncil #scum,,https://twitter.com/Tam_Reed88/status/824666815108354049
2017-01-26 12:12:30,A sleepless night. - Mama knows best http://www. mama-knowsbest.com/a-sleepless-ni ght …,824666334055108608,,0,0,,,,https://twitter.com/Mama_knowsbest_/status/824666334055108608
2017-01-26 12:12:10,sleepless night is shinee's best song goodnight,824666252669030401,,0,0,,,,https://twitter.com/theclosera/status/824666252669030401
2017-01-26 12:08:41,Makatug pa kaha ko? another sleepless night,824665374880718848,,0,0,,,,https://twitter.com/kmyllvd/status/824665374880718848
2017-01-26 12:08:01,Sleepless Nights - YouTube http:// crwd.fr/2iVHYRZ,824665207498768384,,0,0,,,,https://twitter.com/muzicempire/status/824665207498768384
2017-01-26 12:07:53,http:// ln.is/woobox.com/7bc mev/nDTUU … Enter to win sleepless here!,824665174724530179,,0,0,,,,https://twitter.com/SherKurwa/status/824665174724530179
2017-01-26 12:05:35,day 6 of trump presidency: lack of fresh memes are causing many to experience sleepless nights and rashes above the knees,824664592559337472,,1,7,,,,https://twitter.com/kanyelest/status/824664592559337472
2017-01-26 12:05:28,"Jamie Foxx Talks “ Sleepless ”, Busted Porcelain Veneers And Soulja Boy vs. Chris Brown Beef http:// ow.ly/KtfC508Vs3q",824664566516879360,,0,0,,,,https://twitter.com/i2media/status/824664566516879360
2017-01-26 12:05:12,You Can’t Wake a Person Who Is Pretending to Be Asleep – Navajo Proverb #sleepless #pretender #dreamer #awake #thedreamersdream,824664497407156224,,0,0,,#sleepless #pretender #dreamer #awake #thedreamersdream,,https://twitter.com/EdFuchsMusic/status/824664497407156224
2017-01-26 12:04:44,"I remember the sleepless nights , wondering how momma was gone feed us, living place to place growing up.. Thank you Lord for my Faith",824664381892001792,,0,4,,,,https://twitter.com/zeleyzele/status/824664381892001792
2017-01-26 12:04:37,"Just_Me played (19.00min) our track remixed by Topper for the Sleepless Musik podcast, nice! Vinyl only soon out... http:// fb.me/8rOyPDLvs",824664351969865731,,0,1,,,,https://twitter.com/luminer_gm/status/824664351969865731
2017-01-26 12:03:23,Sleepless in Salt Lake: Ivanti Is the World’s Third Largest #ITSM Solutions Provider via @JBrentBluth @GoIvanti http:// bit.ly/2kxk0sq,824664041935233024,,0,0,@JBrentBluth @GoIvanti,#ITSM,,https://twitter.com/paul0shenrique/status/824664041935233024
2017-01-26 12:00:18,And the child missed today's school because of a sleepless night...,824663266391687169,,0,0,,,,https://twitter.com/Hovitsman/status/824663266391687169
2017-01-26 12:00:13,"Sleepless ? My Hypnotic Sleep-Well download [a $24.95 Value] for FREE: http:// eepurl.com/bThW6P January 27, 2017 at … pic.twitter.com/Yy3Q1Zmjza",824663244614856704,,0,0,,,,https://twitter.com/SuperUnconsc/status/824663244614856704
2017-01-26 11:57:30,sleepless,824662561580736512,,0,1,,,,https://twitter.com/s1eepin/status/824662561580736512
2017-01-26 11:56:07,Anybody seen Sleepless ?? that Jamie Foxx movie,824662213130645506,,0,0,,,,https://twitter.com/psshh_whatever/status/824662213130645506
2017-01-26 11:55:35,Will SO miss you. Kept me company for a great many sleepless nights. Thank you,824662078669684736,,0,4,,,,https://twitter.com/YvonneD58/status/824662078669684736
2017-01-26 11:54:17,Get tired but I'm sleepless,824661748703694848,,0,0,,,,https://twitter.com/BrxwardJitt/status/824661748703694848
2017-01-26 11:53:11,It just came to the point of a sleepless night where I'm realising I'm not good at anything,824661472387084288,,0,0,,,,https://twitter.com/Aiden_Scabs/status/824661472387084288
2017-01-26 11:52:36,Sleepless nights,824661326962122752,,0,0,,,,https://twitter.com/PearlValencia8/status/824661326962122752
2017-01-26 11:52:34,Sleepless night,824661319366291456,,0,1,,,,https://twitter.com/bammpsds/status/824661319366291456
2017-01-26 11:52:19,"Maybe because they are sleepless , overworked and tired. They are human you know......",824661256560934912,,0,0,,,,https://twitter.com/lilweks/status/824661256560934912
2017-01-26 11:50:24,Sleepless nights since lost Maharashtra CM ship,824660774425690112,,0,0,,,,https://twitter.com/RanjanRamesh1/status/824660774425690112
2017-01-26 11:49:42,Many sleepless nights on the road to financial success,824660595253383168,,0,0,,,,https://twitter.com/AJ_Reese16/status/824660595253383168
2017-01-26 11:49:14,Sleepless in Seattle: The Wonders Of The Eternal City http://www. rocketnews.com/2017/01/sleepl ess-seattle-wonders-eternal-city/ …,824660478391676932,,0,0,,,,https://twitter.com/Rocketnews1/status/824660478391676932
2017-01-26 11:49:05,"Med school just wants you to sacrifice your social life, have sleepless nights, study your ass off, look ugly, stay low and die",824660443151171586,,11,28,,,,https://twitter.com/blithepsychee/status/824660443151171586
2017-01-26 11:48:36,"""Have breakfast at Starbucks before 11am and get double points on your card."" Finally a reason to get up in the morning!",824660318714523648,,0,1,,,,https://twitter.com/Sleepless_Matt/status/824660318714523648
2017-01-26 11:47:41,I feel you. Im running on 4 hrs for the past 2 days. Couldn't even pass out on the 1st plane either. I'll see you in sleepless hell,824660090678636549,,0,1,,,,https://twitter.com/ColonelCheru/status/824660090678636549
2017-01-26 11:46:28,ROSHANS are giving sleepless nights to @iamsrk and his Butthurt fans from 2000 to 2017 and will continue to do so..!! DARR ACHA LAGA,824659783097733121,,24,19,@iamsrk,,,https://twitter.com/sohailrocks11/status/824659783097733121
2017-01-26 11:46:09,here i go again with the sleepless nights,824659705893003264,,0,0,,,,https://twitter.com/CamsJvr/status/824659705893003264
2017-01-26 11:46:05,Woke up just in time for therapy. How neat.,824659687782182912,,0,1,,,,https://twitter.com/Sleepless_Matt/status/824659687782182912
2017-01-26 11:45:55,Flume feat. Anthony for Cleopatra - Sleepless http:// rdo.to/EPMUSIC #secondlife #entropiauniverse,824659644777951232,,0,0,,#secondlife #entropiauniverse,,https://twitter.com/EntropiaPartner/status/824659644777951232
2017-01-26 11:45:51,【初音ミク】 Sleepless Nights 【オリジナル曲】 (3:52) #sm11779383 http:// nico.ms/sm11779383,824659629648932864,,0,0,,#sm11779383,,https://twitter.com/bokarokyokuanga/status/824659629648932864
2017-01-26 11:41:50,Sleepless days and nights in DR are catching up to me. I'm like so ready to knock out at work,824658619392266240,,0,0,,,,https://twitter.com/Jilliamsss/status/824658619392266240
2017-01-26 11:38:20,シェルター楽しみにしてます。(小声で) Sleepless Nightが聴きたいです,824657736231051264,,0,0,,,,https://twitter.com/AirResistor/status/824657736231051264
2017-01-26 11:37:02,Watched the movie Sleepless and wished I had slept instead. WTF Jaime Foxx???,824657411466203136,,0,1,,,,https://twitter.com/elfinbig/status/824657411466203136
2017-01-26 11:36:25,"""After Midnight"". For all my sleepless Hedons #musica #newmusic #original #musician #love … https://www. instagram.com/p/BPvAkLiAbio/",824657255224274944,,0,1,,#musica #newmusic #original #musician #love,,https://twitter.com/RitualHedon/status/824657255224274944
2017-01-26 11:36:24,AqoursYohane_ I'm so sleepless thinking of you and I don't want to go to sleep yet. #SOC,824657249863921665,,0,0,,#SOC,,https://twitter.com/CYDUXSUB/status/824657249863921665
2017-01-26 11:34:55,"Hi sleepless , you have to sleep na",824656878751723520,,0,0,,,,https://twitter.com/msjowdyy/status/824656878751723520
2017-01-26 11:34:20,"@Unathi_Kwaza If he doesnt have sleepless nights yet, it should start soon. Whats up wit all Police chiefs being investigated?",824656732068728832,,2,3,@Unathi_Kwaza,,,https://twitter.com/pietmeis1234/status/824656732068728832
2017-01-26 11:34:20,another sleepless night ..,824656732018216960,,0,0,,,,https://twitter.com/xxxy48/status/824656732018216960
2017-01-26 11:34:07,AqoursYohane_ I'm so sleepless thinking of you and I don't want to go to sleep yet. #SOC,824656676494139392,,0,0,,#SOC,,https://twitter.com/jrunghyang/status/824656676494139392
2017-01-26 11:33:50,AqoursYohane_ I'm so sleepless thinking of you and I don't want to go to sleep yet. #SOC,824656604620554242,,0,0,,#SOC,,https://twitter.com/wervndy/status/824656604620554242
2017-01-26 11:33:47,Sleepless nights with a two month old call for apple oatmeal... and hopefully a nap @ohsheglows https://www. instagram.com/p/BPvAQqSj7s5/,824656591907647489,,0,1,@ohsheglows,,,https://twitter.com/AmandaNoelleM/status/824656591907647489
2017-01-26 11:33:15,@AqoursYohane_ I'm so sleepless thinking of you and I don't want to go to sleep yet. #SOC,824656457652133892,,0,0,@AqoursYohane_,#SOC,,https://twitter.com/ShoutOut3Sub/status/824656457652133892
2017-01-26 11:30:29,"Sleepless ? My Hypnotic Sleep-Well download [a $24.95 Value] for FREE: http:// eepurl.com/bThW6P January 27, 2017 at … pic.twitter.com/Cw0667sXzc",824655762366595073,,0,0,,,,https://twitter.com/SuperUnconsc/status/824655762366595073
2017-01-26 11:28:14,Another sleepless night for me,824655196835819520,,0,1,,,,https://twitter.com/KingLaaaaas/status/824655196835819520
2017-01-26 11:28:05,Another sleepless night,824655155568140288,,1,0,,,,https://twitter.com/itsalif_/status/824655155568140288
2017-01-26 11:25:43,last day of midterms finally taking it easy after sleepless nights of studying,824654563093467136,,0,0,,,,https://twitter.com/rxchelvibes/status/824654563093467136
2017-01-26 11:24:31,Sleepless,824654259656413184,,0,1,,,,https://twitter.com/macsegovia/status/824654259656413184
2017-01-26 11:24:28,"Vieraamme, All These Sleepless Nights -ohjaaja Michal Marczak on valitettavasti joutunut perumaan tulonsa festivaalille. #DocPoint",824654245446225920,,0,0,,#DocPoint,,https://twitter.com/DocPointHKI/status/824654245446225920
2017-01-26 11:21:27,I hope #Sleepless is a good movie,824653486788845568,,0,0,,#Sleepless,,https://twitter.com/JokerIISociety/status/824653486788845568
2017-01-26 11:21:06,"You gotta step out of your comfort zone. Be broke for a while, lose some friends. Have some sleepless nights. Most people don't get it.",824653400684032000,,2,1,,,,https://twitter.com/thareal6hris/status/824653400684032000
2017-01-26 11:20:27,"Sleepless nights not because of reqs... Pag kailangan ko ng tibay sa magdamag walang ganto pero pag wala lang, gising na gising ako anuba",824653235201806336,,0,0,,,,https://twitter.com/gresyaaa_/status/824653235201806336
2017-01-26 11:19:56,another sleepless night,824653104867991552,,0,2,,,,https://twitter.com/yuuusonxoxo/status/824653104867991552
2017-01-26 11:19:47,@JimSterling where is the Black Tiger review? I've had sleepless nights just thinking about the game.,824653069229121538,,0,0,@JimSterling,,,https://twitter.com/PainThrilla/status/824653069229121538
2017-01-26 11:18:28,Thank God bc despite of all sleepless night I'm still not sick or what. Just sleepy at day,824652735991541761,,0,0,,,,https://twitter.com/miraclewinterx/status/824652735991541761
2017-01-26 11:17:50,i liked hurt locker. sleepless night was a snooze fest,824652578915045376,,0,0,,,,https://twitter.com/sooweetliars/status/824652578915045376
2017-01-26 11:17:41,@AceRavi #ThankYouForREAL1ZE For hard work and sleepless nights #RAVI #BOMB,824652539580841984,,0,0,@AceRavi,#ThankYouForREAL1ZE #RAVI #BOMB,,https://twitter.com/vixx_boy/status/824652539580841984
2017-01-26 11:17:15,join the sleepless crew owo,824652432760274944,,0,1,,,,https://twitter.com/KarenVN_/status/824652432760274944
2017-01-26 11:16:18,If sleepless turns out to be another waist deep imma be mad and request a refund lol,824652190170095616,,0,0,,,,https://twitter.com/Laidback_nigga/status/824652190170095616
2017-01-26 11:16:18,"200 squats yesterday, a sleepless night and a stressful day with poorly baby! Totally Zombified! Aiming for 500... http:// fb.me/3xXDfaEJg",824652189809475584,,0,0,,,,https://twitter.com/wbattlefield1/status/824652189809475584
2017-01-26 11:15:49,"Let's aim for Yoosung normal ending shall we. Ayy, sleepless night. Ayy",824652069713780736,,0,0,,,,https://twitter.com/Masturina94/status/824652069713780736
2017-01-26 11:15:20,Obviously u are having sleepless nights because YOU MURDER UR OWN BESTFRIEND,824651950255808512,,1,0,,,,https://twitter.com/PrinxPerfection/status/824651950255808512
2017-01-26 11:14:58,"Yeah, sleepless night and some of lack of judgement ... Also odd a parent of two can tweet 24 hours a day....",824651857909972993,,0,2,,,,https://twitter.com/ms_rbarry/status/824651857909972993
2017-01-26 11:14:47,"no, no soy muy fan de peliculas romanticas solo algunas son buenas como Sleepless in Seattle por ejemplo, esa si me gusto",824651810262712320,,0,1,,,,https://twitter.com/TajanaSumecki/status/824651810262712320
2017-01-26 11:14:24,[괜찮아 사랑이야 OST Part 3] 크러쉬 (Crush) - 잠 못드는 밤 (Feat.펀치 (Punch)) ( Sleepless ... https:// youtu.be/AArcfjUlEis via @YouTube,824651713491591168,,0,0,@YouTube,,,https://twitter.com/Liverkai/status/824651713491591168
2017-01-26 11:13:50,Wishing the bags under my eyes were designer #sleepless nights,824651572131065856,,1,2,,#sleepless,,https://twitter.com/MrsJLarkin/status/824651572131065856
2017-01-26 11:12:42,@iHrithik why Rohan didn't kill the cop..ths ques will make me sleepless tonite.Done watchin #Kaabil #speechless #clinical_acting #superb,824651287144849408,,0,0,@iHrithik,#Kaabil #speechless #clinical_acting #superb,,https://twitter.com/Girija1012/status/824651287144849408
2017-01-26 11:12:35,@SlimLord_P is Split Or Sleepless on there yet,824651256841076740,,0,0,@SlimLord_P,,,https://twitter.com/KMW90_/status/824651256841076740
2017-01-26 11:12:35,Sleepless,824651256442466304,,0,1,,,,https://twitter.com/jannnnahh_/status/824651256442466304
2017-01-26 11:12:31,anyone wanna go see sleepless wit me tomorrow or Saturday. Let's get food too I'll pay!!,824651239526924290,,0,0,,,,https://twitter.com/Asian__kay/status/824651239526924290
2017-01-26 11:12:19,Quando alla tv parte Perfect Strangers che è la colonna sonora di Sleepless POPPY E CALUM SEMPRE NEL MIO CUORE,824651188029292544,,0,8,,,,https://twitter.com/fletchersmile98/status/824651188029292544
2017-01-26 11:11:15,mam telling is stories about the house bein haunted. yet another sleepless neet,824650922966077440,,0,13,,,,https://twitter.com/thomgsmith/status/824650922966077440
2017-01-26 11:10:47,уже жду,824650803864539136,,0,0,,,,https://twitter.com/sleepless_moron/status/824650803864539136
2017-01-26 11:10:18,I've been sleepless at night 'Cause I don't know how I feel I've been waiting on you Just to say something real,824650683869696000,,0,2,,,,https://twitter.com/Marwayoussif97/status/824650683869696000
2017-01-26 11:08:59,я до 3 свободен,824650351903145984,,0,0,,,,https://twitter.com/sleepless_moron/status/824650351903145984
2017-01-26 11:08:39,yea.. I need sleep.. But likely it will be sleepless night,824650265311662080,,0,0,,,,https://twitter.com/itsjjong90/status/824650265311662080
2017-01-26 11:07:08,"well it looks like you only have about 21,900 sleepless nights left !! pic.twitter.com/FxADpvyAeV",824649885458825216,,1,2,,,,https://twitter.com/T_Santelle10/status/824649885458825216
2017-01-26 11:05:23,Mayawati must have fainted.BJP is spending sleepless nights.fake surveys @manakgupta @rahulkanwal @sardesairajdeep https:// twitter.com/yehlog/status/ 824617601540055043 …,824649446008905728,,0,0,@manakgupta @rahulkanwal @sardesairajdeep,,,https://twitter.com/commonraj/status/824649446008905728
2017-01-26 11:04:43,Sleepless nytz,824649275397136384,,0,0,,,,https://twitter.com/dinkize21/status/824649275397136384
2017-01-26 11:04:28,"Thank you for the sleepless nights, Riguel.",824649213103386625,,0,0,,,,https://twitter.com/brncdr/status/824649213103386625
2017-01-26 11:03:29,ну а что? С:,824648964792340480,,0,0,,,,https://twitter.com/sleepless_moron/status/824648964792340480
2017-01-26 11:01:29,"then go do it. Stop watching and crying about every little thing. Keep your eyes and ears open, though, but keep moving.",824648462218190849,,0,0,,,,https://twitter.com/Sleepless_Knite/status/824648462218190849
2017-01-26 11:00:35,"Sleepless ? My Hypnotic Sleep-Well download [a $24.95 Value] for FREE: http:// eepurl.com/bThW6P January 27, 2017 at … pic.twitter.com/LfAGS9Vhyg",824648236229132288,,0,0,,,,https://twitter.com/SuperUnconsc/status/824648236229132288
2017-01-26 11:00:04,"Once you survive the endless diapers, sleepless nights, and tantrums -- you’d think parenting would be... http:// fb.me/3q0Xwi32q",824648107367489539,,4,18,,,,https://twitter.com/ScaryMommy/status/824648107367489539
2017-01-26 10:59:09,"that our feelings our mutual."" And that he gathered the courage to say how he's spent sleepless nights with that one perfect +",824647876324233222,,0,0,,,,https://twitter.com/TAESYEOLS/status/824647876324233222
2017-01-26 10:58:21,"#VicksFlicks Sleepless - 1.5/5 stars (1/2) An actioner w/ no thinking required. Foxx's attempt at caring is admirable, but not believable.",824647673663873024,,0,0,,#VicksFlicks,,https://twitter.com/SirBrandonV/status/824647673663873024
2017-01-26 10:57:25,Another sleepless night at the Danna's- the worst part-there's no coffee in the house #MomsWorstNightmare #ActuallyAnyonesWorstNightmare,824647439269425152,,0,1,,#MomsWorstNightmare #ActuallyAnyonesWorstNightmare,,https://twitter.com/CarolineNorton/status/824647439269425152
2017-01-26 10:55:32,JIMMY EAT WORLD Hear You Me https:// youtu.be/9pQo9OQlIB8 May angels lead you in. Hear you me my friends.On sleepless roads the sleepless go,824646965384318976,,0,9,,,,https://twitter.com/Caleb979/status/824646965384318976
2017-01-26 10:54:42,And this will be another sleepless night,824646756155535360,,0,0,,,,https://twitter.com/kjcdayrit/status/824646756155535360
2017-01-26 10:54:24,Sleepless in Brum.,824646682335973378,,0,1,,,,https://twitter.com/LMGM/status/824646682335973378
2017-01-26 10:53:45,The boys are starting to smile at us and I couldn't love it more! Makes all the crying and sleepless nights worth... http:// fb.me/5DzOIi6zA,824646516589547520,,0,1,,,,https://twitter.com/Abby_Hacker/status/824646516589547520
2017-01-26 10:50:46,will this give Akhilesh a sleepless night tonight,824645765641359360,,0,2,,,,https://twitter.com/abhaysinghal23/status/824645765641359360
2017-01-26 10:49:19,Sleepless,824645401881907203,,0,0,,,,https://twitter.com/gracia0801/status/824645401881907203
2017-01-26 10:46:40,During sleepless nights pic.twitter.com/73pPjtAOIW,824644736023752704,,0,0,,,,https://twitter.com/tsebo99/status/824644736023752704
2017-01-26 10:46:07,Watch Sleepless movie online http:// moviex21.ga/movie/324542/s leepless.html …,824644593962487808,,0,0,,,,https://twitter.com/andi7asem/status/824644593962487808
