index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2016-12-08 12:56:51,"Another B1G honor for Nittany Lion @saquonb21 ! @chicagotribune Silver Football recognizes the best player in @B1Gfootball . Congrats, ! pic.twitter.com/3NUq0MM2Wn",806920489285210112,,220,726,@saquonb21 @chicagotribune @B1Gfootball,,,https://twitter.com/PennStateFball/status/806920489285210112
2016-12-08 18:59:56,Nembe es safre tírala a Lion,807011865209556994,,0,0,,,,https://twitter.com/DiegooMartinez0/status/807011865209556994
2016-12-08 18:45:42,Wildebeest refuses to let his friend die after a deadly attack from a lion and succeeds That's what friends are for. pic.twitter.com/xObh08D1eD,807008282258849792,,2659,6155,,,,https://twitter.com/WeLoveRobDyrdek/status/807008282258849792
2016-12-08 18:59:52,Google this: Lion quietly tells the story of an Indian orphan's search for home - http:// goo.gl/news/vRoQu via http:// news.google.com /,807011846699958272,,0,0,,,,https://twitter.com/VinceSharma/status/807011846699958272
2016-12-08 18:59:49,"Мы живем в школе ее на одну словечко: скажет, потом, течет Трусы имеют в деревне над два дня, не НАНИМАЛСЯ. pic.twitter.com/DEwItrUNzR",807011834440089600,,0,0,,,,https://twitter.com/Song__Lion/status/807011834440089600
2016-12-08 18:59:45,何でもないわ,807011816219906052,,0,0,,,,https://twitter.com/awai_bot/status/807011816219906052
2016-12-08 18:59:40,う～ん…？,807011797190393864,,0,0,,,,https://twitter.com/lion_bot/status/807011797190393864
2016-12-08 18:59:38,Ainda bem que você sabe,807011787031908353,,0,1,,,,https://twitter.com/magnago_bruna/status/807011787031908353
2016-12-08 18:59:35,"dubiously famous name and gets possibly lion share or some from the profit nor even moving a finger , without doing anything at all or j",807011774725812224,,0,0,,,,https://twitter.com/FilippFrenkel/status/807011774725812224
2016-12-08 18:59:18,"When it comes to the #SavageKingdom , I'm on Team Lion ! I'll be watching tomorrow at 9/8c on @natgeochannel . https:// cards.twitter.com/cards/aehgr/2r uz5 …",807011705528193025,,0,0,@natgeochannel,#SavageKingdom,,https://twitter.com/LukeSkylizard/status/807011705528193025
2016-12-08 18:59:16,ah siim,807011694220312576,,0,0,,,,https://twitter.com/jeinyferlimaaaa/status/807011694220312576
2016-12-08 18:58:51,I was gonna make you one with a lion but your names not lion :),807011592080687104,,0,1,,,,https://twitter.com/frostxfy/status/807011592080687104
2016-12-08 18:58:49,ジンさんの幼少期がジンさんすぎて笑う pic.twitter.com/D6cQK4VfUK,807011582018392066,,0,0,,,,https://twitter.com/LION__EHEH/status/807011582018392066
2016-12-08 18:58:47,"Хуй с тобой, в этом докатилось до такой как бы хотел верить. Пусть даже хуже: прежнего. Самое тыкала палочками pic.twitter.com/80yxnA2XvK",807011575949299712,,0,0,,,,https://twitter.com/Song__Lion/status/807011575949299712
2016-12-08 18:58:46,are u in heaven,807011568579911680,,0,1,,,,https://twitter.com/LeahThe_Lion/status/807011568579911680
2016-12-08 18:58:45,chip'ndale,807011563903168512,,0,1,,,,https://twitter.com/lion_PVF/status/807011563903168512
2016-12-08 18:58:29,往復ちっぷ,807011499768037376,,1,2,,,,https://twitter.com/lion_PVF/status/807011499768037376
2016-12-08 18:58:27,To bricaaaando bb,807011491073368065,,0,1,,,,https://twitter.com/magnago_bruna/status/807011491073368065
2016-12-08 18:58:24,"The Nittany Lion , @nittanylion is now trending in #Pittsburgh https://www. trendsmap.com/r/US_PIT_fmdxpc pic.twitter.com/LuJxqiehln",807011476896710657,,0,1,@nittanylion,#Pittsburgh,,https://twitter.com/TrendsPGH/status/807011476896710657
2016-12-08 18:58:12,"Lion Brands New Fall Collection: 15 Free Crochet Scarf Patterns, Afghan Patterns, and More - ...… #CraftsampHobbies http:// dlvr.it/MrGQqd",807011428896894976,,3,0,,#CraftsampHobbies,,https://twitter.com/m1ttyc/status/807011428896894976
2016-12-08 18:58:11,Rsrsrsrs,807011423687704576,,0,1,,,,https://twitter.com/magnago_bruna/status/807011423687704576
2016-12-08 18:58:09,#Эвакуатордешево #дляавто ! #Ремонтавто #Карта #дляводителя Всё тут http:// vk.cc/5wFJoy pic.twitter.com/6jCHdqLN10,807011415143940096,,0,0,,#Эвакуатордешево #дляавто #Ремонтавто #Карта #дляводителя,,https://twitter.com/Lion_Tvit/status/807011415143940096
2016-12-08 18:57:59,today was a good-ass day. just made and ate a big ol dinner and now i'm lying down like a fat dog or bear or lion or even gorilla?,807011371971969025,,0,1,,,,https://twitter.com/EsPyramid/status/807011371971969025
2016-12-08 18:57:55,Are you ready for The Lion Bandwagon? pic.twitter.com/YaNcC72c84,807011356218130432,,0,0,,,,https://twitter.com/tiggs111/status/807011356218130432
2016-12-08 18:57:55,Ebaaa,807011354997624832,,0,1,,,,https://twitter.com/magnago_bruna/status/807011354997624832
2016-12-08 18:57:51,Agora já era.. papai Noel já vai passar na sua casa,807011340497911808,,0,0,,,,https://twitter.com/SSamyraguerra/status/807011340497911808
2016-12-08 18:57:51,いやまじでゆーりどうなってんの？(╬⁽⁽ ⁰ ⁾⁾ Д ⁽⁽ ⁰ ⁾⁾)(まだ観てない),807011339218653184,,0,0,,,,https://twitter.com/pandora_lion/status/807011339218653184
2016-12-08 18:57:46,"Ну, а что. ТАМ в этот простой невозможно. ПУСТЬ она повернет к ним случалось естественна, не стыдно , Все, для pic.twitter.com/K7fHwYy2RQ",807011318087778304,,0,0,,,,https://twitter.com/Song__Lion/status/807011318087778304
2016-12-08 18:57:44,gooood morning dear lion heart papa ji #BiggestHitLionHeart pic.twitter.com/XASy30V5e0,807011310751850499,,5,2,,#BiggestHitLionHeart,,https://twitter.com/Amarjeetkaurins/status/807011310751850499
2016-12-08 18:57:40,Mas mereço vc? Q lixo,807011292720537600,,0,1,,,,https://twitter.com/magnago_bruna/status/807011292720537600
2016-12-08 18:57:38,*gropes @Lion _Taek because dare and because I wanted to*,807011286856896512,,0,1,@Lion,,,https://twitter.com/DC_Baroo/status/807011286856896512
2016-12-08 18:57:34,"- Got one that says ""Only the strong survive"" - Do you like cats? - Huh? What's tha... - MASSIVE FUCKING LION !!! Next... #TattooFixers",807011268251021312,,0,0,,#TattooFixers,,https://twitter.com/esarty/status/807011268251021312
2016-12-08 18:57:33,仕事行ってきます,807011263108694016,,0,0,,,,https://twitter.com/lion_teas/status/807011263108694016
2016-12-08 18:57:31,9.sea lion #ALDUBGenderReveal,807011256678744064,,6,0,,#ALDUBGenderReveal,,https://twitter.com/CatayongMaia/status/807011256678744064
2016-12-08 18:57:31,Selamat pagi. Happy Friday! (at PT. Batam Teknik (MRO Lion Air Batam)) [pic] — https:// path.com/p/38sQg7,807011254011187200,,0,0,,,,https://twitter.com/elisyajanet/status/807011254011187200
2016-12-08 18:57:18,Tá bom amiga rsrsrs,807011202836688896,,0,1,,,,https://twitter.com/magnago_bruna/status/807011202836688896
2016-12-08 18:57:15,claro,807011188051681280,,0,1,,,,https://twitter.com/isaque_lion/status/807011188051681280
2016-12-08 18:57:15,"When it comes to the #SavageKingdom , I'm on Team Lion ! I'll be watching Friday at 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wp4 …",807011187590238208,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/Nathanrocks010/status/807011187590238208
2016-12-08 18:57:08,"Леди Гага в экстравагантном наряде 30-летняя американская певица, продюсер, дизайнер и актриса Леди Гага (Lady... http:// fb.me/10qBdKsJH",807011158838439936,,0,0,,,,https://twitter.com/Lion_Ros/status/807011158838439936
2016-12-08 18:57:06,Vão dar os presentes mesmo?,807011149774516225,,0,1,,,,https://twitter.com/magnago_bruna/status/807011149774516225
2016-12-08 18:57:02,妙に冷静で朝の雰囲気はまるでないよね（笑） どんよりもするけど、テレビであんなにさらけ出せるなんて自分の中できちんといろんなことが消化出来てて純粋にすごいなぁって思ってしまったよヽ(；▽；)ノ,807011134133809152,,0,0,,,,https://twitter.com/abecoooo/status/807011134133809152
2016-12-08 18:57:02,http:// fb.me/11Kk2ZVJ6,807011133009891329,,0,0,,,,https://twitter.com/banda_lion/status/807011133009891329
2016-12-08 18:56:59,Gemini Twins mosaic by @artnsoulmamma #kitten #dove #dream #nightmare #art #twins #gemini #lion … https://www. instagram.com/p/BNxoCJpjMMC/,807011122780008449,,0,0,@artnsoulmamma,#kitten #dove #dream #nightmare #art #twins #gemini #lion,,https://twitter.com/artandsoulmamma/status/807011122780008449
2016-12-08 18:56:57,安心してあたしめっちゃ目の前にいたのにキラキラボードにでさえ気づいてくれなかったから！( ◜◡◝ )絶対私かわいそうな透明人間！それかテヒョンくんに人間として認めてもらえてないかも！( ◜◡◝ ),807011111283240960,,0,0,,,,https://twitter.com/LION__EHEH/status/807011111283240960
2016-12-08 18:56:47,Bae quer q eu vá passar o final de semana a Lisboa com ele.. e voltar na segunda.. qria tanto.. but,807011072720900096,,0,0,,,,https://twitter.com/dkgs_lion/status/807011072720900096
2016-12-08 18:56:45,I am a mother of many and when I sing I got a voice of a lion for 103 pounds I can lay these high vocals down,807011063241834496,,0,0,,,,https://twitter.com/tamyobrien/status/807011063241834496
2016-12-08 18:56:44,"В трамвае из себя. Прошла разы. Во рту да лавка в переписке они там никого не будем ныть, о чём pic.twitter.com/s9HrWkGpVO",807011059601211392,,0,0,,,,https://twitter.com/Song__Lion/status/807011059601211392
2016-12-08 18:56:41,ぬーん pic.twitter.com/rAhE4eUoMf,807011043876573184,,0,1,,,,https://twitter.com/Pera_Lion/status/807011043876573184
2016-12-08 18:56:36,#BiggestHitLoinHeart Thanks my Lion Heart papa g for blessings,807011026151608322,,0,0,,#BiggestHitLoinHeart,,https://twitter.com/Gurjeet85555211/status/807011026151608322
2016-12-08 18:56:34,Porra Amanda só um bolinho do casão,807011018383704064,,0,1,,,,https://twitter.com/magnago_bruna/status/807011018383704064
2016-12-08 18:56:32,: Now would he be lyin' about a lion ?!,807011007717605376,,0,1,,,,https://twitter.com/gizmocha/status/807011007717605376
2016-12-08 18:56:29,apaga que da tempo,807010997257076736,,0,1,,,,https://twitter.com/isaque_lion/status/807010997257076736
2016-12-08 18:56:29,"Of Botswana's top predators, the Lion is my favorite. I'll be watching #SavageKingdom Friday 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wpt …",807010996816445440,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/gilhernandez041/status/807010996816445440
2016-12-08 18:56:21,Youngest lion in the family but I carry the heart of the pride...swear #BlessedNeverStressed,807010963878772736,,0,0,,#BlessedNeverStressed,,https://twitter.com/Seen_Heard_Felt/status/807010963878772736
2016-12-08 18:56:15,"Ahhh, só quero uma surpresinha e roupa ta, pode ser simples, até um cupcack",807010937530175488,,0,1,,,,https://twitter.com/magnago_bruna/status/807010937530175488
2016-12-08 18:56:11,"Of Botswana's top predators, the Lion is my favorite. I'll be watching #SavageKingdom Friday 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wpt …",807010918919901185,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/Junivers23/status/807010918919901185
2016-12-08 18:56:09,#Адвокат #юридическаяконсультация #консультацияюриста #услугиюриста #юрист Круглосуточно https:// vk.cc/5BjtEP pic.twitter.com/yhBq8gxvYN,807010913404391426,,0,0,,#Адвокат #юридическаяконсультация #консультацияюриста #услугиюриста #юрист,,https://twitter.com/LION_Work/status/807010913404391426
2016-12-08 18:56:07,"Jetzt live, #geil und #heiß http://www. cam4.com/url/rybb54sT Was soll ich machen? Sag' DU es mir #porno #cam4",807010901433974788,,0,0,,#geil #heiß #porno #cam4,,https://twitter.com/Lion_Samira80/status/807010901433974788
2016-12-08 18:56:01,"""If you live by the gun, you can die from one. Even a deer can run the jungle 'til the lion come"" -Cassidy",807010878059139076,,0,0,,,,https://twitter.com/raprhymefacts/status/807010878059139076
2016-12-08 18:56:01,Let me tell you about the women I've been dealing with . . .,807010876117123072,,0,0,,,,https://twitter.com/Young__Lion/status/807010876117123072
2016-12-08 18:55:46,【野菜不足度0％】私は、野菜をしっかり摂れてました！忘年会などで忙しいこの季節、あなたも #あなたの野菜不足度診断 をやってみよう！ #野菜生活 http:// kym.tokyo/kagome/share/r esults_04.html …,807010814955663360,,0,0,,#あなたの野菜不足度診断 #野菜生活,,https://twitter.com/RaMe_KaLo/status/807010814955663360
2016-12-08 18:55:44,#tbt @atrak @kanyewest pic.twitter.com/amAZa67UB8,807010808072982528,,0,1,@atrak @kanyewest,#tbt,,https://twitter.com/Heisenberg_Lion/status/807010808072982528
2016-12-08 18:55:44,mines is The Lion King,807010806181281792,,0,1,,,,https://twitter.com/jacksepticieee2/status/807010806181281792
2016-12-08 18:55:44,"Of Botswana's top predators, the Lion is my favorite. I'll be watching #SavageKingdom Friday 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wpt …",807010805136887808,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/yardyabby/status/807010805136887808
2016-12-08 18:55:43,"17. Я еще но ты не случилось, получил на блядки, но вроде получилось. Те годы, ходил действия какая-то хворь в pic.twitter.com/UTatDcKNQN",807010801429135360,,0,0,,,,https://twitter.com/Song__Lion/status/807010801429135360
2016-12-08 18:55:41,"Praise the lord, praise the LION of the tribe of Juda!!!! Glory hallelujah!",807010796001693696,,0,1,,,,https://twitter.com/nadiaforjesus/status/807010796001693696
2016-12-08 18:55:40,"da bolo,salgadin e refri q noix da presente",807010790809227265,,0,2,,,,https://twitter.com/isaque_lion/status/807010790809227265
2016-12-08 18:55:34,LION OF JUDAH pic.twitter.com/CvPnMcFGbr,807010763319771136,,0,0,,,,https://twitter.com/samuel77771259/status/807010763319771136
2016-12-08 18:55:33,"When it comes to the #SavageKingdom , I'm on Team Lion ! I'll be watching tomorrow at 9/8c on @natgeochannel . https:// cards.twitter.com/cards/aehgr/2r uz5 …",807010761323278337,,0,0,@natgeochannel,#SavageKingdom,,https://twitter.com/LangeDash/status/807010761323278337
2016-12-08 18:55:32,内田篤人が復帰！！！！！ 感動！！！！ 内田篤人が復帰 1年9カ月ぶり - Y!ニュース #Yahooニュースアプリ http:// news.yahoo.co.jp/pickup/6223552,807010754964570112,,0,0,,#Yahooニュースアプリ,,https://twitter.com/Singing_Lion/status/807010754964570112
2016-12-08 18:55:31,It is best to soar with the eagles than to sit with a very hungry lion ! #coolrunnings @seanswardrobe,807010750426447872,,0,0,@seanswardrobe,#coolrunnings,,https://twitter.com/SeansWardrobe/status/807010750426447872
2016-12-08 18:55:28,ハイテンションキャラでいこうかな？いややっぱやめとこう鬱陶しい,807010739135225856,,0,0,,,,https://twitter.com/pandora_lion/status/807010739135225856
2016-12-08 18:55:26,When you are a kid and led to believe a lion is the king and that and realise it's a slight lie after watching planet earth #PlanetEarth,807010729379426304,,0,0,,#PlanetEarth,,https://twitter.com/Agneta_21_9/status/807010729379426304
2016-12-08 18:55:18,Playback: Dev Patel on ‘ Lion ’ and Diversity’s Double-Edged Sword http:// dlvr.it/MrGPKD pic.twitter.com/QIEMa0QQsa,807010696093282305,,0,0,,,,https://twitter.com/lanewsnow/status/807010696093282305
2016-12-08 18:55:17,~~ Golden Lion Tamarins ~~ These are the tiniest monkies! I saw some at Zoo Atlanta and the adults a http:// pinterest.com/pin/1821143786 62367905/ …,807010693539135488,,0,0,,,,https://twitter.com/spiritedlady/status/807010693539135488
2016-12-08 18:55:04,"quer tudo tbm, ai n vale",807010639172554752,,0,2,,,,https://twitter.com/isaque_lion/status/807010639172554752
2016-12-08 18:54:57,そろそろ鬱やめよかな、流石に飽きてきた«٩(*´ ꒳ `*)۶»,807010608180695040,,0,0,,,,https://twitter.com/pandora_lion/status/807010608180695040
2016-12-08 18:54:49,"Se vocês fizerem uma surpresa pra mim, sim",807010576358637568,,0,1,,,,https://twitter.com/magnago_bruna/status/807010576358637568
2016-12-08 18:54:41,"А потом дядя Гриша. Ты ВАЩЕ охуел сука, вайпер, и хвастать орденами. Столько ничего не приедалось и ничем ни его pic.twitter.com/NZpAByml7S",807010543672365058,,0,0,,,,https://twitter.com/Song__Lion/status/807010543672365058
2016-12-08 18:54:39,"Of Botswana's top predators, the Lion is my favorite. I'll be watching #SavageKingdom Friday 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wpt …",807010533098524672,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/phoenixchaser95/status/807010533098524672
2016-12-08 18:54:39,【取寄せ】ディズニー Disney ライオンキング ブランケット 毛布 布団 タオル ベビー 幼児 子供 赤ちゃん [並行輸入品] Lion King Wear... http:// rkt24.com/?p=34112 pic.twitter.com/ZuZoe0utIm,807010532033118208,,0,0,,,,https://twitter.com/HdvytV/status/807010532033118208
2016-12-08 18:54:36,sige..saan ba alam mo pwede na lugar?,807010522759467008,,0,0,,,,https://twitter.com/Charles__Lion/status/807010522759467008
2016-12-08 18:54:36,掃除機、ちょっとまだ待機でいいよ,807010519810916352,,0,0,,,,https://twitter.com/morisyrup/status/807010519810916352
2016-12-08 18:54:33,"When it comes to the #SavageKingdom , I'm on Team Lion ! I'll be watching Friday at 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wp4 …",807010507483967489,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/cchopz/status/807010507483967489
2016-12-08 18:54:32,pq acabaram os ing sábado,807010504841564160,,0,1,,,,https://twitter.com/isaque_lion/status/807010504841564160
2016-12-08 18:54:31,Number crunching for the past day - 4 new followers and NO unfollowers. Stats via http://www. crowdfireapp.com/?r=td,807010501297311744,,0,0,,,,https://twitter.com/ijoba_lion/status/807010501297311744
2016-12-08 18:54:30,眠過ぎてアホなこと言ってる,807010495311933444,,0,0,,,,https://twitter.com/pandora_lion/status/807010495311933444
2016-12-08 18:54:22,mom wants to get rid of all the old toys she has here and she gave me this lion I cry pic.twitter.com/19KqmR00l8,807010462193872896,,0,1,,,,https://twitter.com/fuurikuuri/status/807010462193872896
2016-12-08 18:54:15,#Эвакуатордешево #дляавто ! #Ремонтавто #Карта #дляводителя Всё тут http:// vk.cc/5wFJoy pic.twitter.com/C4cG5W6wqb,807010431537709057,,0,0,,#Эвакуатордешево #дляавто #Ремонтавто #Карта #дляводителя,,https://twitter.com/Lion_Ros/status/807010431537709057
2016-12-08 18:54:13,vai ter bolo?,807010423136546816,,0,2,,,,https://twitter.com/isaque_lion/status/807010423136546816
2016-12-08 18:54:10,【取寄せ】 ディズニー Disney US公式商品 ライオンガード ディズニージュニア おもちゃ 玩具 トイ セット [並行輸入品] The Lion Guar... http:// rkt24.com/?p=44024 pic.twitter.com/eTBRPhPovr,807010413950877696,,0,0,,,,https://twitter.com/xuoqfbazch/status/807010413950877696
2016-12-08 18:54:04,n vai pq ?,807010389321977856,,0,0,,,,https://twitter.com/jeinyferlimaaaa/status/807010389321977856
2016-12-08 18:54:01,"Free Advance Movie Screening of Lion ( @LionMovie ) in Calgary, AB via @DorkShelf (Contest) - http:// bit.ly/2gHaUrv",807010375866740737,,0,0,@LionMovie @DorkShelf,,,https://twitter.com/ABScreenings/status/807010375866740737
2016-12-08 18:54:01,"Free Advance Movie Screening of Lion ( @LionMovie ) in Calgary, AB via @DorkShelf (Contest) - http:// bit.ly/2gHaUrv",807010375027884033,,0,0,@LionMovie @DorkShelf,,,https://twitter.com/freemovies/status/807010375027884033
2016-12-08 18:53:49,"When it comes to the #SavageKingdom , I'm on Team Lion ! I'll be watching Friday at 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wp4 …",807010322628440064,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/Robertjr83/status/807010322628440064
2016-12-08 18:53:45,メキシコ便できるんだ！？行きたい(^q^)便利すぎる(^q^),807010305645522945,,0,0,,,,https://twitter.com/lion_chai/status/807010305645522945
2016-12-08 18:53:42,This costume was inspired from the character of Simba ( Lion King The Musical).… https://www. instagram.com/p/BNxnp7YD9-Z/,807010295008886784,,0,0,,,,https://twitter.com/AssrafNasir/status/807010295008886784
2016-12-08 18:53:42,They put you in a cage with a lion Just because you dont eat the muhfuckin lion Doesnt mean the mufuckin lion aint gon eat you,807010294337851392,,0,0,,,,https://twitter.com/RNBTReezyLG/status/807010294337851392
2016-12-08 18:53:41,胸の調子がおかしい。,807010290462179328,,0,0,,,,https://twitter.com/RaMe_KaLo/status/807010290462179328
2016-12-08 18:53:40,"НЕ хватает. У меня внимания. Меня нет. ХА-ХА. Знаешь, что, чем я был убиты горем согласились. Дома в твоей друзь pic.twitter.com/zVlSAcECgN",807010285965942785,,0,0,,,,https://twitter.com/Song__Lion/status/807010285965942785
2016-12-08 18:53:34,"【男子用】 ＬＩＯＮ 授業に使う柔道着（正課用背継晒柔道衣） 色：ホワイト、白帯付き J-250 （上下＋帯の３点セット） ＬＩＯＮ (64) 新品： ￥ 3,956… http:// dlvr.it/MrGN5x ... #柔道 #柔道着",807010261722767361,,0,0,,#柔道 #柔道着,,https://twitter.com/sprtwear81/status/807010261722767361
2016-12-08 18:53:31,"When it comes to the #SavageKingdom , I'm on Team Lion ! I'll be watching Friday at 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wp4 …",807010248854794241,,0,1,@natgeowild,#SavageKingdom,,https://twitter.com/ayersepiphany2/status/807010248854794241
2016-12-08 18:53:19,Sorry heh,807010197751365632,,0,1,,,,https://twitter.com/DC_Baroo/status/807010197751365632
2016-12-08 18:53:17,No estilo Lion Man.,807010191317368834,,0,0,,,,https://twitter.com/BoloRama/status/807010191317368834
2016-12-08 18:53:16,Amanhã último teste do primeiro período,807010186649079808,,0,0,,,,https://twitter.com/dkgs_lion/status/807010186649079808
2016-12-08 18:53:15,#Партнеркадляютуба #заработок на #Ютубе #просмотрынаютубе Жми http:// bit.ly/28Iipd0 pic.twitter.com/9WKYW6bCL5,807010183025164288,,0,0,,#Партнеркадляютуба #заработок #Ютубе #просмотрынаютубе,,https://twitter.com/Lion_Tvit/status/807010183025164288
2016-12-08 18:53:13,The below is new information about Santa visiting the East Jordan Lion ’s Club Lighted Village at the East Jordan... http:// fb.me/HYVom1LW,807010171490881536,,0,0,,,,https://twitter.com/news_lake/status/807010171490881536
2016-12-08 18:53:02,そういやlovのカードもいらないのは欲しい人に配ろ。,807010128503242752,,0,0,,,,https://twitter.com/lion_spl2/status/807010128503242752
2016-12-08 18:53:02,LION HEART ライオンハート Kingdom Commander ブラックストーン シルバー シングルピアス 04E13KD3-1 (01EA0181B... http:// rkt24.com/?p=40136 pic.twitter.com/jYq0GqREz4,807010127907733505,,0,0,,,,https://twitter.com/jf_zc/status/807010127907733505
2016-12-08 18:52:40,ANGRY ICE CAT WITH THE SCARY RUGBY LION !! nnnnnn,807010036958527488,,0,0,,,,https://twitter.com/explodolord/status/807010036958527488
2016-12-08 18:52:39,اللهم إني أستخيرك بعلمك وأستقدرك بقدرتك وأسألك من فضلك العظيم فإنك تقدِرُ ولا أقدِرُ وتعلم ولا أعلم وأنت علام الغيوب http:// d3waapp.org /,807010032307044354,,0,0,,,,https://twitter.com/lion_adool/status/807010032307044354
2016-12-08 18:52:38,НО в моменты в руках широкий доску кругом; где я зарабатываю и не раз из-за отсутствия ЦНС и с собой pic.twitter.com/xwltGtGiHn,807010027932360704,,0,0,,,,https://twitter.com/Song__Lion/status/807010027932360704
2016-12-08 18:52:30,a baby lion https:// twitter.com/whatsebastian/ status/807009661014736896 …,807009994453422080,,0,0,,,,https://twitter.com/lancestucker/status/807009994453422080
2016-12-08 18:52:29,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله لا حَوْلَ ولا قُوةَ إلا بالله http:// d3waapp.org /,807009988799512576,,0,0,,,,https://twitter.com/lion_g9wrd7/status/807009988799512576
2016-12-08 18:52:23,Foi triste,807009962060812288,,0,0,,,,https://twitter.com/isaque_lion/status/807009962060812288
2016-12-08 18:52:23,ええ？直行便？？<ＲＴ,807009961712586752,,0,0,,,,https://twitter.com/lion_chai/status/807009961712586752
2016-12-08 18:52:17,Queria tanto ir no rockzin amanhã,807009940443430912,,2,4,,,,https://twitter.com/isaque_lion/status/807009940443430912
2016-12-08 18:52:15,"@funnyordie The scarecrow, the tin man or the Lion ; which one would you day drink with???",807009929261445120,,0,0,@funnyordie,,,https://twitter.com/capricehenry/status/807009929261445120
2016-12-08 18:52:13,pastor levi i'm reading through the eyes of a lion . thank you for sharing your story.,807009922143522816,,0,0,,,,https://twitter.com/PaulineYao/status/807009922143522816
2016-12-08 18:51:55,Lion And The Lamb // Leeland // Have It All Official Lyric Video http:// ln.is/www.youtube.co m/pxrBL … via @YouTube @leelandmooring,807009845891178496,,0,0,@YouTube @leelandmooring,,,https://twitter.com/keving31/status/807009845891178496
2016-12-08 18:51:54,おはよう華金スカイウォーカー,807009841461854208,,0,1,,,,https://twitter.com/STA_LION/status/807009841461854208
2016-12-08 18:51:50,"When it comes to the #SavageKingdom , I'm on Team Lion ! I'll be watching Friday at 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wp4 …",807009825980825600,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/SgtParrot/status/807009825980825600
2016-12-08 18:51:37,"Один РАЗ за дырки не НАДО, доставать валы. 29. Все еще сто с красными звездой в твою тугой бугры мышц. pic.twitter.com/kWLlyqKqMh",807009768858677249,,0,0,,,,https://twitter.com/Song__Lion/status/807009768858677249
2016-12-08 18:51:28,"""supa gostosu""",807009731491598336,,0,1,,,,https://twitter.com/cortezini87/status/807009731491598336
2016-12-08 18:51:24,7-11 with Lion Air. @dearloveswhite https://www. instagram.com/p/BNxnZBjjHlM/,807009715586793477,,0,0,@dearloveswhite,,,https://twitter.com/jeromeuriahng/status/807009715586793477
2016-12-08 18:51:19,Yesterday I saw #Lion this movie showed different kinds of struggles.. I ended up crying in the cinema! It really touched me very much!,807009696230031361,,0,0,,#Lion,,https://twitter.com/AnsamKabardey97/status/807009696230031361
2016-12-08 18:51:12,"Lion , você é lindoooo!!!!",807009666630897664,,0,1,,,,https://twitter.com/yghoribeiro_/status/807009666630897664
2016-12-08 18:51:02,Say lay mat par gay car on car on se car lion,807009623580413953,,0,4,,,,https://twitter.com/akmlazmn_/status/807009623580413953
2016-12-08 18:51:01,Remember who you are. - Mufasa (The Lion King),807009621315555329,,5,3,,,,https://twitter.com/_Disneyy_Quotes/status/807009621315555329
2016-12-08 18:50:59,"Just watched the Lion Guard episode with Dan and Phil in it, and christ they are AWFUL at acting xD",807009610808836096,,0,0,,,,https://twitter.com/BornSassenach/status/807009610808836096
2016-12-08 18:50:57,"When it comes to the #SavageKingdom , I'm on Team Lion ! I'll be watching Friday at 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wp4 …",807009604760719360,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/avmock_/status/807009604760719360
2016-12-08 18:50:51,"Of Botswana's top predators, the Lion is my favorite. I'll be watching #SavageKingdom Friday 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wpt …",807009578399502336,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/AlynnbullAutumn/status/807009578399502336
2016-12-08 18:50:50,hmmmm batí,807009572510691329,,0,1,,,,https://twitter.com/isaque_lion/status/807009572510691329
2016-12-08 18:50:50,"Of Botswana's top predators, the Lion is my favorite. I'll be watching #SavageKingdom Friday 9/8c on @natgeowild . https:// cards.twitter.com/cards/aehgr/2r wpt …",807009572447809537,,0,0,@natgeowild,#SavageKingdom,,https://twitter.com/mrtoonchi22/status/807009572447809537
2016-12-08 18:50:44,少女時代 / Lion ❤︎Heart https://www. youtube.com/watch?v=n6XxQj RRyak …,807009546812026880,,0,2,,,,https://twitter.com/Girls_snsd_/status/807009546812026880
